Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
macarons.ppm 545.5726114908855 31.741709391276043 0.6967108119481801 0.8603 0.3602 421
macarons.ppm 529.0306854248047 32.57386271158854 0.695823108972928 0.8694 0.3801 422
macarons.ppm 509.48304748535156 31.469060262044273 0.7022915426497383 0.8756 0.3867 461
macarons.ppm 542.222073872884 32.50222524007162 0.6965286011663583 0.8711 0.3873 419
macarons.ppm 534.467519124349 32.40405782063802 0.6990683985086886 0.8682 0.3732 431
macarons.ppm 532.7200800577799 32.26512908935547 0.7095079516192099 0.8584 0.3645 437
macarons.ppm 511.52304331461585 30.292355855305992 0.7419791593944777 0.8624 0.3672 425
macarons.ppm 506.38005574544275 31.717356363932293 0.6933411349533807 0.8655 0.3684 459
macarons.ppm 504.33988444010413 30.995559692382812 0.7102978414843961 0.8660 0.3759 428
macaws.ppm 353.1867218017578 26.11499532063802 0.7732816929160129 0.8985 0.3703 429
macaws.ppm 380.76484934488934 27.603818257649742 0.7445582354935264 0.8892 0.3529 417
macaws.ppm 414.350830078125 28.09661865234375 0.7505297114814558 0.8910 0.3682 424
macaws.ppm 408.29882558186847 28.318880716959633 0.7560258910353218 0.8901 0.3657 434
macaws.ppm 385.94833119710285 27.227551778157554 0.7617446555869863 0.8831 0.3451 439
macaws.ppm 352.6824061075846 25.745679219563804 0.7721917325091132 0.8872 0.3593 449
macaws.ppm 393.6594924926758 27.079739888509117 0.7701670638210222 0.8926 0.3687 432
macaws.ppm 406.7575098673502 28.42200978597005 0.7505356633585266 0.8690 0.3369 419
macaws.ppm 377.7702941894531 26.942718505859375 0.7739020663403563 0.8883 0.3588 479
macaws.ppm 392.43518829345703 28.015240987141926 0.7584103390151449 0.8946 0.3653 436
macaws.ppm 406.62526448567706 28.07087198893229 0.7529239454040116 0.8884 0.3555 431
macaws.ppm 336.82388559977215 25.35179901123047 0.7787075172153269 0.8908 0.3630 451
macaws.ppm 400.24841054280597 27.620521545410156 0.7710132714054988 0.8706 0.3488 465
macaws.ppm 395.383550008138 27.454193115234375 0.7754661696876423 0.8920 0.3757 458
macaws.ppm 395.8730010986328 27.46435546875 0.7640228511184798 0.8799 0.3622 419
macaws.ppm 360.158192952474 26.469401041666664 0.7687847710339607 0.8987 0.3738 440
macaws.ppm 374.3925272623698 26.867950439453125 0.7589310847657463 0.8798 0.3693 459
macaws.ppm 389.1759084065755 27.479029337565102 0.7654234219014823 0.8965 0.3712 439
macaws.ppm 387.31606801350915 27.024569193522137 0.7678965643441718 0.8884 0.3724 433
macaws.ppm 382.0312627156576 27.472267150878906 0.7601596525578085 0.8872 0.3580 426
macaws.ppm 417.57594299316406 28.707834879557293 0.7555352335007411 0.8680 0.3333 432
macaws.ppm 361.33245849609375 25.933476765950523 0.7640237277665008 0.8675 0.3432 427
macaws.ppm 410.5833104451498 27.520139058430992 0.7571358645225832 0.8905 0.3673 429
macaws.ppm 377.66989390055335 27.410062154134117 0.7396796239120745 0.8809 0.3442 419
macaws.ppm 366.40504964192706 26.557291666666664 0.764958909084822 0.9027 0.3879 423
macaws.ppm 380.15514882405597 27.330685933430992 0.7735449959896235 0.8962 0.3754 425
macaws.ppm 379.62164306640625 27.144688924153645 0.7764636960293206 0.8834 0.3568 437
macaws.ppm 395.18226623535156 26.537958780924477 0.7785297059175901 0.8978 0.3830 451
macaws.ppm 399.4148483276367 27.928601582845054 0.7560488085216197 0.8822 0.3509 425
malayan_banded_pitta.ppm 342.4999186197917 25.879954020182293 0.823785832416038 0.8557 0.4210 452
malayan_banded_pitta.ppm 337.12959035237634 25.470298767089844 0.8165457531538874 0.8669 0.4387 423
malayan_banded_pitta.ppm 331.9643910725912 24.03876749674479 0.8327511356547483 0.8728 0.4488 427
malayan_banded_pitta.ppm 328.41554005940753 24.714017232259117 0.8342953758539927 0.8624 0.4362 430
malayan_banded_pitta.ppm 331.4539515177409 25.146105448404946 0.826953933048174 0.8521 0.4354 437
malayan_banded_pitta.ppm 317.9651565551758 23.498583475748696 0.8346698420973807 0.8764 0.4542 437
malayan_banded_pitta.ppm 341.5383758544922 25.479451497395836 0.8260061593201303 0.8551 0.4197 422
malayan_banded_pitta.ppm 333.98222096761066 24.460055033365883 0.8241444271810298 0.8708 0.4490 438
malayan_banded_pitta.ppm 357.736208597819 26.27905527750651 0.8309471395259532 0.8488 0.4213 418
malayan_banded_pitta.ppm 358.7003682454427 26.3177490234375 0.8168026782030721 0.8509 0.4125 422
malayan_banded_pitta.ppm 322.4399719238281 25.277435302734375 0.8194076947154881 0.8634 0.4408 416
malayan_banded_pitta.ppm 340.8485158284505 25.027877807617188 0.8328899043855634 0.8580 0.4346 423
malayan_banded_pitta.ppm 335.7765579223633 25.444882710774742 0.8272744548080749 0.8529 0.4164 424
malayan_banded_pitta.ppm 352.25850168863934 26.026791890462242 0.8212182843561188 0.8516 0.4294 425
malayan_banded_pitta.ppm 328.4922841389974 24.126602172851562 0.8286501713890396 0.8682 0.4445 429
malayan_banded_pitta.ppm 339.44324493408203 24.890230814615883 0.8242809221757876 0.8538 0.4173 445
malayan_banded_pitta.ppm 329.67528279622394 24.58936564127604 0.8374028189619996 0.8657 0.4355 423
malayan_banded_pitta.ppm 340.55031840006507 24.815465291341148 0.8160144464827548 0.8510 0.4310 438
malayan_banded_pitta.ppm 341.9359436035156 25.816726684570312 0.8348089526268222 0.8595 0.4315 433
malayan_banded_pitta.ppm 330.8342692057292 23.925552368164062 0.836386091628253 0.8603 0.4485 432
mandarin_ducks.ppm 253.1920394897461 21.779360453287758 0.8626387388692726 0.9243 0.4614 420
mandarin_ducks.ppm 255.8596445719401 21.461430867513023 0.8612327904793381 0.9253 0.4727 431
mandarin_ducks.ppm 259.8016840616862 20.302284240722656 0.869384177547467 0.9249 0.4689 419
mandarin_ducks.ppm 265.2266896565755 21.664891560872395 0.8581246541093029 0.9203 0.4517 465
mandarin_ducks.ppm 240.07605743408203 21.2010981241862 0.8510854263520452 0.9178 0.4568 422
mandarin_ducks.ppm 266.0892435709635 21.8892822265625 0.8561293579813477 0.9096 0.4356 437
mandarin_ducks.ppm 262.33861033121747 21.27637481689453 0.8710366101689044 0.9308 0.4982 418
mandarin_ducks.ppm 277.88207244873047 22.986040751139324 0.864830016361108 0.9212 0.4646 429
mandarin_ducks.ppm 281.1045201619466 23.34449005126953 0.8413673499793887 0.9214 0.4451 437
mandarin_ducks.ppm 236.57851155598956 20.61066691080729 0.869142473201606 0.9399 0.5004 416
mandarin_ducks.ppm 243.8749567667643 20.62310028076172 0.8706941537986564 0.9324 0.4610 450
mandarin_ducks.ppm 246.10677337646484 21.30577850341797 0.8513170060535377 0.9243 0.4396 417
mandarin_ducks.ppm 251.72474416097003 20.86540985107422 0.8710691247384942 0.9264 0.4871 456
mandarin_ducks.ppm 267.75757598876953 21.155723571777344 0.8678448556119153 0.9262 0.5051 422
mandarin_ducks.ppm 277.9007212320964 21.203577677408855 0.8645318320490168 0.9296 0.4891 429
mandarin_ducks.ppm 236.61145273844403 20.295921325683594 0.8583391376058866 0.9288 0.4748 425
mandarin_ducks.ppm 243.0235773722331 20.988161722819008 0.8616652762636843 0.9526 0.5070 432
mandarin_ducks.ppm 231.6498285929362 20.49281056722005 0.8827245168260046 0.9482 0.5017 427
mandarin_ducks.ppm 277.7248179117838 22.442057291666668 0.8462898399298519 0.9311 0.4664 416
mandarin_ducks.ppm 264.4935938517252 21.4778569539388 0.8672461872329116 0.9332 0.4842 434
mandarinfish.ppm 446.7743504842123 29.551236470540367 0.7383808424866598 0.8518 0.3645 422
mandarinfish.ppm 446.2824935913086 29.46337636311849 0.749109377314236 0.8637 0.3808 425
mandarinfish.ppm 439.51157124837243 29.511098225911457 0.746980209849268 0.8580 0.3692 448
mandarinfish.ppm 454.2808278401693 29.554707845052086 0.7402980011768016 0.8478 0.3595 457
mandarinfish.ppm 448.68967946370446 29.273099263509117 0.7352483148324859 0.8399 0.3519 425
mandarinfish.ppm 458.0781987508138 29.663454691569008 0.7454731927381751 0.8654 0.3775 450
mandarinfish.ppm 453.95649210611975 29.64885457356771 0.7416212199751581 0.8541 0.3717 424
mandarinfish.ppm 452.2234471638997 29.338528951009117 0.7400901516732573 0.8621 0.3714 434
mandarinfish.ppm 443.3043746948242 29.470568339029946 0.7432710971459394 0.8546 0.3689 420
mandarinfish.ppm 437.65957387288415 28.82994842529297 0.7665880281792079 0.8646 0.3870 458
mandarinfish.ppm 476.1997044881185 30.53131357828776 0.7268755647200131 0.8507 0.3679 426
mandarinfish.ppm 444.1189168294271 29.851033528645832 0.7379864786743521 0.8566 0.3782 425
mandarinfish.ppm 460.33331298828125 29.54961649576823 0.7450931062516039 0.8570 0.3693 435
mandarinfish.ppm 450.20380910237634 29.524818420410156 0.7450903327677793 0.8640 0.3754 432
mandarinfish.ppm 454.08995819091797 29.284533182779946 0.7515412169481813 0.8584 0.3766 431
mandarinfish.ppm 434.855962117513 28.71374003092448 0.7498328123934805 0.8673 0.3836 463
mandarinfish.ppm 456.58529408772785 29.53863271077474 0.7365418829505055 0.8540 0.3624 438
mandarinfish.ppm 419.3225453694662 28.03374226888021 0.7612938274711002 0.8675 0.3840 459
mandarinfish.ppm 475.2900848388672 30.566858927408855 0.7277293274359496 0.8590 0.3727 420
mandarinfish.ppm 432.0914611816406 29.088231404622398 0.7400879181204649 0.8622 0.3765 451
mangoes.ppm 308.8318354288737 23.90240224202474 0.8188747518520424 0.8825 0.3519 451
mangoes.ppm 338.06507110595703 24.042004903157554 0.8152795155176049 0.8623 0.2969 424
mangoes.ppm 305.9325459798177 22.030624389648438 0.8276042535484147 0.8757 0.3260 429
mangoes.ppm 346.27091217041016 25.241233825683594 0.8052984535260101 0.8808 0.3056 421
mangoes.ppm 272.2749252319336 22.601600646972656 0.8384986174631942 0.8845 0.3645 450
mangoes.ppm 307.7384033203125 24.17376708984375 0.8232542964756044 0.8748 0.3091 419
mangoes.ppm 310.30564880371094 23.868408203125 0.8116073751135459 0.8769 0.3243 464
mangoes.ppm 327.68138885498047 23.91113535563151 0.8243351739437724 0.8770 0.3189 426
mangoes.ppm 314.2855529785156 24.428080240885414 0.8126570692187579 0.8660 0.2865 451
mangoes.ppm 309.8830032348633 24.53318532307943 0.8064234747020739 0.8812 0.3188 423
mangoes.ppm 293.3364003499349 23.667938232421875 0.8265471548255853 0.8837 0.3356 422
mangoes.ppm 302.67762247721356 24.23442586263021 0.8260043673450657 0.8726 0.3132 450
mangoes.ppm 313.71671295166016 23.596951802571613 0.8052085033603307 0.8775 0.3105 425
mangoes.ppm 324.4544982910156 22.645029703776043 0.824362626753345 0.8767 0.3277 457
mangoes.ppm 325.9515431722005 24.398681640625 0.8288318671493844 0.8843 0.3321 433
mangoes.ppm 307.88780212402344 23.776087443033855 0.8170490379178886 0.8840 0.3312 445
mangoes.ppm 271.0850092569987 21.44757843017578 0.8340843308075229 0.8796 0.3457 423
mangoes.ppm 334.44630940755206 24.0264892578125 0.8338765066159582 0.8726 0.3398 455
mangoes.ppm 299.6127471923828 23.635091145833332 0.8153817318702642 0.8698 0.2936 422
mangoes.ppm 319.73299407958984 24.094947814941406 0.8157028927863692 0.8743 0.2951 455
marrakech_museum.ppm 528.6291147867838 30.039164225260414 0.9811067956203815 0.9920 0.6089 431
marrakech_museum.ppm 506.78444925944007 30.92144775390625 0.9811364739643014 0.9902 0.6300 432
marrakech_museum.ppm 429.950070699056 28.613222757975258 0.984073429371144 0.9929 0.6282 467
marrakech_museum.ppm 497.7919235229492 31.701886494954426 0.9816062838191285 0.9914 0.6231 421
marrakech_museum.ppm 464.82850138346356 29.464197794596355 0.9829166333616207 0.9938 0.6382 443
marrakech_museum.ppm 468.6900405883789 28.514869689941406 0.9828897102691011 0.9923 0.6199 460
marrakech_museum.ppm 477.35872650146484 30.767896016438804 0.9831266423311144 0.9880 0.6368 469
marrakech_museum.ppm 515.848871866862 30.359466552734375 0.9802961405686634 0.9918 0.6166 437
marrakech_museum.ppm 491.19887797037757 30.393086751302086 0.9815073870811971 0.9907 0.6309 465
marrakech_museum.ppm 469.21046193440753 28.34832000732422 0.9819363365873245 0.9921 0.6256 434
marrakech_museum.ppm 506.64721171061194 31.201578776041664 0.9809256873362125 0.9909 0.6146 462
marrakech_museum.ppm 482.8959045410156 31.24059041341146 0.9815381982004515 0.9922 0.6371 428
marrakech_museum.ppm 467.43970235188806 29.907119750976562 0.9823321707949636 0.9926 0.6311 420
marrakech_museum.ppm 479.0284322102865 30.231582641601562 0.982301033919393 0.9924 0.6211 469
marrakech_museum.ppm 479.77672322591144 29.656316121419273 0.9825259590150348 0.9920 0.6126 440
marrakech_museum.ppm 464.9190800984701 29.707969665527344 0.983183504433715 0.9919 0.6391 435
marrakech_museum.ppm 459.1674830118815 29.228360493977863 0.9832559586698603 0.9919 0.6262 453
marrakech_museum.ppm 514.3244781494141 31.468058268229168 0.9809727490049577 0.9919 0.6076 440
marrakech_museum.ppm 496.5294723510742 30.141171773274742 0.9826836068200273 0.9917 0.6135 421
marrakech_museum.ppm 478.7379684448242 30.325899759928383 0.982286902094431 0.9929 0.6155 425
maya_beach.ppm 371.01767222086585 26.448376973470054 0.8566278665951511 0.9238 0.4450 419
maya_beach.ppm 345.74501037597656 26.20984395345052 0.8531615320809781 0.9359 0.4741 425
maya_beach.ppm 371.4242935180664 26.54923756917318 0.859435163753187 0.9332 0.4640 457
maya_beach.ppm 400.4737650553385 27.910888671875 0.8444303296282856 0.9262 0.4546 436
maya_beach.ppm 386.3015874226888 27.56120045979818 0.8505504319829905 0.9277 0.4588 420
maya_beach.ppm 389.81040700276696 27.409762064615883 0.8633875499649107 0.9418 0.4838 420
maya_beach.ppm 352.745371500651 25.610499064127602 0.859077074376915 0.9359 0.4710 432
maya_beach.ppm 362.1498209635417 25.91760762532552 0.8711623891681444 0.9404 0.4955 425
maya_beach.ppm 394.40431213378906 27.608413696289062 0.8535247597693756 0.9263 0.4717 424
maya_beach.ppm 406.0603917439779 27.94230397542318 0.8456504078164199 0.9302 0.4698 451
maya_beach.ppm 406.14327239990234 27.93785349527995 0.8579194006382117 0.9338 0.4836 451
maya_beach.ppm 389.5949961344401 27.598292032877602 0.8422832799539804 0.9311 0.4849 426
maya_beach.ppm 372.0949223836263 27.06740061442057 0.8468587239367144 0.9328 0.4882 419
maya_beach.ppm 371.22642008463544 26.520350138346352 0.8521619253989617 0.9346 0.4643 445
maya_beach.ppm 409.63977813720703 27.838350931803383 0.8491926512015932 0.9216 0.4718 419
maya_beach.ppm 378.052724202474 27.931533813476562 0.8454038153055573 0.9395 0.4765 424
maya_beach.ppm 328.21715545654297 25.05180104573568 0.8690338648626511 0.9418 0.4985 438
maya_beach.ppm 399.53428649902344 27.32147216796875 0.8525675009129156 0.9321 0.4883 429
maya_beach.ppm 373.3597768147787 26.425847371419273 0.8574401319300061 0.9374 0.4753 425
maya_beach.ppm 416.1429723103841 28.20534006754557 0.8470110296267594 0.9244 0.4690 458
medicine_packets.ppm 507.1073913574219 31.748616536458336 0.920272351045417 0.9586 0.5811 423
medicine_packets.ppm 506.4538599650065 30.848665873209633 0.9150838013343997 0.9605 0.5734 435
medicine_packets.ppm 518.0576705932617 32.30541737874349 0.9125398448087628 0.9523 0.5697 436
medicine_packets.ppm 500.72561136881507 30.433293660481773 0.9184031401990574 0.9598 0.5753 423
medicine_packets.ppm 481.59614308675134 30.383496602376304 0.9155191590639843 0.9645 0.5930 469
medicine_packets.ppm 482.62692769368493 30.724268595377602 0.9196848211549392 0.9617 0.5863 429
medicine_packets.ppm 482.7904637654623 30.09801483154297 0.9173720275886438 0.9564 0.5781 431
medicine_packets.ppm 494.33641052246094 30.637578328450523 0.9187001677059565 0.9603 0.5795 428
medicine_packets.ppm 484.19389851888025 29.108815511067707 0.9198193437177916 0.9636 0.5861 468
medicine_packets.ppm 506.7571487426758 31.39275868733724 0.9164351780341026 0.9548 0.5803 438
medicine_packets.ppm 484.19112396240234 30.585634867350258 0.9160182518328418 0.9483 0.5695 437
medicine_packets.ppm 473.0013427734375 30.173197428385414 0.923179584982674 0.9616 0.5913 435
medicine_packets.ppm 523.9739252726238 31.13636525472005 0.9102467843328895 0.9578 0.5842 451
medicine_packets.ppm 491.2019780476888 31.083524068196617 0.9118730477722865 0.9600 0.5851 437
medicine_packets.ppm 433.3815714518229 28.752838134765625 0.9262347300760112 0.9642 0.6007 445
medicine_packets.ppm 514.4047520955404 31.284533182779946 0.9177825727515261 0.9590 0.5882 444
medicine_packets.ppm 476.41374715169275 30.524571736653648 0.9178143483012636 0.9655 0.6001 460
medicine_packets.ppm 495.6550089518229 30.879430135091148 0.918210845861933 0.9519 0.5680 428
medicine_packets.ppm 498.97588602701825 30.94879659016927 0.9142982302702256 0.9514 0.5648 436
medicine_packets.ppm 496.2060572306315 31.27879079182943 0.9182347848992776 0.9518 0.5662 456
medicine_packets.ppm 480.5707346598307 30.711334228515625 0.9156666377833251 0.9594 0.5766 469
moroccan_babouches.ppm 407.70132191975915 28.023592631022137 0.851472309113766 0.9492 0.5081 460
moroccan_babouches.ppm 434.86609395345056 29.416539510091148 0.840343383999571 0.9546 0.4954 460
moroccan_babouches.ppm 426.3879369099935 29.11671193440755 0.8417262051427455 0.9528 0.4907 428
moroccan_babouches.ppm 438.5421346028646 29.086756388346352 0.8403955658953598 0.9442 0.4877 461
moroccan_babouches.ppm 430.8937301635742 28.872433980305992 0.8492206970968977 0.9468 0.4950 446
moroccan_babouches.ppm 429.63783518473304 28.76880645751953 0.8450395622793224 0.9460 0.4857 436
moroccan_babouches.ppm 432.237787882487 29.25047810872396 0.8394240170446642 0.9551 0.5082 429
moroccan_babouches.ppm 407.26013946533203 27.943148295084633 0.853445949684147 0.9552 0.4935 438
moroccan_babouches.ppm 417.95271046956384 28.760744730631508 0.8433311508639066 0.9460 0.4705 438
moroccan_babouches.ppm 377.5506108601888 27.46617380777995 0.8526665455215774 0.9600 0.5046 445
moroccan_babouches.ppm 446.9823735555013 29.757799784342446 0.8405220961897234 0.9508 0.4794 428
moroccan_babouches.ppm 409.2241668701172 28.375142415364586 0.8491795566754831 0.9543 0.4872 448
moroccan_babouches.ppm 455.75547790527344 29.360702514648438 0.8409887772526786 0.9478 0.5079 429
moroccan_babouches.ppm 429.69393157958984 29.341306050618492 0.844916279506491 0.9479 0.4798 431
moroccan_babouches.ppm 418.0087865193685 28.482785542805992 0.8483552926965997 0.9484 0.4827 433
moroccan_babouches.ppm 403.0594380696615 27.691238403320312 0.8574543912207705 0.9553 0.5101 439
moroccan_babouches.ppm 415.02254486083984 28.711001078287758 0.8476848632844707 0.9591 0.5094 446
moroccan_babouches.ppm 424.24539947509766 28.864011128743492 0.8483821749364854 0.9537 0.4947 434
moroccan_babouches.ppm 416.67641703287757 28.556355794270836 0.8420152735100997 0.9534 0.4912 444
moroccan_babouches.ppm 396.3258692423502 27.811968485514324 0.8569157925781479 0.9575 0.5267 436
motocross.ppm 347.5085576375326 25.52758026123047 0.8940240457439866 0.9625 0.5302 430
motocross.ppm 337.90931955973304 25.207186381022133 0.9033592505345102 0.9598 0.5418 439
motocross.ppm 312.2966054280599 24.579910278320312 0.9023329383666274 0.9640 0.5541 433
motocross.ppm 314.7638422648112 25.076316833496094 0.8935114870912212 0.9678 0.5475 421
motocross.ppm 344.7134323120117 25.706774393717446 0.8893000271793895 0.9628 0.5186 450
motocross.ppm 345.51058705647785 25.83729807535807 0.8902757570299554 0.9671 0.5536 435
motocross.ppm 333.1682154337565 25.613156636555992 0.8915126325986172 0.9628 0.5284 455
motocross.ppm 343.3282419840495 25.423299153645836 0.8909414839243767 0.9557 0.5169 428
motocross.ppm 369.6310780843099 26.371780395507812 0.8870022283728048 0.9605 0.5368 430
motocross.ppm 345.69578552246094 25.541976928710938 0.8947558109357733 0.9549 0.5283 453
motocross.ppm 336.54877980550134 25.251126607259113 0.8915166701796086 0.9620 0.5395 437
motocross.ppm 369.4530715942383 26.84294891357422 0.8847224911409851 0.9589 0.5151 432
motocross.ppm 343.6361796061198 25.700973510742188 0.895250781562463 0.9656 0.5465 429
motocross.ppm 361.77708943684894 26.35351053873698 0.8893923833811326 0.9583 0.5475 423
motocross.ppm 350.9032643636068 26.24366251627604 0.8922670186561023 0.9662 0.5524 436
motocross.ppm 343.2279968261719 25.813323974609375 0.8944368405869955 0.9570 0.5371 429
motocross.ppm 368.57523345947266 27.196367899576824 0.8838384798208644 0.9635 0.5217 441
motocross.ppm 360.9122950236003 26.29414621988932 0.8880328775118079 0.9632 0.5662 462
motocross.ppm 373.2122166951498 27.280667622884113 0.8853123587696924 0.9493 0.5165 431
motocross.ppm 340.4304504394531 25.831634521484375 0.8864718640219024 0.9694 0.5614 456
motorcycle.ppm 460.0680847167969 30.015360514322914 0.8560066362721116 0.9454 0.4923 439
motorcycle.ppm 430.6588033040365 28.014241536458336 0.8686060326345473 0.9518 0.5163 444
motorcycle.ppm 429.83190155029297 28.88219960530599 0.8663447290204626 0.9592 0.5129 448
motorcycle.ppm 463.49816385904944 29.35808817545573 0.8641110820873373 0.9485 0.4966 427
motorcycle.ppm 447.1372375488281 28.97711181640625 0.8592819830795082 0.9566 0.5069 431
motorcycle.ppm 463.5375391642253 29.84083811442057 0.8574498284585322 0.9536 0.4904 430
motorcycle.ppm 431.90067291259766 27.82706960042318 0.8685670228296057 0.9460 0.4905 460
motorcycle.ppm 460.13993072509766 29.409985860188804 0.8774406918111585 0.9530 0.5405 430
motorcycle.ppm 440.167111714681 29.231844584147133 0.8550157641260614 0.9584 0.4992 458
motorcycle.ppm 467.0988260904948 29.451848347981773 0.857744569483499 0.9536 0.5081 444
motorcycle.ppm 436.89961751302087 28.640340169270832 0.861145130980613 0.9497 0.5081 436
motorcycle.ppm 452.08750915527344 29.47856648763021 0.8700144907795586 0.9493 0.4896 448
motorcycle.ppm 431.69273376464844 28.488601684570312 0.855311584197879 0.9503 0.5072 424
motorcycle.ppm 448.22977447509766 29.68379465738932 0.862789197544 0.9549 0.5122 444
motorcycle.ppm 450.53885650634766 29.46040598551432 0.8549629217564602 0.9478 0.4999 437
motorcycle.ppm 420.231694539388 28.126836140950523 0.8652215427088766 0.9518 0.5180 423
motorcycle.ppm 428.63066609700525 28.554585774739586 0.8698804808046017 0.9523 0.5192 438
motorcycle.ppm 434.63462575276696 28.65379079182943 0.8671584365281609 0.9440 0.4826 455
motorcycle.ppm 423.60877227783203 28.273495992024742 0.857250995698624 0.9514 0.5032 429
motorcycle.ppm 419.49301656087243 28.49132283528646 0.8598725993020114 0.9476 0.4909 454
mural.ppm 380.1625467936198 26.83342997233073 0.9210186520102558 0.9708 0.5644 433
mural.ppm 378.93290456136066 27.39911651611328 0.9255710217644916 0.9695 0.5979 423
mural.ppm 394.77766164143884 28.16893259684245 0.9254326918672637 0.9630 0.5598 448
mural.ppm 389.0143712361654 27.82410430908203 0.9159499201795995 0.9681 0.5620 430
mural.ppm 409.120839436849 28.568883260091145 0.9157201975415538 0.9713 0.5684 433
mural.ppm 397.48237101236975 27.519760131835938 0.9178356227247936 0.9718 0.5673 428
mural.ppm 400.7472559611002 27.357144673665367 0.9239116206083374 0.9712 0.5818 428
mural.ppm 380.62687428792316 27.347434997558594 0.9248902209981336 0.9655 0.5684 422
mural.ppm 404.1825841267904 27.455095926920574 0.9211060375225489 0.9718 0.5720 447
mural.ppm 383.3810246785482 27.195920308430992 0.9195512975666068 0.9699 0.5674 419
mural.ppm 416.23851267496747 28.37696075439453 0.9264672618584099 0.9704 0.5792 453
mural.ppm 409.63536834716797 28.539822896321617 0.9161372489406953 0.9693 0.5624 426
mural.ppm 433.69762420654297 29.22668711344401 0.9192650239608806 0.9686 0.5670 419
mural.ppm 434.2285842895508 28.123324076334633 0.9211070054607022 0.9620 0.5423 430
mural.ppm 357.29358673095703 25.72814178466797 0.9173709224239848 0.9717 0.5723 434
mural.ppm 335.2169647216797 25.212916056315102 0.9316113904088476 0.9731 0.6007 428
mural.ppm 425.10069020589196 27.869717915852863 0.919897362796832 0.9695 0.5612 437
mural.ppm 395.63710276285804 27.814715067545574 0.914701199560076 0.9698 0.5684 429
mural.ppm 422.6365737915039 28.15907033284505 0.9109673960235098 0.9709 0.5641 425
mural.ppm 379.7098719278971 27.524375915527344 0.9186378775940467 0.9659 0.5818 438
nylon_cords.ppm 465.1304499308268 29.59806569417318 0.8489975678764408 0.9620 0.5212 420
nylon_cords.ppm 490.8392435709635 31.13115437825521 0.83632055159961 0.9646 0.4962 426
nylon_cords.ppm 478.82486724853516 30.42479197184245 0.842819367584708 0.9633 0.4933 425
nylon_cords.ppm 475.09360249837243 30.429529825846355 0.8403132358446675 0.9730 0.5265 419
nylon_cords.ppm 479.2562383015951 30.16334788004557 0.8402304503421515 0.9643 0.5123 429
nylon_cords.ppm 492.67695363362634 30.952802022298176 0.8267578910473491 0.9643 0.4981 427
nylon_cords.ppm 473.8493626912435 30.647127787272137 0.8270017551182139 0.9695 0.5271 452
nylon_cords.ppm 483.9151840209961 30.354337056477867 0.8392149052365822 0.9667 0.5233 448
nylon_cords.ppm 524.6239217122395 31.842768351236977 0.8265449211864668 0.9661 0.5197 433
nylon_cords.ppm 475.8714472452799 30.166760762532554 0.8422730239850947 0.9582 0.5179 439
nylon_cords.ppm 486.1365509033203 30.544036865234375 0.8256221126701829 0.9640 0.5168 419
nylon_cords.ppm 477.56430308024085 30.481112162272133 0.8308584914893945 0.9689 0.5153 441
nylon_cords.ppm 512.0532531738281 30.925928751627605 0.8417183495215877 0.9516 0.4777 428
nylon_cords.ppm 474.986562093099 30.62884521484375 0.8310131055233964 0.9715 0.5306 420
nylon_cords.ppm 476.95308176676434 30.353101094563804 0.8280401654219545 0.9655 0.5094 438
nylon_cords.ppm 516.4963277180989 30.804122924804688 0.8325914264948239 0.9611 0.5138 444
nylon_cords.ppm 452.9586435953776 29.771967569986977 0.8422907839958796 0.9665 0.5307 442
nylon_cords.ppm 505.53945414225257 30.950897216796875 0.837655150134129 0.9612 0.5099 420
nylon_cords.ppm 492.16939544677734 30.6824467976888 0.8331696828834705 0.9627 0.5059 468
nylon_cords.ppm 467.7555694580078 30.246266682942707 0.8307868476847827 0.9645 0.5112 432
paper_clips.ppm 227.4466094970703 18.632461547851562 0.9170190781966729 0.9558 0.5607 434
paper_clips.ppm 242.8616511027018 19.073636372884113 0.9127970086490279 0.9543 0.5548 417
paper_clips.ppm 215.22159067789715 17.47602081298828 0.9244502558877411 0.9614 0.5857 416
paper_clips.ppm 257.7069574991862 19.977205912272137 0.9066370256462966 0.9360 0.5511 445
paper_clips.ppm 239.97794596354166 20.070693969726562 0.9137728531019406 0.9559 0.5531 426
paper_clips.ppm 294.9769541422526 21.991261800130207 0.9223818276234859 0.9552 0.5708 453
paper_clips.ppm 242.95475514729816 19.922645568847656 0.9177842277293721 0.9503 0.5709 457
paper_clips.ppm 207.2758814493815 17.57390594482422 0.9226733152953024 0.9582 0.5886 427
paper_clips.ppm 247.44969431559247 18.121498107910156 0.9136593710587634 0.9518 0.5669 455
paper_clips.ppm 221.2530695597331 18.82874298095703 0.9335000424773655 0.9693 0.6028 425
paper_clips.ppm 254.68547312418622 19.451393127441406 0.9244412861944863 0.9521 0.5564 420
paper_clips.ppm 239.54871877034503 20.053820292154946 0.9142427437595916 0.9477 0.5619 422
paper_clips.ppm 251.09911855061847 18.774965922037758 0.9156528811181829 0.9518 0.5506 450
paper_clips.ppm 219.28057861328125 18.13592529296875 0.9237667873746881 0.9646 0.5709 416
paper_clips.ppm 240.12043507893878 18.290565490722656 0.8948928121479253 0.9638 0.5678 425
paper_clips.ppm 235.66558074951172 18.98108164469401 0.9071942734116546 0.9363 0.5362 432
