Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
daisy_bouquet.ppm 1725.6839981079102 52.6774164835612 0.7499615172399645 0.8712 0.3891 21
daisy_bouquet.ppm 1469.2575810750327 48.13615163167317 0.7084860645290094 0.8373 0.3128 30
daisy_bouquet.ppm 1356.9103546142578 44.898600260416664 0.729717898304347 0.8570 0.3493 21
daisy_bouquet.ppm 1304.1087697347004 44.434794108072914 0.740730708293564 0.8682 0.3797 22
daisy_bouquet.ppm 969.7130533854166 37.773203531901046 0.75870748678412 0.9058 0.4006 20
daisy_bouquet.ppm 1236.9265747070312 42.84070332845052 0.7435459771409908 0.8647 0.3602 20
daisy_bouquet.ppm 1597.097859700521 48.68291219075521 0.7301938933204136 0.8586 0.3205 21
daisy_bouquet.ppm 991.8555501302084 38.185760498046875 0.7559555222572653 0.8919 0.3659 21
daisy_bouquet.ppm 1354.0031967163086 46.816673278808594 0.7358250677184958 0.8694 0.3565 21
daisy_bouquet.ppm 1074.6822408040364 40.59452819824219 0.7489234020724848 0.8830 0.3773 21
daisy_bouquet.ppm 921.7720235188802 36.39002990722656 0.7688323690845332 0.9136 0.4184 22
daisy_bouquet.ppm 1266.0603510538735 44.30794016520183 0.7202957373515658 0.8763 0.3786 21
daisy_bouquet.ppm 1245.1675618489583 41.68126424153646 0.7268261585609385 0.8923 0.3725 21
daisy_bouquet.ppm 1433.4237442016602 45.73479461669922 0.7146587335013682 0.8696 0.3494 21
daisy_bouquet.ppm 1300.7383168538413 43.59466044108073 0.7259499597767557 0.8719 0.3692 20
daisy_bouquet.ppm 1539.2191136678061 47.40976206461588 0.710331971166334 0.8866 0.3622 31
daisy_poster.ppm 655.5061950683594 24.435078938802086 0.8993195624974818 0.9450 0.5411 30
daisy_poster.ppm 538.5551630655925 21.21069590250651 0.9044011887242996 0.9497 0.5526 21
daisy_poster.ppm 515.0300445556641 20.798990885416664 0.8684729115810922 0.9471 0.5557 20
daisy_poster.ppm 615.276496887207 23.235801696777344 0.887052893168209 0.9423 0.5264 21
daisy_poster.ppm 784.207410176595 23.629234313964844 0.8927744347266997 0.9389 0.5572 21
daisy_poster.ppm 576.831194559733 21.733665466308594 0.8870030905596287 0.9416 0.5182 21
daisy_poster.ppm 530.5499954223633 20.522982279459633 0.9039150079230661 0.9444 0.5728 20
daisy_poster.ppm 783.5785853068033 25.04405466715495 0.8767386687565386 0.9318 0.4926 21
daisy_poster.ppm 632.2778294881184 21.48596954345703 0.9005635673748009 0.9434 0.5671 21
daisy_poster.ppm 801.5226338704427 25.00005086263021 0.877912080811729 0.9367 0.5536 21
daisy_poster.ppm 1098.6662851969402 28.083109537760414 0.8735239565170899 0.9340 0.5361 21
daisy_poster.ppm 429.92286682128906 18.873397827148438 0.9044214861963217 0.9495 0.5503 22
daisy_poster.ppm 874.1400299072266 25.823160807291664 0.8866393149138404 0.9244 0.5538 20
daisy_poster.ppm 497.74840799967444 20.235636393229168 0.893654092228299 0.9530 0.5611 21
daisy_poster.ppm 594.7657521565756 21.206883748372395 0.8799247715665978 0.9578 0.5485 20
daisy_poster.ppm 849.6635920206705 27.13511912027995 0.8607475077153852 0.9417 0.5391 22
daisy_poster.ppm 392.19261932373047 18.024965922037758 0.9009753954569778 0.9527 0.5771 20
daisy_poster.ppm 1281.3885243733723 33.28315734863281 0.8660847687320862 0.9145 0.4765 21
daisy_poster.ppm 1005.3748881022136 29.005025227864586 0.8859427197399077 0.9359 0.5035 22
daisy_poster.ppm 760.6299387613933 24.490646362304688 0.8748898612888035 0.9476 0.5801 21
easter_egg_basket.ppm 1096.3549143473308 42.77266947428386 0.7271985634725221 0.8662 0.3746 20
easter_egg_basket.ppm 1158.2179311116536 44.99406433105469 0.73383798461797 0.8831 0.3758 21
easter_egg_basket.ppm 1167.0827051798503 47.10838063557942 0.7109543886584008 0.8289 0.3532 20
easter_egg_basket.ppm 916.9298604329426 40.035771687825516 0.7410126079293903 0.8756 0.3633 20
easter_egg_basket.ppm 1625.7344055175781 46.96460978190104 0.7241674637445176 0.8806 0.3917 21
easter_egg_basket.ppm 1075.3851776123047 44.845672607421875 0.7103970378869641 0.8631 0.3513 21
easter_egg_basket.ppm 1559.7263895670571 47.58868408203125 0.7313600120024017 0.8625 0.3747 21
easter_egg_basket.ppm 927.9880345662434 42.017433166503906 0.7413723667072972 0.8603 0.3509 20
easter_egg_basket.ppm 1216.3305231730144 45.67291005452474 0.7148762655216044 0.8603 0.3711 31
easter_egg_basket.ppm 1186.0914255777996 44.253255208333336 0.7416120955154705 0.8702 0.3549 21
easter_egg_basket.ppm 1029.7482248942058 43.53512064615886 0.6967920462340998 0.8481 0.3510 20
easter_egg_basket.ppm 1008.1291936238606 40.76404571533203 0.7348780041202039 0.8725 0.3738 21
easter_egg_basket.ppm 1139.4060719807942 43.70770772298177 0.7364309821744675 0.8474 0.3503 21
easter_egg_basket.ppm 1436.7068634033203 48.22206115722656 0.6871783035972401 0.8285 0.3238 21
easter_egg_basket.ppm 1462.9383875528972 46.127037048339844 0.7370806405652467 0.8671 0.3675 20
easter_egg_basket.ppm 1605.2206827799478 54.84896341959636 0.717534606847226 0.8650 0.3833 21
easter_egg_basket.ppm 1363.5241800944011 42.38901774088542 0.7586152482252673 0.8911 0.4091 20
easter_egg_basket.ppm 1216.9009704589844 48.232198079427086 0.7274787963996645 0.8417 0.3480 20
easter_egg_basket.ppm 892.6061782836914 41.132225036621094 0.7337253702521767 0.8657 0.3552 20
easter_egg_basket.ppm 1137.3757985432942 44.09188334147135 0.7295930190257979 0.8611 0.3456 20
easter_eggs.ppm 4008.619773864746 79.9330825805664 0.6924158053231645 0.8137 0.2773 20
easter_eggs.ppm 3317.1526438395185 75.85407002766928 0.6669150306487334 0.8218 0.2705 31
easter_eggs.ppm 1685.7190882364907 53.139442443847656 0.6639749183613656 0.7963 0.2243 20
easter_eggs.ppm 3684.2835566202803 78.71307118733723 0.677599314349401 0.8058 0.2573 20
easter_eggs.ppm 5315.194923400879 90.88027699788412 0.6689676959769756 0.7978 0.2420 21
easter_eggs.ppm 4450.449119567871 86.29214731852214 0.6681140451741605 0.7967 0.2548 21
easter_eggs.ppm 2038.0839411417642 60.575986226399735 0.6755529149956238 0.7959 0.2381 21
easter_eggs.ppm 1578.2747955322266 52.369252522786454 0.6676431347715921 0.8100 0.2624 30
easter_eggs.ppm 2127.5914026896157 59.77996063232422 0.6751653057915187 0.8046 0.2712 20
easter_eggs.ppm 1603.0390650431316 53.872032165527344 0.676645138362774 0.8081 0.2608 20
easter_eggs.ppm 4589.7961349487305 86.17240651448569 0.6645894741026875 0.8075 0.2830 21
easter_eggs.ppm 1729.1423212687173 54.99608103434245 0.6531212350810556 0.8042 0.2560 21
easter_eggs.ppm 2097.389991760254 56.940711975097656 0.6868102550600504 0.7995 0.2456 30
easter_eggs.ppm 1843.275001525879 55.085497538248696 0.6606230663842387 0.7944 0.2370 20
easter_eggs.ppm 1761.9830754597983 52.0527826944987 0.6778853174601966 0.8004 0.2536 21
easter_eggs.ppm 2309.663736979167 60.59932963053385 0.6771401610062657 0.8047 0.2626 21
easter_eggs.ppm 4048.0644785563154 82.7620137532552 0.6732175235689236 0.7935 0.2459 19
easter_eggs.ppm 2260.993563334147 60.29489390055338 0.674463964625164 0.8034 0.2489 21
easter_eggs.ppm 1303.0420888264973 48.49444580078125 0.6825608591436177 0.8285 0.2725 20
easter_eggs.ppm 2498.231892903646 67.45105489095052 0.668225643541207 0.8047 0.2634 21
eastern_rosella.ppm 683.5448379516602 34.04591623942057 0.8366463176175888 0.8819 0.3886 21
eastern_rosella.ppm 856.0445963541667 38.487548828125 0.7904353948371886 0.8540 0.3327 21
eastern_rosella.ppm 812.758898417155 37.66985829671224 0.8136989462729914 0.8791 0.3843 21
eastern_rosella.ppm 666.6771367390951 33.60617319742838 0.8156882532009343 0.8819 0.3735 20
eastern_rosella.ppm 928.4812088012695 41.619580586751304 0.8043168788842747 0.8617 0.3493 21
eastern_rosella.ppm 674.7215627034504 35.792083740234375 0.818154805250405 0.8824 0.3908 21
eastern_rosella.ppm 665.1739018758138 33.397682189941406 0.8213526394466047 0.8852 0.3705 21
eastern_rosella.ppm 806.9291636149089 38.015797932942704 0.8077094679236759 0.8672 0.3538 31
eastern_rosella.ppm 707.3054046630859 36.74554443359375 0.8124814994615638 0.8679 0.3605 20
eastern_rosella.ppm 629.9386545817057 34.435821533203125 0.8100208023017353 0.8840 0.3933 20
eastern_rosella.ppm 812.7231063842773 38.95630137125651 0.7997412515646638 0.8595 0.3601 20
eastern_rosella.ppm 830.4446411132812 38.36774190266927 0.8035895094431232 0.8810 0.3795 21
eastern_rosella.ppm 892.0505294799805 40.238833109537765 0.8034847724965619 0.8858 0.3814 21
eastern_rosella.ppm 884.1815439860027 39.839019775390625 0.7973706461938589 0.8543 0.3470 20
eastern_rosella.ppm 698.2473093668619 35.32002766927083 0.8129720585100816 0.8691 0.3601 21
eastern_rosella.ppm 665.6775614420573 34.1734364827474 0.8315731656740123 0.8867 0.3970 21
eastern_rosella.ppm 778.6019821166992 36.965039571126304 0.804172510546216 0.8746 0.3692 21
eastern_rosella.ppm 777.1164169311523 36.49557240804037 0.7975589168363352 0.8858 0.4041 21
eastern_rosella.ppm 765.3651962280273 37.062950134277344 0.8209593573013226 0.8873 0.3991 30
eastern_rosella.ppm 1014.2692108154297 39.07500712076823 0.7979402717737777 0.8686 0.3516 20
felt_ball_trivet.ppm 1723.4224166870117 51.753639221191406 0.6385347459614628 0.7749 0.2656 22
felt_ball_trivet.ppm 1662.7931645711265 51.61532338460287 0.649392578768709 0.7912 0.2787 20
felt_ball_trivet.ppm 1133.1524149576824 44.79621887207031 0.6462491311384301 0.8248 0.2782 21
felt_ball_trivet.ppm 2758.520523071289 63.90486145019531 0.5961638330073731 0.7586 0.2399 30
felt_ball_trivet.ppm 1510.27867380778 49.50693003336589 0.636962815729968 0.8000 0.2658 21
felt_ball_trivet.ppm 1391.9559936523438 48.57281494140625 0.642856468174193 0.7901 0.2388 30
felt_ball_trivet.ppm 1339.9881540934243 45.037882486979164 0.6669823732041494 0.8138 0.3066 20
felt_ball_trivet.ppm 1936.8990529378257 55.323323567708336 0.6155720806629907 0.7811 0.2746 20
felt_ball_trivet.ppm 2258.990046183268 58.19482421875 0.6107058813377949 0.7689 0.2566 21
felt_ball_trivet.ppm 1781.824986775716 53.98958841959635 0.6125416272775844 0.7888 0.2608 20
felt_ball_trivet.ppm 3973.8694712320967 72.59788004557292 0.6085246579636041 0.7541 0.2798 20
felt_ball_trivet.ppm 1440.6405766805015 46.305625915527344 0.6570394880287469 0.8200 0.2956 20
felt_ball_trivet.ppm 1457.4406153361003 50.54827117919922 0.611576606530393 0.7883 0.2439 20
felt_ball_trivet.ppm 2251.0425618489585 59.818781534830734 0.6214962199609558 0.7568 0.2609 20
felt_ball_trivet.ppm 1633.4408849080405 51.47848765055339 0.6239089769966536 0.7777 0.2512 20
felt_ball_trivet.ppm 2240.6489919026694 56.989939371744796 0.6417457366489208 0.7952 0.2933 20
felt_ball_trivet.ppm 2026.7630233764648 56.22205861409505 0.6329529411297897 0.7786 0.2508 21
felt_ball_trivet.ppm 2064.202611287435 53.130828857421875 0.632466070708301 0.7889 0.2736 20
felt_ball_trivet.ppm 2122.1756693522134 56.88094584147136 0.6091848023097116 0.7671 0.2659 32
felt_ball_trivet.ppm 1584.3332951863608 50.665041605631515 0.6402055503409898 0.7837 0.2595 29
fishing_nets.ppm 1092.3692830403647 46.427520751953125 0.8014955625645275 0.9167 0.3899 21
fishing_nets.ppm 1293.2879079182942 50.70695495605469 0.7919166004062212 0.9109 0.3757 30
fishing_nets.ppm 1160.1301752726235 48.130236307779946 0.8079891117404395 0.9211 0.3851 21
fishing_nets.ppm 1519.7096150716147 53.172159830729164 0.8040331960315532 0.9190 0.3755 20
fishing_nets.ppm 1131.0470657348633 46.94761403401692 0.7977536370978102 0.8982 0.3932 21
fishing_nets.ppm 1206.094357808431 47.947522481282554 0.8066687161444414 0.9240 0.4088 22
fishing_nets.ppm 1273.6401290893555 48.50919850667317 0.7937016607273554 0.9092 0.3682 21
fishing_nets.ppm 1176.584373474121 48.15496063232422 0.8000825422201121 0.8999 0.3759 21
fishing_nets.ppm 1854.9906743367515 57.94573720296224 0.7841493555628153 0.9007 0.3638 21
fishing_nets.ppm 1112.3115946451824 46.53029378255208 0.812955206950745 0.9203 0.4028 21
fishing_nets.ppm 1166.7414474487305 47.00192515055339 0.8261330562499496 0.9218 0.3908 31
fishing_nets.ppm 1266.2334849039714 48.971059163411454 0.7907384286753109 0.8772 0.3929 20
fishing_nets.ppm 1104.235984802246 45.85382843017578 0.803632105748204 0.9060 0.3836 31
fishing_nets.ppm 1155.6556752522786 46.788197835286454 0.8106619209125787 0.9145 0.4001 21
fishing_nets.ppm 1147.8455632527669 47.672691345214844 0.8071010781779835 0.9121 0.3851 21
fishing_nets.ppm 1182.6925811767578 47.841374715169266 0.7949070574388432 0.8838 0.3771 30
fishing_nets.ppm 1278.0094019571939 49.8846918741862 0.7994438065725168 0.9217 0.3897 21
fishing_nets.ppm 1474.3736114501953 53.46158854166667 0.7793584547513758 0.9025 0.3759 21
fishing_nets.ppm 1143.7723032633464 47.01532491048177 0.8132857302696248 0.9259 0.3993 21
fishing_nets.ppm 1287.7082951863606 50.20192209879558 0.7901069522478398 0.8762 0.3913 20
floating_market.ppm 759.9492925008138 37.44891611735026 0.9108170323533269 0.9545 0.4798 21
floating_market.ppm 901.1094411214193 41.40033467610677 0.8991471324571004 0.9422 0.4800 20
floating_market.ppm 722.0788269042969 36.45582580566406 0.9099494217641423 0.9527 0.4881 31
floating_market.ppm 736.0031992594401 34.62642415364583 0.9197102122316352 0.9561 0.5121 31
floating_market.ppm 1055.9944254557292 42.17403157552083 0.8930332771362361 0.9256 0.4778 20
floating_market.ppm 784.8505884806316 37.50716908772787 0.9069224767348061 0.9503 0.4835 31
floating_market.ppm 773.2910537719727 36.918871561686196 0.9134678089992727 0.9531 0.5087 21
floating_market.ppm 782.6697107950847 38.035499572753906 0.9081937734329681 0.9561 0.4992 31
floating_market.ppm 987.4657694498698 41.52745564778646 0.8925899963733842 0.9297 0.4722 21
floating_market.ppm 888.984130859375 38.601318359375 0.9050944232781722 0.9320 0.5034 21
floating_market.ppm 825.8319295247395 36.745585123697914 0.909167439907942 0.9512 0.5200 21
floating_market.ppm 1172.5834986368814 45.419456481933594 0.8880704106607916 0.9460 0.4632 21
floating_market.ppm 836.8956400553386 39.1170654296875 0.9019123469535172 0.9521 0.4670 21
floating_market.ppm 833.6162083943684 38.37594350179036 0.9064325621879745 0.9423 0.4732 20
floating_market.ppm 801.175687154134 36.67158762613932 0.9184626548668451 0.9415 0.5118 20
floating_market.ppm 1010.6203842163086 41.19519805908203 0.9015599470396071 0.9316 0.5069 21
floating_market.ppm 852.8481292724609 38.2564951578776 0.9066570897434251 0.9329 0.4626 22
floating_market.ppm 792.4797592163086 36.54828135172526 0.9136113737363257 0.9539 0.5013 30
floating_market.ppm 1077.057362874349 43.928522745768234 0.8869035088120235 0.9408 0.4481 20
floating_market.ppm 799.7217330932617 37.602831522623696 0.9032765555544501 0.9499 0.4986 21
fruit_dessert.ppm 1135.1060892740884 37.18259684244792 0.7122674084851749 0.8774 0.3950 21
fruit_dessert.ppm 1371.4237162272136 40.538462320963546 0.7357992896885146 0.8878 0.3953 20
fruit_dessert.ppm 1060.5967127482097 40.89551544189453 0.7159176585395101 0.8738 0.3382 20
fruit_dessert.ppm 954.9000854492188 36.497802734375 0.7505843215474939 0.8922 0.4078 21
fruit_dessert.ppm 1711.2672805786133 39.98619333902995 0.7185037987777031 0.8673 0.3965 21
fruit_dessert.ppm 1069.6240259806314 35.935142517089844 0.7545808367212654 0.8875 0.4179 20
fruit_dessert.ppm 761.6607004801432 33.234354654947914 0.7581665542207956 0.9066 0.4074 20
fruit_dessert.ppm 1183.0922241210938 39.317362467447914 0.704459205103302 0.8716 0.3644 21
fruit_dessert.ppm 1076.5905202229817 37.527740478515625 0.7478106930468859 0.8947 0.4010 21
fruit_dessert.ppm 1189.395133972168 38.113828023274735 0.7339612946037611 0.8530 0.3762 19
fruit_dessert.ppm 634.369873046875 30.096537272135414 0.7492363196982916 0.9111 0.4328 20
fruit_dessert.ppm 1526.0439020792644 44.139122009277344 0.7131525635382535 0.8780 0.3722 20
fruit_dessert.ppm 1297.8422546386719 39.148681640625 0.7224557104090569 0.8583 0.3775 21
fruit_dessert.ppm 997.5229187011719 36.84441630045573 0.7529906653666272 0.8881 0.3772 20
fruit_dessert.ppm 1022.8483505249023 39.535301208496094 0.7349821668640534 0.8755 0.3693 21
fruit_dessert.ppm 1342.5173594156902 39.56946309407552 0.7449800642403783 0.9235 0.4408 21
fruit_dessert.ppm 814.7869160970051 34.22244771321614 0.7500811066058354 0.9192 0.4133 22
fruit_dessert.ppm 1324.1963221232097 40.05362192789714 0.737611202265844 0.8679 0.3802 21
fruit_dessert.ppm 1521.5469055175781 43.833831787109375 0.7057606495220262 0.8513 0.3446 21
fruit_dessert.ppm 1287.5447209676108 40.47867075602213 0.7060318248295125 0.8700 0.3570 21
fruit_stand.ppm 1265.4354298909504 43.46197509765625 0.8662621857942385 0.8990 0.4647 20
fruit_stand.ppm 1047.7764511108398 43.302136739095054 0.857722595744627 0.9331 0.4494 21
fruit_stand.ppm 975.5926386515299 41.260378519694015 0.8682285065687352 0.9328 0.4462 31
fruit_stand.ppm 1512.8827692667642 46.45309702555338 0.8480713508160918 0.9144 0.4526 21
fruit_stand.ppm 1450.830866495768 47.25007629394531 0.8453491554472864 0.9123 0.4571 20
fruit_stand.ppm 1032.140380859375 41.45390828450521 0.8636651817804745 0.9277 0.4553 20
fruit_stand.ppm 1257.6239471435547 44.71204121907552 0.8466735488251333 0.9008 0.4214 21
fruit_stand.ppm 1069.7419306437175 41.831067403157554 0.8644718257721768 0.9193 0.4539 20
fruit_stand.ppm 1702.044977823893 51.077814737955734 0.830194245195964 0.9006 0.4129 21
fruit_stand.ppm 1588.075803120931 48.31054433186849 0.8364416038128338 0.8918 0.4297 21
fruit_stand.ppm 974.9362309773762 42.29811350504557 0.8620635016864803 0.9302 0.4428 21
fruit_stand.ppm 1304.3165384928386 45.69538879394531 0.846447399714079 0.9078 0.4208 30
fruit_stand.ppm 1246.9913711547852 45.768470764160156 0.8495768212556073 0.9064 0.4379 21
fruit_stand.ppm 1255.5480473836265 46.30254364013672 0.8391155608358708 0.8936 0.4156 30
fruit_stand.ppm 1203.5633722941081 45.58444468180338 0.8419187312397384 0.9115 0.4291 21
fruit_stand.ppm 978.1771774291992 41.157554626464844 0.8693153257106702 0.9321 0.4576 20
fruit_stand.ppm 1173.3094202677407 45.779685974121094 0.8523185133855314 0.9075 0.4395 21
fruit_stand.ppm 1255.5633824666343 45.001355489095054 0.8558058357854841 0.9111 0.4341 30
fruit_stand.ppm 1517.9932657877603 45.026875813802086 0.861133202162384 0.8952 0.4649 20
fruit_stand.ppm 1416.5686645507812 46.26777648925781 0.8528249660116259 0.9126 0.4500 21
fruits.ppm 1452.3360036214194 53.38992818196614 0.6809958387812397 0.8515 0.3349 21
fruits.ppm 1324.0504506429036 49.40156555175781 0.6831020201930778 0.8561 0.3604 22
fruits.ppm 1304.1379470825195 48.98473866780599 0.6918146250157801 0.8528 0.3550 21
fruits.ppm 2678.0042521158853 61.82387288411458 0.6747358999834895 0.8179 0.3514 20
fruits.ppm 1385.6238352457683 50.009368896484375 0.6871312966374087 0.8367 0.3479 30
fruits.ppm 1899.7614313761394 55.981040954589844 0.6636580378286783 0.8328 0.3527 20
fruits.ppm 1509.1590398152669 50.83305104573568 0.6968008722372373 0.8524 0.3593 20
fruits.ppm 1164.4322611490884 44.205902099609375 0.7293485334172134 0.8794 0.3793 29
fruits.ppm 1095.9632415771484 45.75199890136719 0.685395391297698 0.8564 0.3502 21
fruits.ppm 1413.2353973388672 51.07848103841146 0.6649027663012471 0.8260 0.3326 30
fruits.ppm 1368.7533823649087 51.80888366699219 0.6974788288913677 0.8614 0.3488 31
fruits.ppm 1093.4259821573894 45.21983083089192 0.7097573754946155 0.8729 0.3634 22
fruits.ppm 1588.433893839518 50.027323404947914 0.6893311316197144 0.8573 0.3497 20
fruits.ppm 1120.5726318359375 45.64031473795573 0.7238050608152804 0.8614 0.3705 31
fruits.ppm 1177.630630493164 47.848358154296875 0.6943504879856278 0.8610 0.3552 21
fruits.ppm 1140.5167694091797 45.583333333333336 0.7105477772876275 0.8671 0.3746 20
fruits.ppm 1236.7804845174153 47.458045959472656 0.7122645275610605 0.8679 0.3886 21
fruits.ppm 1389.0859858194985 48.04719797770182 0.7240827122673305 0.8609 0.3894 20
fruits.ppm 1245.9843622843425 48.94193776448568 0.6868823154620755 0.8463 0.3442 20
fruits.ppm 1219.67333984375 47.89980570475261 0.6933485417458204 0.8548 0.3455 21
fruits_veggies.ppm 2474.20991007487 62.138326009114586 0.7300390360497163 0.8405 0.3557 21
fruits_veggies.ppm 1041.223429361979 41.064127604166664 0.7619741418538775 0.8548 0.3723 20
fruits_veggies.ppm 1477.4768498738606 51.13236745198567 0.7665651775255439 0.8542 0.3776 20
fruits_veggies.ppm 2456.397478739421 61.108787536621094 0.7409347413954368 0.8171 0.3454 20
fruits_veggies.ppm 2167.11545308431 57.32456461588542 0.7368809736605199 0.8544 0.3681 20
fruits_veggies.ppm 2268.1963475545244 60.18629201253255 0.7483577646758931 0.8298 0.3471 20
fruits_veggies.ppm 1730.549321492513 52.72585042317708 0.7516536867617386 0.8586 0.3548 21
fruits_veggies.ppm 1966.78347269694 55.674123128255204 0.7718284404108493 0.8610 0.4143 20
fruits_veggies.ppm 1851.9531428019206 51.472389221191406 0.7654500755095547 0.8456 0.3596 21
fruits_veggies.ppm 1671.90407816569 51.01377360026042 0.7609806457618561 0.8622 0.3674 20
fruits_veggies.ppm 1408.0894063313801 48.63405354817708 0.7557961763024315 0.8568 0.3687 21
fruits_veggies.ppm 1146.746243794759 42.808519999186196 0.7840212766389838 0.8583 0.3660 20
fruits_veggies.ppm 1351.5143763224285 47.29037221272787 0.7642889735270507 0.8667 0.3798 20
fruits_veggies.ppm 2569.049985249837 64.9440180460612 0.760201320455956 0.8223 0.3691 21
fruits_veggies.ppm 1155.135154724121 44.535377502441406 0.7433775056846627 0.8685 0.3894 20
fruits_veggies.ppm 1833.713643391927 54.79115804036458 0.7559039420598137 0.8491 0.3836 20
fruits_veggies.ppm 1380.3023885091145 48.11086018880208 0.7451798113172922 0.8593 0.3755 19
fruits_veggies.ppm 1588.5270563761392 52.44025421142578 0.7550053518189855 0.8374 0.3553 30
fruits_veggies.ppm 1699.6057561238606 53.83773549397786 0.7386225910410197 0.8582 0.3822 20
fruits_veggies.ppm 1718.1791203816733 52.24914805094401 0.7456895669535645 0.8470 0.3671 21
german_hot_air_balloon.ppm 792.5640487670898 35.92043813069662 0.8931042223894522 0.8342 0.3399 20
german_hot_air_balloon.ppm 754.5778096516927 36.119878133138016 0.9100166410493299 0.8585 0.4057 20
german_hot_air_balloon.ppm 1286.4664510091145 51.910898844401046 0.8927335696436082 0.8378 0.3657 20
german_hot_air_balloon.ppm 983.6959457397461 44.998476664225265 0.9068708686471214 0.8491 0.4211 30
german_hot_air_balloon.ppm 702.8412119547527 38.823323567708336 0.913511092157393 0.8509 0.4132 20
german_hot_air_balloon.ppm 577.5298563639323 31.48265584309896 0.9042721136106623 0.8533 0.3802 20
german_hot_air_balloon.ppm 788.4094568888346 39.148277282714844 0.9073609617773216 0.8544 0.4057 21
german_hot_air_balloon.ppm 877.0949529012045 38.339281717936196 0.9112486506204404 0.8538 0.4057 20
german_hot_air_balloon.ppm 759.616579691569 35.862246195475265 0.9039673409137513 0.8599 0.3821 30
german_hot_air_balloon.ppm 1117.7539240519206 41.82992299397787 0.9010947289724142 0.8398 0.3672 20
german_hot_air_balloon.ppm 671.5070495605469 32.86546325683594 0.9002037950394359 0.8481 0.3768 20
german_hot_air_balloon.ppm 978.0373814900717 43.30315399169922 0.9046863531904582 0.8563 0.3956 21
german_hot_air_balloon.ppm 690.5234629313151 33.18810017903646 0.90298293227217 0.8525 0.3826 21
german_hot_air_balloon.ppm 733.5064646402994 36.18156941731771 0.9047962027017248 0.8565 0.3950 20
german_hot_air_balloon.ppm 1010.8309351603191 41.86136118570963 0.8982048297940546 0.8505 0.4098 19
german_hot_air_balloon.ppm 534.4447428385417 30.362197875976562 0.9015798494106654 0.8498 0.3745 21
german_hot_air_balloon.ppm 716.7348073323568 34.537353515625 0.908528215318617 0.8526 0.3865 31
german_hot_air_balloon.ppm 905.2441355387369 43.76477559407552 0.9082352658025047 0.8239 0.4085 21
german_hot_air_balloon.ppm 1086.3266677856445 48.37408192952474 0.8914386541400275 0.8627 0.3731 20
german_hot_air_balloon.ppm 661.6164423624674 31.9279301961263 0.90441162501083 0.8495 0.3718 30
girl.ppm 1019.4014104207357 41.104286193847656 0.7588233857376178 0.8802 0.3309 31
girl.ppm 956.1534474690754 40.9096934000651 0.7817769806224013 0.8956 0.3649 21
girl.ppm 2659.8724416097007 62.36728413899739 0.7823985179060099 0.8875 0.3920 21
girl.ppm 1120.437650044759 44.61065419514974 0.7807477841818189 0.8962 0.3404 31
girl.ppm 1901.2672627766929 49.3914794921875 0.7639431791074025 0.8972 0.3675 19
girl.ppm 2307.114158630371 57.606875101725265 0.781306519474386 0.8894 0.3645 21
girl.ppm 2569.3695907592773 61.02245330810547 0.776461243969754 0.8850 0.3633 21
girl.ppm 1668.41965230306 49.69950866699219 0.7915228358691452 0.8937 0.3541 20
girl.ppm 2394.167037963867 56.98766581217448 0.794560187212591 0.9057 0.3718 20
girl.ppm 2118.0851516723633 58.39699045817058 0.7560511079715898 0.8676 0.3042 20
girl.ppm 1265.5828247070312 47.81773376464844 0.7668139806694301 0.8858 0.3380 21
girl.ppm 3227.018068949382 69.81227366129558 0.747422342486475 0.8477 0.3170 22
girl.ppm 1146.5187505086262 41.79696400960287 0.7940610575954644 0.9203 0.4011 21
girl.ppm 1211.6271591186523 43.87483469645182 0.7941230436344336 0.9074 0.3610 21
girl.ppm 2897.921864827474 64.48043823242188 0.7852549976186897 0.8869 0.3650 30
girl.ppm 1279.47056833903 46.5800043741862 0.7885810719917571 0.8951 0.3579 20
girl.ppm 1389.3736546834311 46.30561065673828 0.7732353755273355 0.8967 0.3572 21
girl.ppm 1693.3098449707031 51.72848002115886 0.7726835638646286 0.8958 0.3845 21
girl.ppm 1631.2737223307292 52.82241312662761 0.76303554569905 0.8845 0.3312 21
girl.ppm 1727.3646443684897 48.112813313802086 0.7872442692560311 0.9146 0.3651 21
gourds.ppm 1625.9667536417644 50.42580922444661 0.7764888924652587 0.9074 0.4005 30
gourds.ppm 1781.4495697021484 54.68711344401042 0.7779754952061858 0.9032 0.4214 20
gourds.ppm 1192.3586120605469 46.49626668294271 0.7945099806907717 0.9186 0.4081 21
gourds.ppm 1524.7395680745444 52.62644958496094 0.7715669632170167 0.9082 0.3890 21
gourds.ppm 1185.1005783081055 45.519396464029946 0.7744254053283329 0.9194 0.3990 21
gourds.ppm 1376.6779810587564 49.75521596272786 0.786056207934898 0.9241 0.4271 21
gourds.ppm 1308.0872853597004 49.68668619791667 0.7734842985923338 0.9091 0.3942 21
gourds.ppm 1301.744364420573 50.32884724934896 0.7637493787113131 0.9108 0.3707 21
gourds.ppm 1075.0290476481118 44.84550476074219 0.7711087052659216 0.9193 0.4047 31
gourds.ppm 1206.7177505493164 45.771532694498696 0.7760934552448754 0.9101 0.3987 21
gourds.ppm 1592.148379007975 52.00010426839192 0.7587088986610014 0.8868 0.3800 21
