Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
jacksons_chameleon.ppm 720.1306864420573 37.43602498372396 0.7581081761551891 0.9004 0.3882 10
jacksons_chameleon.ppm 845.3529052734375 39.91168721516927 0.7416117431068091 0.8828 0.3823 10
jacksons_chameleon.ppm 753.7840092976887 37.57946014404297 0.7545058836784992 0.8871 0.3911 11
jacksons_chameleon.ppm 756.0929361979166 36.77438863118489 0.7455140455390369 0.8784 0.3711 10
jacksons_chameleon.ppm 857.4641799926758 40.72538503011068 0.7367455657025829 0.8812 0.3769 12
king_penguin.ppm 444.8936971028646 26.790613810221352 0.811633206898156 0.8839 0.3417 11
king_penguin.ppm 440.39357248942054 26.935086568196617 0.8100527668033921 0.8768 0.3641 11
king_penguin.ppm 455.86847941080725 27.84893290201823 0.8074670860622589 0.8825 0.3775 10
king_penguin.ppm 486.6985168457031 28.742624918619793 0.8135291367074243 0.8959 0.3886 11
king_penguin.ppm 521.7711308797201 30.754310607910156 0.802130311046435 0.8835 0.3599 11
king_penguin.ppm 446.31959788004554 28.090319315592446 0.8308398689633396 0.9058 0.3980 12
king_penguin.ppm 463.0896402994792 27.23005167643229 0.8112788830487029 0.8994 0.3819 10
king_penguin.ppm 482.87394968668616 27.297091166178383 0.8183255187241715 0.8975 0.3828 10
king_penguin.ppm 419.31919860839844 26.449467976888023 0.8082913208037322 0.8863 0.3667 10
king_penguin.ppm 424.89761606852215 26.770662943522133 0.8135025111206308 0.8907 0.3712 10
king_penguin.ppm 475.95348103841144 28.3316650390625 0.8077825758325355 0.8796 0.3550 10
king_penguin.ppm 466.56382497151696 27.22716522216797 0.8003028619463916 0.8782 0.3676 10
king_penguin.ppm 420.8372294108073 26.31495157877604 0.8294298205202594 0.8995 0.3991 10
king_penguin.ppm 657.7843729654948 32.134033203125 0.7984943371026904 0.8967 0.4049 10
king_penguin.ppm 382.6809590657552 24.462498982747398 0.8228070896398679 0.9106 0.4104 12
king_penguin.ppm 389.23916117350257 25.215983072916664 0.8383248019479282 0.9010 0.3877 10
king_penguin.ppm 402.79611460367835 26.550244649251304 0.8234032824624086 0.9052 0.3956 10
king_penguin.ppm 415.2225138346354 25.90241495768229 0.8285170589222397 0.9006 0.3898 11
king_penguin.ppm 398.98533121744794 25.24846903483073 0.8376210429013509 0.9036 0.4127 10
king_penguin.ppm 414.9797592163086 25.829134623209633 0.8289530263356171 0.9012 0.4003 11
king_vulture.ppm 838.7268142700195 39.84887949625651 0.7014214753158354 0.8402 0.3122 11
king_vulture.ppm 793.0084457397461 38.74182383219401 0.711687217645519 0.8495 0.3384 11
king_vulture.ppm 722.5502624511719 37.34787495930989 0.7090756890937224 0.8458 0.3447 10
king_vulture.ppm 865.0693257649739 41.06378682454427 0.6711090301078753 0.8276 0.3010 10
king_vulture.ppm 820.9497782389324 39.42574564615885 0.7009503109089817 0.8440 0.3442 11
king_vulture.ppm 863.7697626749674 40.27162424723307 0.668838449182562 0.8282 0.3122 10
king_vulture.ppm 784.1721445719401 38.50871276855469 0.7183815552783 0.8479 0.3339 12
king_vulture.ppm 768.2755355834961 38.634315490722656 0.7088839046451123 0.8462 0.3203 11
king_vulture.ppm 747.8649037679037 37.90548197428385 0.7106125819530837 0.8461 0.3475 11
king_vulture.ppm 744.055430094401 37.72368367513021 0.7233796445239338 0.8455 0.3384 11
king_vulture.ppm 755.5424118041992 38.05023447672526 0.6991990419549451 0.8309 0.3297 11
king_vulture.ppm 875.3252360026042 41.86226908365886 0.6963775972046516 0.8369 0.3183 10
king_vulture.ppm 740.8460820515951 38.18287913004558 0.7046734542865932 0.8341 0.3133 11
king_vulture.ppm 670.9849090576172 36.34807840983073 0.7177392478119611 0.8506 0.3401 11
king_vulture.ppm 756.2843526204427 37.593607584635414 0.7145809760500527 0.8531 0.3452 12
king_vulture.ppm 680.8924001057942 35.997263590494796 0.7256936528553487 0.8580 0.3581 13
king_vulture.ppm 762.7144368489584 38.08139546712239 0.7035755798871038 0.8485 0.3299 11
king_vulture.ppm 769.5046793619792 38.18067932128906 0.7078066100180757 0.8433 0.3366 10
king_vulture.ppm 733.2510630289713 37.372212727864586 0.7086987448595612 0.8322 0.3274 11
king_vulture.ppm 806.0227254231771 39.36193339029948 0.7051396003393352 0.8590 0.3335 11
kingfisher.ppm 528.9686584472656 29.81731669108073 0.7767650010778167 0.8047 0.3138 11
kingfisher.ppm 536.2453282674153 30.75856272379557 0.7653913071198691 0.8225 0.3498 12
kingfisher.ppm 604.7394002278646 33.01830546061198 0.7603977394925513 0.7922 0.3017 10
kingfisher.ppm 525.3106969197592 30.667452494303387 0.7751891535930094 0.8230 0.3454 11
kingfisher.ppm 527.3393402099609 30.94273885091146 0.7706338492029315 0.8111 0.3195 10
kingfisher.ppm 573.248161315918 31.59137725830078 0.7749416455386823 0.8182 0.3401 12
kingfisher.ppm 566.7118275960287 32.21109517415365 0.7588502300840904 0.8053 0.3170 10
kingfisher.ppm 483.3462677001953 28.712437947591145 0.7808844013818889 0.8167 0.3365 11
kingfisher.ppm 542.3424250284831 30.588289896647133 0.7875701899423259 0.8171 0.3427 11
kingfisher.ppm 527.2048009236654 30.586931864420574 0.7722920775631783 0.8177 0.3533 10
kingfisher.ppm 552.6740239461263 31.157010396321613 0.7622428767486961 0.8359 0.3451 10
kingfisher.ppm 485.15584309895837 29.603693644205727 0.7697890533182786 0.8128 0.3284 10
kingfisher.ppm 482.9577865600586 28.59454091389974 0.7848770141817035 0.8133 0.3202 10
kingfisher.ppm 678.3080749511719 34.98265075683594 0.7727841486007021 0.7967 0.3024 10
kingfisher.ppm 517.3869298299153 29.052197774251304 0.7846008273450176 0.8171 0.3272 10
kingfisher.ppm 479.34832763671875 29.147745768229168 0.7838308244444475 0.8254 0.3338 11
kingfisher.ppm 596.939707438151 31.57660929361979 0.775635598778393 0.8305 0.3388 11
kingfisher.ppm 508.8908716837565 29.94689178466797 0.7565500957126456 0.8100 0.3250 11
kingfisher.ppm 492.0478719075521 29.232142130533852 0.7769714217427962 0.8091 0.3245 11
kingfisher.ppm 611.2114232381185 33.48301442464193 0.7566854389784128 0.8143 0.3347 11
korean_dancer.ppm 915.6973292032877 38.49133555094401 0.7213566267025087 0.8326 0.3527 11
korean_dancer.ppm 1053.3830515543618 44.35777282714844 0.6272837141851353 0.8327 0.3501 11
korean_dancer.ppm 762.4640502929688 38.21326192220052 0.6485534144685565 0.8480 0.3788 10
korean_dancer.ppm 804.0864944458008 38.72010040283203 0.64933362050922 0.8489 0.3790 10
korean_dancer.ppm 791.009785970052 38.270268758138016 0.6511635110739861 0.8437 0.3629 12
korean_dancer.ppm 698.7042007446289 37.91611989339192 0.6556423225105489 0.8615 0.3883 10
korean_dancer.ppm 856.5021489461262 40.81519317626953 0.644273933498938 0.8547 0.3930 10
korean_dancer.ppm 648.0281295776367 34.795433044433594 0.6649231229533067 0.8620 0.3969 10
korean_dancer.ppm 811.766949971517 38.53887685139974 0.6379947585816432 0.8457 0.3496 10
korean_dancer.ppm 789.3012034098307 39.20596822102865 0.6794105930901765 0.8569 0.4029 10
korean_dancer.ppm 722.4238789876301 37.304667154947914 0.6494730773555538 0.8549 0.3786 10
korean_dancer.ppm 711.1406275431316 37.70123036702474 0.6662554303522558 0.8648 0.4041 11
korean_dancer.ppm 964.8438720703125 42.25100199381511 0.6382717337356133 0.8321 0.3598 10
korean_dancer.ppm 820.1011861165364 39.23298645019531 0.661381176272044 0.8645 0.4129 12
korean_dancer.ppm 847.377835591634 39.68510182698567 0.6462172029176485 0.8487 0.3821 10
korean_dancer.ppm 950.4391937255859 43.51248677571614 0.6326519303048327 0.8424 0.3679 10
korean_dancer.ppm 895.2699305216472 42.13029225667317 0.6492747979128696 0.8474 0.3820 10
korean_dancer.ppm 851.9855168660482 40.419324239095054 0.6314086885183116 0.8392 0.3552 12
korean_dancer.ppm 733.9563751220703 38.03686014811198 0.6445123264157762 0.8533 0.3801 10
korean_dancer.ppm 656.4231897989908 35.480786641438804 0.6658978568457671 0.8648 0.4034 10
lights.ppm 1368.176020304362 51.407725016276046 0.8254787849069629 0.9094 0.4182 10
lights.ppm 1437.5049463907878 51.37351735432942 0.8220492461494966 0.9181 0.4217 10
lights.ppm 1513.8297322591147 53.09908548990886 0.8175364068169849 0.9184 0.4100 11
lights.ppm 1509.445157368978 53.39761606852214 0.8186893987220517 0.9175 0.4146 10
lights.ppm 1443.3457921346028 52.193931579589844 0.8270267760847899 0.9140 0.4059 10
lights.ppm 1283.7622146606445 49.09231313069662 0.8322573456364166 0.9225 0.4250 10
lights.ppm 1369.2853520711262 51.081982930501304 0.8253318678526463 0.9173 0.4195 12
lights.ppm 1322.686180114746 50.46476491292317 0.8261439184632464 0.9258 0.4343 10
lights.ppm 1300.8279317220051 48.942026774088546 0.8264122489528151 0.9246 0.4231 11
lights.ppm 1514.5314305623372 52.208534240722656 0.8107923977668013 0.9053 0.4038 10
lights.ppm 1345.4590377807617 50.208752950032554 0.8288837028595175 0.9205 0.4316 11
lights.ppm 1358.5081888834636 50.940363566080734 0.8206525717454873 0.9157 0.4151 11
lights.ppm 1513.8883845011392 53.37926483154297 0.8144818035420708 0.9097 0.4060 10
lights.ppm 1295.329116821289 49.59634908040364 0.8319172435028509 0.9183 0.4218 10
lights.ppm 1431.3000055948894 51.38754526774088 0.8178987204621532 0.9142 0.4104 11
lights.ppm 1471.7211736043296 51.48303985595703 0.8237648565975925 0.9185 0.4219 11
lights.ppm 1251.8744354248047 48.469533284505204 0.8342159981660036 0.9245 0.4314 11
lights.ppm 1234.0956700642903 48.00735219319661 0.8329120050711513 0.9240 0.4384 11
lights.ppm 1450.6597112019856 51.24565887451172 0.8179903080222702 0.9184 0.4225 11
lights.ppm 1334.6661198933919 50.17507680257161 0.8289713576625202 0.9132 0.4144 11
macarons.ppm 1013.4989395141602 44.28522491455078 0.6704871759746975 0.8033 0.3169 10
macarons.ppm 1078.9800415039062 44.88419596354167 0.6688371984462337 0.8000 0.3116 12
macarons.ppm 1098.105079650879 45.607068379720054 0.6469338182320493 0.7954 0.3007 10
macarons.ppm 857.5942687988281 40.3131357828776 0.6637766793446875 0.8137 0.3187 10
macarons.ppm 960.1195831298828 43.03697713216146 0.6619460654525781 0.8093 0.3105 11
macarons.ppm 1074.1288935343425 45.58367665608724 0.6446426656596113 0.7876 0.2837 11
macarons.ppm 974.002326965332 43.373741149902344 0.6485335583816241 0.7905 0.2770 11
macarons.ppm 1042.7769266764324 44.51803080240886 0.644325027183401 0.7911 0.2894 11
macarons.ppm 941.5710016886393 42.64705149332682 0.6578185881085665 0.7931 0.2902 13
macarons.ppm 996.4414952596029 43.100588480631515 0.6488491825087747 0.7877 0.2949 10
macarons.ppm 1106.8057479858398 45.981386820475265 0.6414631895365843 0.7865 0.2904 12
macarons.ppm 950.1921946207683 42.72969055175781 0.6584875465174543 0.7844 0.2878 10
macarons.ppm 1087.1991806030273 45.59578196207682 0.6307488442005886 0.7928 0.2964 11
macarons.ppm 1030.0721130371094 44.6875 0.6435295569694786 0.7968 0.2910 11
macarons.ppm 1017.7975819905598 44.54032389322917 0.6506153586133049 0.7993 0.3012 10
macarons.ppm 1095.2045923868814 46.05957794189453 0.6506062049310781 0.7989 0.2989 11
macarons.ppm 992.6533660888672 43.52067565917969 0.6451439779857117 0.7934 0.2958 11
macarons.ppm 1058.8619740804036 45.08673095703125 0.647270462399975 0.7995 0.3087 10
macarons.ppm 961.3179880777994 42.61436971028646 0.6544637125205964 0.8121 0.3235 10
macarons.ppm 1096.8872095743816 46.15867869059245 0.6276906918943831 0.7867 0.2973 10
macaws.ppm 524.8990427652996 30.712748209635418 0.734633410893308 0.8408 0.3020 10
macaws.ppm 427.64760080973304 28.106600443522133 0.7673858502756697 0.8665 0.3422 11
macaws.ppm 520.5671132405599 30.305979410807293 0.7533709103435114 0.8425 0.3056 10
macaws.ppm 537.0043309529623 31.379147847493492 0.7414748115950666 0.8457 0.3125 12
macaws.ppm 549.3807067871094 31.772552490234375 0.7389738703141117 0.8505 0.3098 10
macaws.ppm 533.2920710245769 31.496864318847656 0.7484534501594439 0.8528 0.3202 9
macaws.ppm 507.3897171020508 30.865023295084637 0.7500934569017504 0.8546 0.3325 12
macaws.ppm 663.6806386311849 35.71402486165364 0.7234313543138137 0.8255 0.2925 10
macaws.ppm 429.72921498616535 28.320945739746094 0.7781721670650056 0.8806 0.3564 10
macaws.ppm 557.3743031819661 31.767705281575523 0.7286778762051732 0.8366 0.2781 10
macaws.ppm 524.6761093139648 31.072898864746094 0.748404986128251 0.8469 0.3150 10
macaws.ppm 649.5320943196615 35.0577138264974 0.7085644750165748 0.8304 0.2930 11
macaws.ppm 501.85803985595703 31.17547861735026 0.732145510504536 0.8472 0.3041 10
macaws.ppm 612.1733551025391 34.292022705078125 0.7277872937243121 0.8477 0.3039 11
macaws.ppm 479.8206125895182 30.11920166015625 0.738933281133808 0.8603 0.3151 12
macaws.ppm 526.8599980672201 30.589271545410156 0.7475089995807038 0.8471 0.3161 10
macaws.ppm 675.6064173380533 34.89642079671224 0.7172014246275404 0.8326 0.2968 13
macaws.ppm 565.2021408081055 32.43287913004557 0.7432129434148512 0.8401 0.2947 11
macaws.ppm 551.4874598185221 32.08024342854818 0.7483274480665045 0.8632 0.3334 11
macaws.ppm 636.9148635864258 34.84998321533203 0.7110607671467992 0.8483 0.3059 11
malayan_banded_pitta.ppm 518.5907491048177 30.02247111002604 0.8103590195944402 0.8316 0.3774 11
malayan_banded_pitta.ppm 450.8822937011719 28.686747233072914 0.8089196122799546 0.8384 0.3738 10
malayan_banded_pitta.ppm 516.0922342936198 28.91552225748698 0.8159231455996178 0.8407 0.3748 11
malayan_banded_pitta.ppm 483.3820978800456 28.86405690511068 0.8217972165378367 0.8455 0.4035 12
malayan_banded_pitta.ppm 489.4320424397787 29.457839965820312 0.806426275672771 0.8412 0.3771 10
malayan_banded_pitta.ppm 475.8805287679037 29.500244140625 0.8049727183984495 0.8437 0.3868 10
malayan_banded_pitta.ppm 477.5574671427409 28.512631734212242 0.81176629492407 0.8323 0.3645 12
malayan_banded_pitta.ppm 467.38952891031903 28.42957305908203 0.8191080395515696 0.8473 0.3933 12
malayan_banded_pitta.ppm 463.3662236531576 27.627967834472656 0.8259629791112202 0.8458 0.3962 11
malayan_banded_pitta.ppm 504.96662648518884 29.611513773600258 0.8241201099877352 0.8377 0.3713 12
malayan_banded_pitta.ppm 488.52771759033203 28.80885569254557 0.812598019484443 0.8397 0.3754 11
malayan_banded_pitta.ppm 436.8492024739583 27.55023193359375 0.8257528923858239 0.8496 0.3906 10
malayan_banded_pitta.ppm 474.4135767618815 28.04883575439453 0.8329405459916114 0.8538 0.3998 11
malayan_banded_pitta.ppm 426.9167251586914 26.948102315266926 0.835791189054495 0.8681 0.4160 10
malayan_banded_pitta.ppm 493.80797576904297 30.234479268391926 0.8086081661724037 0.8341 0.3799 10
malayan_banded_pitta.ppm 556.3466389973959 31.317647298177086 0.803099180522695 0.8190 0.3508 10
malayan_banded_pitta.ppm 444.5183283487956 27.92430877685547 0.816539740261069 0.8506 0.3913 10
malayan_banded_pitta.ppm 468.9332148234049 29.426048278808594 0.8071552411700295 0.8228 0.3611 10
malayan_banded_pitta.ppm 456.0807698567708 28.267573038736977 0.8109545731858386 0.8446 0.3921 10
malayan_banded_pitta.ppm 492.1359405517578 28.85308329264323 0.8279466924438622 0.8576 0.4065 11
mandarin_ducks.ppm 298.5139719645182 22.245554606119793 0.8636847235490315 0.9289 0.4554 11
mandarin_ducks.ppm 314.0028584798177 23.796183268229168 0.8379696259444049 0.9012 0.4088 12
mandarin_ducks.ppm 334.5011520385742 23.96613311767578 0.8497393941728265 0.9140 0.4320 12
mandarin_ducks.ppm 321.4083073933919 21.700864156087242 0.8623256580480542 0.9220 0.4214 11
mandarin_ducks.ppm 373.4654998779297 24.693649291992188 0.8641568778206778 0.9026 0.4470 11
mandarin_ducks.ppm 263.51524353027344 20.59656270345052 0.8721677964912513 0.9320 0.4546 11
mandarin_ducks.ppm 408.67912546793616 26.3062006632487 0.8421168702146763 0.9045 0.4080 10
mandarin_ducks.ppm 353.84201558430993 24.47173055013021 0.8537877621161268 0.9052 0.3871 12
mandarin_ducks.ppm 330.97703552246094 23.729822794596352 0.8525331787923894 0.9222 0.4348 10
mandarin_ducks.ppm 324.71159108479816 23.35296376546224 0.8418194379495992 0.8992 0.3953 10
mandarin_ducks.ppm 319.7869288126628 22.780977884928387 0.853820572440286 0.9257 0.4509 12
mandarin_ducks.ppm 367.4201965332031 24.073588053385414 0.8473270758681236 0.9076 0.4083 10
mandarin_ducks.ppm 283.105967203776 22.058995564778648 0.8535202720181765 0.9049 0.4437 11
mandarin_ducks.ppm 267.86109415690106 20.410212198893227 0.8665750970365527 0.9242 0.4411 12
mandarin_ducks.ppm 312.6534169514974 23.646865844726562 0.8492752584024882 0.9087 0.4336 11
mandarin_ducks.ppm 250.40597279866535 19.63123830159505 0.8769833498106469 0.9372 0.4553 11
mandarin_ducks.ppm 326.70576731363934 22.183001200358074 0.8635558072714038 0.9191 0.4262 11
mandarin_ducks.ppm 359.39453887939453 24.299842834472656 0.8369093755971928 0.9023 0.3966 11
mandarin_ducks.ppm 264.63793182373047 20.400037129720054 0.869753100169209 0.9190 0.4566 11
mandarin_ducks.ppm 411.57344818115234 26.39131418863932 0.8347814032628147 0.8904 0.4015 11
mandarinfish.ppm 689.1921844482422 35.398406982421875 0.7051418941354587 0.8168 0.3199 11
mandarinfish.ppm 607.3277537027994 32.82587178548177 0.7283939572282961 0.8308 0.3418 11
mandarinfish.ppm 743.6834233601888 36.385948181152344 0.7122173144757383 0.8205 0.3282 12
mandarinfish.ppm 726.6383082071941 36.032351175944015 0.7128464763187167 0.8219 0.3298 11
mandarinfish.ppm 692.9076690673828 35.27104187011719 0.7258840106542689 0.8299 0.3443 10
mandarinfish.ppm 743.0755310058594 37.16756184895833 0.7035965769184012 0.8194 0.3160 11
mandarinfish.ppm 637.531110127767 34.21989186604818 0.7220195168509962 0.8351 0.3361 10
mandarinfish.ppm 691.0122706095377 36.454933166503906 0.693143074368873 0.8094 0.3153 11
mandarinfish.ppm 715.5979385375977 35.94939422607422 0.7090315446603507 0.8006 0.3119 10
mandarinfish.ppm 681.0516459147135 34.93663024902344 0.7100067821758941 0.8236 0.3269 10
mandarinfish.ppm 701.4546152750651 35.14769490559896 0.7085903993745654 0.8195 0.3236 10
mandarinfish.ppm 702.6993535359701 36.16918690999349 0.7011743949610736 0.8139 0.3193 10
mandarinfish.ppm 636.4346262613933 34.315851847330734 0.722842322592113 0.8362 0.3394 10
mandarinfish.ppm 635.6082992553711 34.50812021891276 0.7110054459131915 0.8213 0.3296 10
mandarinfish.ppm 736.095469156901 35.825627644856766 0.7122019075647438 0.8359 0.3403 10
mandarinfish.ppm 766.9570592244467 37.83285268147786 0.7004825064230961 0.8016 0.3037 10
mandarinfish.ppm 638.0864283243815 33.93792978922526 0.7378066298576141 0.8355 0.3393 11
mandarinfish.ppm 694.881217956543 35.89483388264974 0.717476553572932 0.8200 0.3194 12
mandarinfish.ppm 724.9529825846355 34.92560831705729 0.7260843314714037 0.8207 0.3203 10
mandarinfish.ppm 676.1804021199545 34.50240834554037 0.7256049980887366 0.8278 0.3318 12
mangoes.ppm 433.7977193196615 27.293543497721352 0.7989116685016163 0.8641 0.2893 10
mangoes.ppm 489.215321858724 30.368637084960938 0.7957496128978948 0.8484 0.2626 10
mangoes.ppm 442.99162546793616 28.308621724446613 0.7820314056903518 0.8561 0.2547 11
mangoes.ppm 446.5398941040039 28.689852396647133 0.7976385753270168 0.8581 0.3062 11
mangoes.ppm 548.1793848673502 32.04640452067057 0.7741676882602935 0.8313 0.2486 13
mangoes.ppm 525.991678873698 28.864166259765625 0.7754562590151566 0.8364 0.2591 11
mangoes.ppm 371.996826171875 25.732498168945312 0.8178697458660847 0.8637 0.2944 11
mangoes.ppm 503.7449951171875 30.045547485351562 0.7847903246032516 0.8225 0.2408 11
mangoes.ppm 491.07602183024085 30.581835428873696 0.8132815464284286 0.8464 0.2798 10
mangoes.ppm 609.1986312866211 31.830640157063804 0.7607125355378438 0.8439 0.2606 12
mangoes.ppm 441.29572804768884 27.45586395263672 0.8094672861085074 0.8491 0.2745 11
mangoes.ppm 618.6060282389323 31.64018758138021 0.7845867425579242 0.8294 0.2485 11
mangoes.ppm 433.46060943603516 26.709108988444008 0.7878878765955349 0.8453 0.2543 11
mangoes.ppm 570.5870997111002 32.10655975341797 0.77389832802873 0.8323 0.2356 11
mangoes.ppm 422.28501892089844 26.649439493815102 0.8000403547460969 0.8475 0.2905 11
mangoes.ppm 456.3717905680338 28.78239949544271 0.8166663096637162 0.8410 0.2728 10
mangoes.ppm 539.679178873698 31.264602661132812 0.7597518139521696 0.8459 0.2825 11
mangoes.ppm 434.1251093546549 26.811134338378906 0.7875827838832475 0.8520 0.2694 11
mangoes.ppm 434.48327382405597 27.56372324625651 0.8029753678875172 0.8431 0.2626 9
mangoes.ppm 463.73096466064453 27.87848154703776 0.8111523791881984 0.8399 0.2715 10
marrakech_museum.ppm 856.8637008666992 39.586611429850265 0.9699926236908847 0.9883 0.5589 10
marrakech_museum.ppm 887.2564239501953 41.033477783203125 0.9676730881511905 0.9869 0.5611 10
marrakech_museum.ppm 972.6763254801433 43.12457275390625 0.9650810563574878 0.9879 0.5356 10
marrakech_museum.ppm 748.8711903889974 36.483439127604164 0.9722083783954368 0.9907 0.5872 11
marrakech_museum.ppm 925.6423848470051 42.55904642740885 0.968433788878428 0.9870 0.5479 9
marrakech_museum.ppm 857.7549819946289 39.496996561686196 0.9681385336927987 0.9864 0.5612 12
marrakech_museum.ppm 1002.1982116699219 41.460215250651046 0.9628979215383332 0.9880 0.5473 11
marrakech_museum.ppm 802.9533004760742 38.65658315022787 0.9718432460646591 0.9894 0.5708 11
marrakech_museum.ppm 756.703229268392 36.80809783935547 0.972707279932166 0.9884 0.5578 10
marrakech_museum.ppm 751.8628209431965 37.15940602620443 0.9727171557208125 0.9895 0.5748 10
marrakech_museum.ppm 781.4845682779948 37.95127868652344 0.971323379221456 0.9884 0.5521 10
marrakech_museum.ppm 929.2983474731445 40.74951934814453 0.9646212122094823 0.9870 0.5675 10
marrakech_museum.ppm 964.4824600219727 41.964719136555985 0.9663893384822035 0.9839 0.5231 10
marrakech_museum.ppm 867.7537867228191 40.46047719319662 0.9690462128354761 0.9874 0.5600 10
marrakech_museum.ppm 802.3232625325521 38.76011657714844 0.9706450743076053 0.9881 0.5675 10
marrakech_museum.ppm 852.1481068929036 39.569244384765625 0.968385006078719 0.9866 0.5575 9
marrakech_museum.ppm 651.8264490763347 33.91746266682942 0.9747395922288119 0.9909 0.5635 10
marrakech_museum.ppm 858.6272557576498 39.07276153564453 0.9670286659365285 0.9893 0.5625 9
marrakech_museum.ppm 872.6916580200195 39.70248158772787 0.9686342570667783 0.9876 0.5613 10
marrakech_museum.ppm 854.0373764038086 38.66510264078776 0.9701970917368108 0.9893 0.5760 10
maya_beach.ppm 550.90709177653 32.08322397867839 0.8338180649794528 0.9045 0.4220 10
maya_beach.ppm 557.6880238850912 31.969314575195312 0.8340641094193014 0.9000 0.4147 10
maya_beach.ppm 627.3514226277669 33.99168650309245 0.8318162015183663 0.8934 0.3917 11
maya_beach.ppm 555.0479634602865 30.094014485677082 0.8417542004399268 0.9096 0.4187 10
maya_beach.ppm 703.422269185384 34.24427032470703 0.8265786711729829 0.9082 0.4139 10
maya_beach.ppm 567.6910146077473 30.266688028971352 0.8307387236517365 0.9102 0.4287 11
maya_beach.ppm 634.590690612793 34.71392059326172 0.8285756262501321 0.8942 0.4007 9
maya_beach.ppm 674.7501347859701 33.81537119547526 0.8400500556810885 0.8968 0.4318 12
maya_beach.ppm 648.2102762858074 34.1472422281901 0.82792683666667 0.9025 0.4197 10
maya_beach.ppm 691.8125661214193 35.361918131510414 0.8353261191753059 0.9065 0.4081 10
maya_beach.ppm 789.8462270100912 38.40630594889323 0.8191790615652789 0.8877 0.3842 11
maya_beach.ppm 652.6659647623699 34.90777587890625 0.8248686678271939 0.8925 0.3916 10
maya_beach.ppm 725.5287907918295 35.808896382649735 0.8236964594752626 0.8999 0.3931 10
maya_beach.ppm 588.0878651936848 31.767552693684895 0.8357180209797029 0.9099 0.4280 12
maya_beach.ppm 643.0745112101238 34.702624003092446 0.8284576016525022 0.8927 0.4072 10
maya_beach.ppm 636.7503763834635 33.5593007405599 0.8436376741883568 0.9084 0.4368 12
maya_beach.ppm 693.8840993245442 36.51756795247396 0.8286596616839571 0.8999 0.4148 10
maya_beach.ppm 709.722676595052 34.79396565755208 0.8286033085282337 0.9034 0.4057 9
maya_beach.ppm 646.5542755126953 34.20498148600261 0.8307004667641052 0.9013 0.4062 9
maya_beach.ppm 572.0293426513672 31.997614542643227 0.8467240925809948 0.9091 0.4131 10
medicine_packets.ppm 806.1052856445312 38.3499755859375 0.8856343225589036 0.9310 0.4942 9
medicine_packets.ppm 1008.3709004720051 42.76411437988281 0.871083524479995 0.9307 0.5022 10
medicine_packets.ppm 839.1463292439778 39.253013610839844 0.8848325840925878 0.9435 0.5141 10
medicine_packets.ppm 898.332425435384 40.019859313964844 0.8727243075226654 0.9447 0.5104 11
medicine_packets.ppm 876.4253056844075 40.27712758382161 0.8805263490422762 0.9267 0.4818 11
medicine_packets.ppm 967.6186930338541 43.06379191080729 0.8710407711493972 0.9288 0.4994 11
medicine_packets.ppm 874.6042098999023 38.32676442464193 0.888112930995382 0.9526 0.5255 10
medicine_packets.ppm 987.91956837972 44.014869689941406 0.8722937187901018 0.9283 0.4881 10
medicine_packets.ppm 881.615343729655 41.41504669189453 0.8786111752764886 0.9362 0.5167 11
medicine_packets.ppm 947.3735478719075 41.826906840006515 0.8774911761292651 0.9301 0.5000 10
medicine_packets.ppm 926.6280263264974 41.97043863932292 0.8778124271582715 0.9364 0.4952 10
medicine_packets.ppm 910.9627532958984 40.891845703125 0.8797683135382638 0.9369 0.5046 9
medicine_packets.ppm 808.6357930501301 38.4228515625 0.8903390609421761 0.9424 0.5149 12
medicine_packets.ppm 968.7172520955403 43.24595387776692 0.8720108859869632 0.9237 0.4875 10
medicine_packets.ppm 884.1064936319988 40.029309590657554 0.8806641028582739 0.9501 0.5253 10
medicine_packets.ppm 865.9703140258789 39.731030782063804 0.8832565935608563 0.9403 0.5189 10
medicine_packets.ppm 862.2771504720051 39.18372090657552 0.8818758952538893 0.9388 0.5143 9
medicine_packets.ppm 870.2884953816731 39.25260670979817 0.8750346036266817 0.9413 0.5004 10
medicine_packets.ppm 810.806012471517 37.23178354899089 0.8806047948874155 0.9445 0.5258 10
medicine_packets.ppm 838.9559046427408 39.3971684773763 0.8861861756879194 0.9459 0.5249 10
moroccan_babouches.ppm 600.6791356404622 34.35252126057942 0.8050241257053926 0.9288 0.4431 12
moroccan_babouches.ppm 597.0124155680338 33.81853230794271 0.8167314823416554 0.9326 0.4464 10
moroccan_babouches.ppm 631.3892567952474 35.21939595540365 0.8103911103420386 0.9402 0.4614 9
moroccan_babouches.ppm 598.8400141398112 33.715868631998696 0.8251950454487691 0.9345 0.4528 11
moroccan_babouches.ppm 743.8135655721029 38.26948801676433 0.7801808447235749 0.9065 0.4082 9
moroccan_babouches.ppm 561.3636449178059 33.082873026529946 0.8200236963752293 0.9421 0.4733 10
moroccan_babouches.ppm 598.1834335327148 33.999265034993485 0.8221591451605309 0.9435 0.4774 10
moroccan_babouches.ppm 632.4061686197917 35.022857666015625 0.8066914632652565 0.9281 0.4448 10
moroccan_babouches.ppm 567.3425445556641 33.0748036702474 0.8257664699018946 0.9236 0.4409 10
