Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
moroccan_babouches.ppm 384.52588653564453 26.96076202392578 0.8583096353210843 0.9562 0.5104 31
moroccan_babouches.ppm 453.56695556640625 29.961451212565102 0.8426906723118299 0.9542 0.5145 40
moroccan_babouches.ppm 428.99713134765625 28.423848470052086 0.8548417503606011 0.9433 0.5068 30
moroccan_babouches.ppm 440.37234242757165 28.85444895426432 0.8530165114701735 0.9504 0.4962 30
moroccan_babouches.ppm 460.78857421875 29.20818074544271 0.8469021120506562 0.9482 0.5054 31
moroccan_babouches.ppm 372.22180430094403 26.620033264160156 0.8628904187033818 0.9564 0.5257 31
moroccan_babouches.ppm 484.66857147216797 30.63817596435547 0.8448861688775917 0.9545 0.5005 30
moroccan_babouches.ppm 474.7041778564453 29.316197713216148 0.8498684663496993 0.9432 0.5017 31
moroccan_babouches.ppm 448.82379150390625 28.834243774414062 0.8489740548612698 0.9482 0.5033 31
moroccan_babouches.ppm 406.8817494710286 27.971644083658852 0.8545905299581692 0.9514 0.5053 32
moroccan_babouches.ppm 431.80838775634766 28.60376739501953 0.8534489061177207 0.9529 0.5178 31
moroccan_babouches.ppm 404.8063201904297 27.813807169596352 0.8557080472223464 0.9533 0.5046 31
moroccan_babouches.ppm 400.4833094278971 27.099428812662758 0.8611657697247508 0.9447 0.5062 32
moroccan_babouches.ppm 398.3167826334635 27.965326944986977 0.8574087676247175 0.9563 0.5146 31
moroccan_babouches.ppm 410.1764907836914 27.837084452311196 0.8521213171044769 0.9505 0.5110 31
motocross.ppm 422.8254954020182 25.940104166666668 0.8979401284985348 0.9458 0.5548 40
motocross.ppm 374.8912760416667 26.10047403971354 0.8988312338119879 0.9550 0.5648 31
motocross.ppm 424.7395706176758 27.199429829915367 0.8864134465386154 0.9436 0.5452 40
motocross.ppm 404.8354797363281 26.090576171875 0.8949348101844179 0.9442 0.5322 31
motocross.ppm 399.1212514241537 26.563517252604164 0.8958177760386596 0.9474 0.5376 31
motocross.ppm 396.28676096598304 26.57671864827474 0.8984989317817802 0.9462 0.5524 31
motocross.ppm 305.7242711385091 23.391756693522137 0.9129123256675317 0.9580 0.5760 31
motocross.ppm 356.5506490071615 24.44792683919271 0.9003262650961599 0.9601 0.5653 30
motocross.ppm 322.9707438151042 23.679672241210938 0.9046741641643625 0.9559 0.5634 31
motocross.ppm 343.52496337890625 25.208689371744793 0.9080930303537021 0.9560 0.5577 31
motocross.ppm 348.07959493001306 24.645345052083332 0.9009454415122017 0.9520 0.5483 29
motocross.ppm 467.0891621907552 28.078592936197918 0.8758204890989342 0.9361 0.5069 30
motocross.ppm 391.2001088460287 25.01246134440104 0.9051213115252885 0.9421 0.5377 30
motocross.ppm 380.90098063151044 25.695653279622398 0.8962155191083597 0.9542 0.5693 31
motocross.ppm 329.8466313680013 24.5212885538737 0.9019205136828573 0.9561 0.5326 30
motocross.ppm 391.1633936564127 27.356432596842446 0.888568795439086 0.9533 0.5323 32
motocross.ppm 359.0698547363281 25.526504516601562 0.8980037573964942 0.9510 0.5487 33
motocross.ppm 339.26606241861975 24.775161743164062 0.8994460555846117 0.9620 0.5779 30
motocross.ppm 381.83679453531903 25.51683807373047 0.9011413878162561 0.9465 0.5567 31
motocross.ppm 363.18009440104163 24.905095418294273 0.9048041821299702 0.9596 0.5786 31
motorcycle.ppm 643.9717915852864 34.068359375 0.865059414145526 0.9451 0.5319 41
motorcycle.ppm 577.6052017211914 32.990699768066406 0.8560979175430017 0.9368 0.4985 30
motorcycle.ppm 527.0074081420898 31.41722869873047 0.8714624349564063 0.9476 0.5073 30
motorcycle.ppm 454.928949991862 30.112752278645836 0.8684278958532655 0.9438 0.4977 30
motorcycle.ppm 565.6270853678385 32.687052408854164 0.8514666915255188 0.9350 0.5094 30
motorcycle.ppm 525.4751180013021 31.752410888671875 0.8675860047751924 0.9515 0.5190 30
motorcycle.ppm 733.1924947102864 36.7977040608724 0.853037292227904 0.9411 0.4732 40
motorcycle.ppm 470.01622009277344 29.879664103190105 0.8616631661254126 0.9441 0.4988 31
motorcycle.ppm 454.76437632242835 29.59143320719401 0.8626863642525763 0.9457 0.4983 31
motorcycle.ppm 641.6680475870768 34.05689748128255 0.8590334239290615 0.9444 0.5211 31
motorcycle.ppm 440.13853454589844 28.59283447265625 0.8764324352261191 0.9517 0.5224 31
motorcycle.ppm 404.7368748982747 27.973365783691406 0.8800216072958357 0.9559 0.5293 31
motorcycle.ppm 603.5636698404949 32.77929178873698 0.8705352200853912 0.9458 0.4995 40
motorcycle.ppm 573.2697143554688 34.127024332682296 0.8464243814483091 0.9426 0.4962 32
motorcycle.ppm 603.0254058837891 33.454294840494796 0.8551555423838787 0.9435 0.5094 31
motorcycle.ppm 514.1632715861003 30.548556009928383 0.8763115027526108 0.9419 0.5015 31
motorcycle.ppm 633.9093627929688 34.173095703125 0.8528413419791625 0.9354 0.4979 31
motorcycle.ppm 552.5214767456055 32.531176249186196 0.86332758208991 0.9409 0.4737 40
motorcycle.ppm 389.93261973063153 27.22064971923828 0.8795877483519884 0.9608 0.5354 31
motorcycle.ppm 460.03282165527344 29.612869262695312 0.8619136160709387 0.9498 0.4994 31
mural.ppm 578.2924880981445 33.52383168538411 0.9304188377741415 0.9601 0.5719 32
mural.ppm 349.97847747802734 26.49474334716797 0.9289712972259557 0.9725 0.5968 31
mural.ppm 496.96644592285156 31.2520751953125 0.927620420030138 0.9661 0.5608 31
mural.ppm 617.9800643920898 34.18216196695964 0.9255762600559372 0.9602 0.5811 31
mural.ppm 491.08798472086585 29.469835917154946 0.9260377152715004 0.9675 0.5755 30
mural.ppm 510.28915659586585 30.617774963378906 0.9312490567188426 0.9648 0.5750 31
mural.ppm 388.98933919270837 27.564305623372398 0.9299007907236222 0.9724 0.5831 31
mural.ppm 576.2947006225586 32.63792165120442 0.9252636036986893 0.9582 0.5804 31
mural.ppm 471.9841842651367 30.067044576009117 0.9274831363294099 0.9612 0.5486 31
mural.ppm 659.0393549601237 34.42422231038412 0.9202014354459757 0.9570 0.5768 32
mural.ppm 435.0882568359375 29.244415283203125 0.9301339124812961 0.9699 0.5672 31
mural.ppm 484.36340586344403 30.385485331217446 0.9255162510639384 0.9630 0.5703 31
mural.ppm 530.395762125651 31.293523152669273 0.9323425457035167 0.9629 0.5852 30
mural.ppm 616.7389094034831 34.25437672932942 0.9266884275379721 0.9608 0.5801 39
mural.ppm 433.3726043701172 28.905517578125 0.9282672815326428 0.9695 0.5673 32
mural.ppm 650.0536499023438 33.991353352864586 0.9261929866349989 0.9635 0.5574 30
mural.ppm 505.39223734537757 30.463541666666668 0.9366114612989748 0.9612 0.5826 30
mural.ppm 492.7798970540365 30.197718302408855 0.9318454452318224 0.9645 0.5801 31
mural.ppm 522.2511647542318 32.47457377115885 0.9230156602674308 0.9609 0.5515 30
mural.ppm 537.1473770141602 32.537732442220054 0.9224568034808297 0.9616 0.5838 31
nylon_cords.ppm 613.9849599202474 34.88786824544271 0.8342170064235462 0.9581 0.4946 31
nylon_cords.ppm 464.6305847167969 29.933130900065105 0.8507256044261862 0.9653 0.5165 40
nylon_cords.ppm 592.8011678059896 33.70070902506511 0.8314424790936229 0.9648 0.5086 31
nylon_cords.ppm 579.0433044433594 33.56055704752604 0.8245008076496078 0.9565 0.4819 32
nylon_cords.ppm 609.2479604085287 33.4895273844401 0.8200799038978835 0.9479 0.4631 31
nylon_cords.ppm 586.5634841918945 33.108090718587235 0.8260034304261249 0.9562 0.4881 31
nylon_cords.ppm 640.9131520589192 34.89510599772136 0.8204717436380989 0.9453 0.4908 31
nylon_cords.ppm 544.4482955932617 31.580039978027344 0.8166015319816405 0.9596 0.4886 31
nylon_cords.ppm 530.9406280517578 32.49671936035156 0.8433486695320292 0.9629 0.5169 31
nylon_cords.ppm 549.3434499104818 32.21527608235677 0.8245784690569026 0.9567 0.4835 30
nylon_cords.ppm 555.4915542602539 32.11160532633464 0.816207010815822 0.9609 0.4916 30
nylon_cords.ppm 571.9711278279622 33.318275451660156 0.8215815516165899 0.9514 0.4968 30
nylon_cords.ppm 524.9324696858724 31.511062622070312 0.8307321834061551 0.9660 0.5045 30
nylon_cords.ppm 710.1483917236328 37.38714599609375 0.8152199204702022 0.9603 0.5278 32
nylon_cords.ppm 605.3211263020834 34.79143269856771 0.8231589758508514 0.9674 0.4904 40
nylon_cords.ppm 710.4880956013998 37.09155527750651 0.8066343998749647 0.9449 0.5003 30
nylon_cords.ppm 560.5929107666016 32.68957010904948 0.8238720982946565 0.9538 0.4868 31
nylon_cords.ppm 542.9946543375651 33.170115152994796 0.82412952261453 0.9563 0.4940 30
nylon_cords.ppm 601.9516576131185 34.413307189941406 0.8181498839219478 0.9537 0.5028 30
nylon_cords.ppm 619.0708974202474 34.96319580078125 0.821078481419014 0.9642 0.5090 32
paper_clips.ppm 496.7945734659831 32.44167836507161 0.9141139923659553 0.9516 0.5745 40
paper_clips.ppm 506.3362401326497 29.205955505371094 0.9009577879725054 0.9450 0.5623 30
paper_clips.ppm 330.26927185058594 23.5772705078125 0.9056189260273421 0.9287 0.5075 31
paper_clips.ppm 940.5702718098959 43.73829650878906 0.8924551005617486 0.9103 0.5335 32
paper_clips.ppm 364.80110677083337 24.639063517252602 0.9170808592325606 0.9408 0.5528 40
paper_clips.ppm 379.96915944417316 26.49395497639974 0.9074435157524587 0.9234 0.4913 31
paper_clips.ppm 492.722666422526 31.259175618489586 0.9073837876040006 0.9311 0.5130 32
paper_clips.ppm 686.1517639160156 37.67378234863281 0.9043962539222327 0.9274 0.5482 40
paper_clips.ppm 581.5528767903645 35.80942281087239 0.9182004561857834 0.9388 0.5544 31
paper_clips.ppm 395.30997721354163 29.132736206054688 0.9087468131168949 0.9343 0.5392 30
paper_clips.ppm 419.4811503092448 28.967041015625 0.9039777265844494 0.9317 0.5588 30
paper_clips.ppm 614.6240208943685 32.953600565592446 0.9054202619276382 0.9230 0.5502 40
paper_clips.ppm 374.86034393310547 26.841433207194008 0.9222426908394353 0.9535 0.5632 31
paper_clips.ppm 413.3838450113932 26.86138916015625 0.9193259724959866 0.9472 0.5617 31
paper_clips.ppm 361.1037419637044 23.616676330566406 0.9069614925714014 0.9466 0.5518 36
paper_clips.ppm 463.140625 31.835291544596352 0.9086910907893068 0.9309 0.5382 31
paper_clips.ppm 417.98206329345703 26.14635467529297 0.9135936346724427 0.9364 0.5570 30
paper_clips.ppm 462.7019933064779 30.66180165608724 0.9159897264125455 0.9318 0.5546 41
paper_clips.ppm 346.1824162801107 26.104835510253906 0.9190002936483089 0.9523 0.5786 31
paper_clips.ppm 353.4781036376953 25.508865356445312 0.9066597327569584 0.9343 0.5482 30
peacock.ppm 307.03178151448566 22.60334014892578 0.939969491020491 0.9804 0.5956 29
peacock.ppm 375.74433644612634 24.572914123535156 0.9347333567334655 0.9800 0.5846 31
peacock.ppm 461.143310546875 26.506230672200523 0.9252409946732191 0.9673 0.5631 40
peacock.ppm 370.147221883138 25.203008015950523 0.9301894451109697 0.9756 0.5716 31
peacock.ppm 342.39660390218097 24.774024963378906 0.9370990593726116 0.9839 0.5879 30
peacock.ppm 433.02135467529297 25.394935607910156 0.9293350492224267 0.9667 0.5578 30
peacock.ppm 336.3039881388346 23.026512145996094 0.9409618226304097 0.9810 0.6021 31
peacock.ppm 420.3946533203125 26.128941853841148 0.92637144564746 0.9758 0.5728 31
peacock.ppm 479.13804626464844 26.323033650716148 0.9241468185593349 0.9676 0.5809 30
peacock.ppm 401.99766540527344 25.747095743815102 0.9316170901585052 0.9769 0.5737 40
peacock.ppm 389.9051615397135 25.257222493489586 0.9301854429564144 0.9691 0.5548 31
peacock.ppm 392.0811538696289 26.635154724121094 0.9297665494993731 0.9751 0.5588 32
peacock.ppm 293.3194834391276 22.523651123046875 0.9435051425111215 0.9806 0.5915 30
peacock.ppm 430.60150146484375 25.08008829752604 0.9316643323593885 0.9733 0.5781 30
peacock.ppm 422.1880849202474 26.131779988606773 0.9268406895376516 0.9751 0.5741 32
peacock.ppm 386.8545455932617 24.912254333496094 0.9334303242866047 0.9808 0.5925 33
peacock.ppm 404.10364532470703 25.350196838378906 0.9299626988290228 0.9732 0.5546 30
peacock.ppm 444.0884450276693 27.23565673828125 0.9259893954055464 0.9663 0.5554 31
peacock.ppm 327.718017578125 23.715596516927086 0.9399295050165172 0.9800 0.5928 32
peacock.ppm 353.04454803466797 24.46677907307943 0.9344674553028399 0.9795 0.5706 32
pencils.ppm 588.9152959187825 33.36815643310547 0.7335990793383962 0.8980 0.3843 30
pencils.ppm 616.2074203491211 34.073412577311196 0.7308309296277088 0.8831 0.4092 31
pencils.ppm 745.8887583414714 37.67366536458333 0.7308368836994278 0.8571 0.3704 31
pencils.ppm 526.8443552652996 31.563944498697914 0.722103275488382 0.9161 0.4273 42
pencils.ppm 600.974619547526 32.34398396809896 0.7120444689043812 0.8847 0.3668 31
pencils.ppm 790.7025248209636 39.76546223958333 0.7194522403664534 0.8749 0.4020 31
pencils.ppm 546.0655619303385 33.12410990397136 0.7481403174852562 0.8987 0.3809 40
pencils.ppm 600.029182434082 33.68008677164714 0.7404349527391857 0.8927 0.4029 31
pencils.ppm 573.777005513509 32.886436462402344 0.7299510589139353 0.9080 0.3975 31
pencils.ppm 727.4079869588215 37.30130259195963 0.7114409188927459 0.8571 0.3694 42
pencils.ppm 460.99190266927087 30.05003865559896 0.7602048573716234 0.9079 0.4027 30
pencils.ppm 747.7512995402018 37.58926645914713 0.7444649645957138 0.8941 0.3892 31
pencils.ppm 507.04258473714196 30.111417134602867 0.737440174076765 0.8855 0.3751 40
pencils.ppm 770.1651357014974 36.770701090494796 0.7187962621979879 0.8400 0.3515 32
pencils.ppm 787.3480834960938 38.75927734375 0.7308353145277892 0.8829 0.3777 30
pencils.ppm 541.6128794352213 31.452921549479164 0.7374039979873079 0.8986 0.4050 31
pencils.ppm 587.7756576538086 33.783983866373696 0.7133650305577687 0.8893 0.3754 30
pencils.ppm 444.20703633626306 29.131510416666664 0.7490663356142265 0.8992 0.3960 31
pencils.ppm 548.3309122721355 31.578928629557293 0.7230253016833516 0.8995 0.3990 41
pencils.ppm 497.4681930541992 30.882494608561196 0.7497244487549556 0.9226 0.4071 30
pigments.ppm 576.1649220784506 32.02895609537761 0.840481606587249 0.9437 0.4803 39
pigments.ppm 632.5322774251301 33.037994384765625 0.8330265082936964 0.9398 0.4871 30
pigments.ppm 456.7294616699219 29.542246500651043 0.8500195363858164 0.9585 0.4837 31
pigments.ppm 498.7056757609049 31.000831604003906 0.8439980870840657 0.9587 0.4760 41
pigments.ppm 468.1981302897135 29.610153198242188 0.8482986709127253 0.9441 0.4803 31
pigments.ppm 526.2410202026367 30.734041849772133 0.8428351848703229 0.9465 0.4928 31
pigments.ppm 443.039560953776 29.387898763020836 0.8526517868813457 0.9536 0.4720 31
pigments.ppm 532.987698872884 31.89873504638672 0.8438284827565553 0.9452 0.4768 30
pigments.ppm 514.1875508626301 31.185048421223957 0.8438479882368165 0.9524 0.4735 30
pigments.ppm 535.9743448893229 31.887908935546875 0.8412224052536845 0.9429 0.4786 31
pigments.ppm 493.13438415527344 30.042205810546875 0.8488213170622815 0.9456 0.4853 32
pigments.ppm 449.7235666910807 28.927780151367188 0.8565528227740368 0.9538 0.4936 40
pigments.ppm 571.9801890055338 32.79645792643229 0.8347076793243903 0.9444 0.4747 31
pigments.ppm 538.1469065348308 31.739593505859375 0.8437355539542116 0.9502 0.4806 32
pigments.ppm 543.4049860636394 31.68165334065755 0.8424575425979747 0.9385 0.4670 39
pigments.ppm 524.330078125 31.380777994791664 0.8424049470442162 0.9570 0.4827 30
pigments.ppm 542.2112986246746 30.811589558919273 0.8391926706843603 0.9420 0.4888 30
pigments.ppm 661.1462631225586 33.67828623453776 0.8299698813539699 0.9468 0.4827 30
pigments.ppm 475.7391357421875 30.32305399576823 0.8475851275473997 0.9549 0.4861 30
pigments.ppm 508.4034983317057 30.47711690266927 0.8390441198968874 0.9547 0.4711 32
pink_mosque.ppm 529.9282023111979 30.669352213541668 0.7991299364844563 0.9413 0.4600 31
pink_mosque.ppm 564.1895370483398 32.7775395711263 0.7838733085411661 0.9315 0.4505 41
pink_mosque.ppm 528.0664494832357 31.15489959716797 0.794520011540893 0.9431 0.4642 31
pink_mosque.ppm 544.2000376383463 32.20664978027344 0.7736573343427983 0.9378 0.4523 30
pink_mosque.ppm 504.5011647542318 31.277074178059898 0.7827370542347762 0.9407 0.4630 30
pink_mosque.ppm 577.8200759887695 32.75885264078776 0.7897451507389753 0.9364 0.4521 39
pink_mosque.ppm 602.1552632649739 33.5771230061849 0.7895918174662441 0.9336 0.4309 31
pink_mosque.ppm 534.5583852132162 31.6009521484375 0.7937825224921009 0.9389 0.4643 33
pink_mosque.ppm 567.2259140014648 32.835131327311196 0.7964586587487014 0.9382 0.4569 32
pink_mosque.ppm 514.0239028930664 31.50573476155599 0.7862466323033859 0.9420 0.4566 39
pink_mosque.ppm 611.8837178548177 33.77837626139323 0.7768202833031772 0.9230 0.4279 33
pink_mosque.ppm 509.9302088419596 31.17499542236328 0.7848988498987092 0.9379 0.4746 42
pink_mosque.ppm 560.8067779541016 31.837031046549477 0.7971265959418878 0.9402 0.4478 33
pink_mosque.ppm 503.66341145833337 31.39256795247396 0.787600047279034 0.9345 0.4482 33
pink_mosque.ppm 569.2151438395183 32.064849853515625 0.7773947038458037 0.9355 0.4497 42
pink_mosque.ppm 525.5909983317058 31.76537577311198 0.7877688612495998 0.9350 0.4407 42
pink_mosque.ppm 472.9179051717123 29.50037384033203 0.7996879991274423 0.9457 0.4791 32
pink_mosque.ppm 476.6776784261068 29.441721598307293 0.8054198025943692 0.9509 0.4853 32
pink_mosque.ppm 497.1278762817383 30.643155415852867 0.8014129907853591 0.9456 0.4644 32
pink_mosque.ppm 555.294921875 32.10481262207031 0.7903977976552611 0.9425 0.4647 32
plushies.ppm 499.5450210571289 30.42884572347005 0.9494017937724606 0.9765 0.5749 31
plushies.ppm 484.2133661905924 30.345675150553383 0.9488631178056091 0.9725 0.5671 32
plushies.ppm 517.311673482259 31.615445454915367 0.9481790437014165 0.9726 0.5599 32
plushies.ppm 514.850118001302 30.551132202148438 0.9489214245364715 0.9675 0.5842 32
plushies.ppm 582.3768107096355 32.08744812011719 0.9408940920843093 0.9641 0.5759 31
plushies.ppm 496.13857777913415 30.28709665934245 0.9487840204080488 0.9700 0.5952 32
plushies.ppm 445.500483194987 28.930653889973957 0.9527494894795662 0.9714 0.5655 33
plushies.ppm 527.6768213907878 29.819918314615883 0.952057056910428 0.9711 0.5842 42
plushies.ppm 508.17743428548175 31.358083089192707 0.9497878762891983 0.9706 0.5715 31
plushies.ppm 449.05922444661456 29.255767822265625 0.9531770778038586 0.9735 0.5767 32
plushies.ppm 535.6146443684895 31.714146931966148 0.9469745653232823 0.9662 0.5706 33
plushies.ppm 552.5455729166666 31.704813639322918 0.9453488429122267 0.9687 0.5687 32
plushies.ppm 453.7765680948893 28.832908630371094 0.9530056454423231 0.9705 0.5790 31
plushies.ppm 408.0522740681966 28.03342946370443 0.9573146731813188 0.9800 0.5966 33
plushies.ppm 470.2421340942383 29.844032287597656 0.9516675498803577 0.9736 0.5826 32
plushies.ppm 460.2273610432943 29.365921020507812 0.9524757142236323 0.9709 0.5866 32
plushies.ppm 513.2230962117513 30.264086405436196 0.9479811613111065 0.9684 0.5585 32
plushies.ppm 474.52942911783856 29.005839029947918 0.9504441909675699 0.9727 0.5835 32
plushies.ppm 485.75149027506507 31.326558430989586 0.9491338408205253 0.9772 0.5693 33
plushies.ppm 539.3136520385742 30.731371561686196 0.9477354787755617 0.9629 0.5676 32
prickly_pears.ppm 575.1839599609375 31.476216634114586 0.8427062898219743 0.9229 0.5021 32
prickly_pears.ppm 424.04619852701825 27.372721354166668 0.863712117296617 0.9415 0.5313 41
prickly_pears.ppm 540.6438980102539 30.04987335205078 0.8516315704807665 0.9244 0.5126 32
prickly_pears.ppm 546.246467590332 30.66194407145182 0.8569973749254759 0.9326 0.5175 32
prickly_pears.ppm 591.6137212117512 30.921490987141926 0.845677309012078 0.9073 0.4992 32
prickly_pears.ppm 381.4957733154297 26.274159749348957 0.871120479346381 0.9489 0.5244 32
prickly_pears.ppm 434.9223175048828 27.791575113932293 0.8584845211254533 0.9364 0.5225 31
prickly_pears.ppm 429.79234568277997 27.790697733561196 0.8628946619608054 0.9444 0.5359 32
prickly_pears.ppm 504.055056254069 28.417004903157554 0.8652108901161245 0.9386 0.5317 40
prickly_pears.ppm 463.6579615275065 29.17778778076172 0.8507798682322397 0.9431 0.5094 32
prickly_pears.ppm 502.13227335611975 30.49537150065104 0.8454289241723897 0.9376 0.5029 31
prickly_pears.ppm 555.5553181966146 31.058380126953125 0.8460979758363291 0.9196 0.5130 41
prickly_pears.ppm 425.03910319010413 28.24097696940104 0.8635251184129445 0.9408 0.5293 32
prickly_pears.ppm 533.7190093994141 30.177876790364582 0.8527469261340453 0.9275 0.5159 36
prickly_pears.ppm 497.309445699056 30.30279795328776 0.847563198697251 0.9376 0.4983 32
prickly_pears.ppm 565.7193730672201 31.176673889160156 0.8461271405267289 0.9268 0.5249 32
prickly_pears.ppm 607.9821853637695 30.991844177246094 0.8382704288475414 0.9069 0.4884 32
prickly_pears.ppm 609.0071868896484 32.263127644856766 0.8442998882260748 0.9256 0.5169 32
prickly_pears.ppm 467.1836929321289 28.78972625732422 0.8630615752036738 0.9262 0.5140 41
prickly_pears.ppm 507.8826268513998 29.678932189941406 0.8564698811304775 0.9275 0.5148 32
puffin.ppm 711.3661600748698 37.569936116536454 0.8387771791223324 0.8772 0.4498 42
puffin.ppm 930.5311024983724 39.955647786458336 0.8370666084688265 0.8786 0.4777 42
puffin.ppm 547.8774286905925 33.37573496500651 0.842792607941858 0.8808 0.4629 42
puffin.ppm 464.17081451416016 30.813402811686196 0.8481220137436218 0.8847 0.4601 33
puffin.ppm 704.035883585612 36.490366617838546 0.8433404319933585 0.8835 0.4714 33
puffin.ppm 567.2424087524414 32.68755849202474 0.8514492818578508 0.8977 0.4978 32
puffin.ppm 906.229886372884 40.28319549560547 0.8440657085071855 0.8816 0.4749 31
puffin.ppm 876.3697102864583 40.04931640625 0.8478245241330834 0.8920 0.4848 32
puffin.ppm 789.3511072794597 39.354591369628906 0.8527214567812623 0.8830 0.4744 35
puffin.ppm 858.7957509358723 40.05879211425781 0.8313238055846889 0.8796 0.4615 32
puffin.ppm 805.3656438191731 39.155565897623696 0.841605344044072 0.8788 0.4793 32
puffin.ppm 627.9137827555338 34.63598124186198 0.8319862853340778 0.8645 0.4468 32
puffin.ppm 568.8011016845703 33.84690856933594 0.8438002847538847 0.8805 0.4526 34
puffin.ppm 653.1976572672527 35.653106689453125 0.856334825882671 0.8923 0.4500 31
puffin.ppm 665.4907786051432 36.437825520833336 0.8448950639512868 0.8953 0.4759 32
puffin.ppm 913.2064641316732 40.57585906982422 0.8433427485208852 0.8864 0.4780 32
puffin.ppm 1036.7830963134766 44.211537679036454 0.850654556127552 0.8859 0.4831 32
puffin.ppm 673.0286432902019 35.078529357910156 0.8369602890258557 0.8949 0.4772 33
puffin.ppm 650.9092254638672 36.20304870605469 0.8458565873647662 0.8873 0.4766 40
puffin.ppm 1197.0749435424805 46.92013295491537 0.8368944698638359 0.8635 0.4621 32
race_car.ppm 416.1044362386068 28.739217122395832 0.8290964300894078 0.9112 0.4672 40
race_car.ppm 378.89469146728516 26.680941263834633 0.8115725898463179 0.9098 0.4538 42
race_car.ppm 584.3984425862631 33.283320109049484 0.8195972767165521 0.9104 0.4612 32
race_car.ppm 626.1776835123698 35.27764892578125 0.795981588096241 0.8941 0.4159 34
race_car.ppm 770.8743336995442 36.58415730794271 0.8010022044504669 0.9073 0.4651 41
race_car.ppm 575.2478485107422 34.1540273030599 0.8012359541590736 0.9045 0.4508 39
race_car.ppm 630.131825764974 32.064860026041664 0.8169240144703647 0.8953 0.4638 41
race_car.ppm 417.6874872843424 28.286618550618492 0.8234870532818198 0.9082 0.4758 41
race_car.ppm 531.1249186197916 32.01168314615885 0.8076589899180803 0.9093 0.4682 32
race_car.ppm 809.3516209920247 36.516319274902344 0.8052237285479258 0.8959 0.4307 33
race_car.ppm 861.4689585367839 37.719757080078125 0.8143888936024877 0.8938 0.4861 33
race_car.ppm 617.3439534505208 35.63964335123698 0.8131613135504195 0.9019 0.4675 31
race_car.ppm 675.8762359619141 35.65912373860677 0.8292233165282706 0.8986 0.4622 29
race_car.ppm 376.24242655436194 25.559041341145832 0.8258913936043619 0.9051 0.4751 42
race_car.ppm 521.3307113647461 31.1299311319987 0.8113975994593878 0.8963 0.4521 31
race_car.ppm 430.8644434611002 29.053662618001304 0.8054985906825084 0.9096 0.4456 41
race_car.ppm 1364.2298634847007 48.496002197265625 0.8043654190299012 0.8609 0.4402 32
race_car.ppm 1245.4120814005535 40.592419942220054 0.8222706928350991 0.8957 0.4631 31
race_car.ppm 366.0457661946615 25.452865600585938 0.816836674555579 0.9183 0.4436 30
race_car.ppm 376.62621561686194 26.29149373372396 0.8340903635271006 0.9160 0.4406 30
red_eyed_tree_frog.ppm 662.4880625406902 33.043904622395836 0.7878902661122061 0.8982 0.4620 30
red_eyed_tree_frog.ppm 394.6027069091797 26.245427449544273 0.8192122256893754 0.9136 0.4428 38
red_eyed_tree_frog.ppm 388.8188832600912 27.082183837890625 0.8040165590069016 0.9111 0.4153 32
red_eyed_tree_frog.ppm 599.3138173421224 31.433522542317707 0.7721784778177584 0.8892 0.4114 30
red_eyed_tree_frog.ppm 515.5474497477213 30.22974650065104 0.7818358061963359 0.9005 0.4428 30
red_eyed_tree_frog.ppm 436.0976435343424 28.523897806803383 0.7997052165931152 0.9059 0.4304 32
red_eyed_tree_frog.ppm 465.3659464518229 28.988677978515625 0.8017379675992004 0.8995 0.4423 31
red_eyed_tree_frog.ppm 572.634391784668 32.94085439046224 0.7759293087892458 0.8840 0.4207 31
red_eyed_tree_frog.ppm 524.7248662312826 31.624997456868492 0.7958505588838621 0.9128 0.4434 31
red_eyed_tree_frog.ppm 592.8793080647787 31.134684244791664 0.7790227225926035 0.8851 0.4078 31
red_eyed_tree_frog.ppm 498.9396107991537 30.747034708658855 0.7913912903702833 0.8933 0.4372 40
red_eyed_tree_frog.ppm 387.3093846638998 27.02009836832682 0.7951092502916485 0.9194 0.4518 32
red_eyed_tree_frog.ppm 721.9006118774414 34.108192443847656 0.7667877900402061 0.8850 0.4059 31
red_eyed_tree_frog.ppm 592.5334777832031 31.6666259765625 0.7830119156573453 0.9069 0.4391 37
red_eyed_tree_frog.ppm 444.5359344482422 29.439509073893227 0.7939480306515478 0.8945 0.4338 32
red_eyed_tree_frog.ppm 438.51304117838544 27.376546223958332 0.806233507334087 0.8998 0.4086 30
red_eyed_tree_frog.ppm 464.3222961425781 28.488077799479164 0.7976749506527977 0.8942 0.4093 30
red_eyed_tree_frog.ppm 403.7637049357096 27.07158660888672 0.7924250520328293 0.8879 0.3932 30
red_eyed_tree_frog.ppm 325.4809697469076 23.997764587402344 0.8254275150427638 0.9128 0.4555 30
red_eyed_tree_frog.ppm 583.2403869628906 30.48394775390625 0.7897168692396064 0.8929 0.4208 30
red_knobbed_starfish.ppm 439.00638834635413 27.57288106282552 0.8462725135191107 0.9390 0.5099 30
red_knobbed_starfish.ppm 618.4068756103516 31.952316284179688 0.8177527885735776 0.9327 0.4946 40
red_knobbed_starfish.ppm 445.76931508382165 28.35681915283203 0.8354165751922397 0.9308 0.5039 30
red_knobbed_starfish.ppm 388.55587005615234 27.654762268066406 0.8364287838820575 0.9463 0.5069 30
red_knobbed_starfish.ppm 533.4875513712565 30.885576883951824 0.8309375050315723 0.9325 0.4824 30
