Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 984.125882466634 37.04757436116537 0.7813181014063856 0.9169 0.5123 12
color_chart.ppm 970.6336263020834 36.77032979329427 0.8021524856542284 0.9168 0.5115 12
color_chart.ppm 897.6046168009441 35.85001881917318 0.7940876206972084 0.9212 0.5295 12
color_chart.ppm 899.7162653605144 36.862876892089844 0.7839783353745187 0.9227 0.5331 12
color_chart.ppm 975.1664276123047 36.603485107421875 0.792546718058143 0.9165 0.5328 12
color_chart.ppm 962.8365097045898 37.32247670491537 0.7849036622128934 0.9217 0.5300 14
color_chart.ppm 956.4731470743816 36.52533721923828 0.7881597350403116 0.9128 0.5048 12
color_chart.ppm 894.1183598836263 36.022178649902344 0.791676909469949 0.9169 0.5190 11
color_checker.ppm 552.5835673014323 28.630823771158852 0.8942254423649999 0.9587 0.5962 12
color_checker.ppm 446.42139434814453 25.288963317871094 0.9046374164387272 0.9693 0.6537 12
color_checker.ppm 481.46438090006507 26.191080729166664 0.8941701047577691 0.9626 0.6234 12
color_checker.ppm 337.07696533203125 22.646072387695312 0.9046294969843967 0.9723 0.6703 12
color_checker.ppm 544.3202260335287 29.08324686686198 0.9150313556597959 0.9597 0.6401 12
color_checker.ppm 437.33114878336585 25.23326873779297 0.9178589152392013 0.9676 0.6565 12
color_checker.ppm 602.0391260782877 29.13410186767578 0.9086085129283861 0.9597 0.6201 12
color_checker.ppm 693.7305043538412 29.720118204752602 0.8982606444958935 0.9710 0.6597 13
color_checker.ppm 525.4762496948242 29.26494598388672 0.8935990701074209 0.9605 0.6398 12
color_checker.ppm 552.8901646931965 29.119077046712242 0.9106389567300597 0.9614 0.6636 13
color_checker.ppm 531.5956827799479 26.68372599283854 0.8969757354217979 0.9579 0.5853 12
color_checker.ppm 472.1603673299154 24.886156717936196 0.913714057233966 0.9562 0.6223 13
color_checker.ppm 458.9001820882161 25.672566731770832 0.9115185658111152 0.9608 0.6340 12
color_checker.ppm 647.7090632120768 27.88806915283203 0.8925069246774283 0.9632 0.6440 13
color_checker.ppm 453.1426773071289 25.009066263834633 0.9075883139169755 0.9600 0.6363 12
color_checker.ppm 524.3247706095377 26.623268127441406 0.8932875986867465 0.9596 0.6321 11
color_checker.ppm 591.8788884480795 28.838523864746094 0.8922993861842535 0.9644 0.6278 12
color_checker.ppm 582.4481709798176 29.32695515950521 0.9010128306065551 0.9651 0.6418 13
color_checker.ppm 510.24925486246747 27.704480489095054 0.8982881504176307 0.9645 0.6328 12
color_checker.ppm 719.7355626424154 30.658902486165367 0.9028532263772017 0.9616 0.6449 12
coloring_pencils.ppm 681.6718419392904 29.972750345865887 0.7515615949541606 0.9017 0.4466 12
coloring_pencils.ppm 575.7167765299479 31.266057332356773 0.7239531821938634 0.8770 0.4180 12
coloring_pencils.ppm 523.2052663167317 28.850824991861977 0.7594368957607637 0.9023 0.4409 12
coloring_pencils.ppm 536.1512145996094 28.351730346679688 0.7673025058484358 0.8889 0.4156 11
coloring_pencils.ppm 668.8131230672201 32.5006586710612 0.7223301756933914 0.8856 0.4329 12
coloring_pencils.ppm 613.389539082845 31.657320658365887 0.7347767507195865 0.8774 0.4243 12
coloring_pencils.ppm 525.981201171875 29.760828653971355 0.7486879057838265 0.8978 0.4343 13
coloring_pencils.ppm 616.420176188151 33.27458190917969 0.7137003048026557 0.8869 0.4090 13
coloring_pencils.ppm 537.8528264363607 27.885180155436196 0.7579624617181739 0.8955 0.4278 12
coloring_pencils.ppm 515.9148839314779 29.54662322998047 0.776449130174013 0.9012 0.4331 12
coloring_pencils.ppm 621.0121180216471 31.329856872558594 0.724847730201474 0.8859 0.3824 12
coloring_pencils.ppm 509.6063105265299 27.9083735148112 0.7511283531497526 0.8941 0.4306 13
coloring_pencils.ppm 505.92540740966797 28.159584045410156 0.763300639576566 0.8995 0.4442 12
coloring_pencils.ppm 667.023567199707 30.882530212402344 0.7488307323508057 0.9060 0.4356 12
coloring_pencils.ppm 558.5257695515951 30.35630544026693 0.7582091032227587 0.8970 0.4347 12
coloring_pencils.ppm 724.2146886189779 33.12336985270182 0.752983903005345 0.9060 0.4267 12
coloring_pencils.ppm 564.6056645711262 30.79620107014974 0.7453314132193959 0.8924 0.4187 13
coloring_pencils.ppm 604.5635833740234 31.069600423177082 0.7499357709757047 0.8924 0.4328 14
coloring_pencils.ppm 615.7723871866863 32.34628550211588 0.7192713517657937 0.8783 0.3957 14
coloring_pencils.ppm 601.7320404052734 31.41491190592448 0.7479946926063534 0.8995 0.4298 12
columbia_crew.ppm 482.6092529296875 28.023259480794273 0.8411074696238808 0.9447 0.4827 12
columbia_crew.ppm 603.3421732584635 32.18289693196615 0.8158879349220317 0.9273 0.4428 13
columbia_crew.ppm 597.3916422526042 32.16981506347656 0.8114168528038076 0.9342 0.4601 12
columbia_crew.ppm 545.3575592041016 30.190765380859375 0.8243123410624835 0.9420 0.4659 12
columbia_crew.ppm 519.0670700073242 29.746167500813804 0.8418709194104967 0.9452 0.4827 12
columbia_crew.ppm 487.34862009684247 30.734326680501304 0.7976234462902979 0.9315 0.4668 12
columbia_crew.ppm 509.20128885904944 29.679957071940102 0.8128315656310369 0.9328 0.4514 13
columbia_crew.ppm 480.26917266845703 29.99012502034505 0.8079814659062395 0.9339 0.4785 12
columbia_crew.ppm 506.25196838378906 29.55382283528646 0.8205036167750098 0.9453 0.4705 12
columbia_crew.ppm 561.1996587117513 31.434354146321617 0.8100051194620604 0.9324 0.4487 14
columbia_crew.ppm 601.8668619791666 32.1279296875 0.8077164312604624 0.9181 0.4259 12
columbia_crew.ppm 633.6241251627604 33.529378255208336 0.8177888262737077 0.9306 0.4697 13
columbia_crew.ppm 567.0927480061849 29.601277669270832 0.8272486425357816 0.9360 0.4684 13
columbia_crew.ppm 592.5281372070312 29.452224731445312 0.8308298369986105 0.9415 0.4895 12
columbia_crew.ppm 680.7262802124023 32.6651128133138 0.7989478518037735 0.9275 0.4338 13
columbia_crew.ppm 424.29169209798175 27.091044108072914 0.8391176491726494 0.9482 0.5053 13
columbia_crew.ppm 542.1835784912109 30.360616048177082 0.8249170363575639 0.9349 0.4876 13
columbia_crew.ppm 523.1615473429362 30.279151916503906 0.8096750386887833 0.9376 0.4792 12
columbia_crew.ppm 544.8057149251301 30.529261271158852 0.8360853125081958 0.9385 0.4854 12
columbia_crew.ppm 470.43009185791016 27.96508026123047 0.8225810998154367 0.9360 0.5048 13
common_jezebel.ppm 483.76646169026696 28.311983744303387 0.7992146889007056 0.9036 0.4405 13
common_jezebel.ppm 425.39072163899743 26.064687093098957 0.8277835921168452 0.9225 0.4764 12
common_jezebel.ppm 514.7543436686198 27.963200887044273 0.8137070552077518 0.9056 0.4586 13
common_jezebel.ppm 488.5249481201172 29.233805338541668 0.7736159957357945 0.9046 0.4298 13
common_jezebel.ppm 420.05056508382165 27.31811269124349 0.792786485389045 0.9094 0.4366 12
common_jezebel.ppm 426.4569625854492 26.869992574055992 0.8232080363550018 0.9276 0.4645 14
common_jezebel.ppm 467.4019444783529 28.027931213378906 0.8128407536601606 0.9057 0.4434 12
common_jezebel.ppm 447.82447560628253 27.27976735432943 0.820361673288859 0.9104 0.4395 13
common_jezebel.ppm 525.5529098510742 30.487648010253906 0.7809417422296753 0.9105 0.4566 12
common_jezebel.ppm 571.8834431966145 31.629542032877602 0.7827982450299902 0.9069 0.4503 12
common_jezebel.ppm 477.3658752441406 27.95440673828125 0.8068351531209617 0.9003 0.4418 12
common_jezebel.ppm 473.15740966796875 27.996495564778645 0.8035399458539261 0.9098 0.4494 12
common_jezebel.ppm 603.1508127848308 29.61919657389323 0.7831471756884696 0.8852 0.4268 12
common_jezebel.ppm 526.5599924723308 28.375900268554688 0.8011397109144401 0.9220 0.4688 12
common_jezebel.ppm 459.1782760620117 28.127601623535156 0.7997040936895071 0.9100 0.4353 13
common_jezebel.ppm 482.0588022867838 28.981928507486977 0.7996407356842244 0.9089 0.4252 12
common_jezebel.ppm 360.0875727335612 25.88212331136068 0.8154738485570648 0.9162 0.4571 12
common_jezebel.ppm 552.3786468505859 29.210428873697914 0.8155214451147458 0.9152 0.4720 12
common_jezebel.ppm 577.5190862019856 28.563997904459633 0.82257940365617 0.9163 0.4552 12
common_jezebel.ppm 565.6388549804688 29.559951782226562 0.8057301569547084 0.8952 0.4245 12
common_lantanas.ppm 448.67041015625 27.95988972981771 0.8142375405428669 0.8835 0.4066 13
common_lantanas.ppm 418.05980682373047 26.060457865397133 0.8216586617157294 0.8926 0.4085 12
common_lantanas.ppm 508.69435119628906 29.48450215657552 0.8042025037688942 0.8847 0.3931 12
common_lantanas.ppm 421.4118194580078 26.96436564127604 0.8177797831899176 0.9028 0.4318 13
common_lantanas.ppm 540.9239705403645 30.161158243815102 0.8003093016604076 0.8877 0.4047 12
common_lantanas.ppm 538.8650512695312 30.27251180013021 0.7910513900646645 0.8828 0.3960 12
common_lantanas.ppm 455.9705403645833 27.866841634114586 0.8095594631259578 0.8873 0.3893 12
common_lantanas.ppm 397.89219665527344 25.507369995117188 0.8203067309943229 0.8976 0.4148 12
common_lantanas.ppm 475.8172022501627 28.939013163248696 0.7815067682098179 0.8941 0.4032 13
common_lantanas.ppm 445.55414835611975 28.894439697265625 0.7823239935327981 0.9095 0.4463 13
common_lantanas.ppm 438.4793167114258 27.59771474202474 0.7896375221302284 0.9016 0.4111 12
common_lantanas.ppm 457.3834686279297 28.275334676106773 0.7920097018131789 0.8958 0.3932 12
common_lantanas.ppm 415.4257151285807 27.071187337239586 0.8191292119406604 0.9039 0.4272 12
common_lantanas.ppm 456.52250925699866 27.803942362467446 0.8033359370934704 0.9041 0.4051 12
common_lantanas.ppm 501.4150085449219 28.717681884765625 0.8058274821926896 0.8852 0.3797 12
common_lantanas.ppm 450.3535461425781 27.513142903645832 0.8018880247277117 0.9041 0.4212 12
common_lantanas.ppm 475.8443476359049 28.51825714111328 0.817058016308823 0.8724 0.3995 12
common_lantanas.ppm 410.9932861328125 26.81952921549479 0.80684069823941 0.9106 0.4354 12
common_lantanas.ppm 520.5629704793295 28.955685933430992 0.8031325060053328 0.8998 0.4042 13
common_lantanas.ppm 529.136116027832 29.944231669108074 0.799102229593131 0.8955 0.4097 12
cosmic_vista.ppm 501.2338638305664 28.693407694498696 0.8560394366634121 0.9357 0.4759 13
cosmic_vista.ppm 441.4539922078451 28.543332417805992 0.8578484959548911 0.9454 0.4611 12
cosmic_vista.ppm 556.4563013712565 31.040875752766926 0.8358695698304728 0.9235 0.4384 14
cosmic_vista.ppm 511.33800760904944 29.358932495117188 0.855579599079635 0.9282 0.4394 14
cosmic_vista.ppm 572.9733022054037 32.21431986490885 0.8396323931521182 0.9288 0.4394 14
cosmic_vista.ppm 544.3780975341797 29.303141276041664 0.853343677425266 0.9294 0.4819 13
cosmic_vista.ppm 513.117301940918 29.73856862386068 0.8535817055929372 0.9391 0.4547 12
cosmic_vista.ppm 508.6494725545248 29.94505564371745 0.8455953764090413 0.9514 0.4974 12
cosmic_vista.ppm 539.8287251790364 27.429275512695312 0.8657883047214958 0.9279 0.4811 12
cosmic_vista.ppm 529.6409327189127 29.874819437662758 0.8516362454270826 0.9391 0.4622 13
cosmic_vista.ppm 666.9238459269205 32.183825174967446 0.8276426599584159 0.9072 0.4384 12
cosmic_vista.ppm 573.0097351074219 32.51153564453125 0.8241826705664937 0.9367 0.4172 12
cosmic_vista.ppm 485.51380157470703 30.06872304280599 0.8549853079017775 0.9442 0.4711 12
cosmic_vista.ppm 568.4497655232748 30.191062927246094 0.8448818582152523 0.9192 0.4518 12
cosmic_vista.ppm 560.8503952026367 31.747037251790367 0.841811886822755 0.9285 0.4452 13
cosmic_vista.ppm 662.4230677286783 32.25564829508463 0.82950809913365 0.9136 0.4165 12
cosmic_vista.ppm 468.90122731526696 28.51543426513672 0.8552732733222673 0.9354 0.4545 13
cosmic_vista.ppm 525.9365437825521 30.51447550455729 0.8458383740635075 0.9322 0.4355 12
cosmic_vista.ppm 492.3958180745443 29.823318481445312 0.8486911975193383 0.9446 0.4384 12
cosmic_vista.ppm 562.6673431396484 30.36652628580729 0.8483099946665128 0.9370 0.4646 13
craft_cards.ppm 245.18822987874347 14.833391825358072 0.8712440002206611 0.9460 0.5574 12
craft_cards.ppm 295.53753153483075 16.43604024251302 0.8137975090764901 0.9368 0.4776 12
craft_cards.ppm 221.66152954101562 13.23101806640625 0.8942061375279108 0.9611 0.5420 14
craft_cards.ppm 275.88557179768884 15.361462910970051 0.8755810938344452 0.9449 0.5382 12
craft_cards.ppm 237.54550170898438 13.331832885742188 0.885676935801183 0.9519 0.5463 14
craft_cards.ppm 342.58760833740234 17.111234029134117 0.8706352876096188 0.9312 0.5026 12
craft_cards.ppm 256.6474965413411 15.310658772786457 0.8644996832735257 0.9350 0.5101 12
craft_cards.ppm 317.0975977579752 16.544222513834637 0.8659726097454247 0.9238 0.5003 13
craft_cards.ppm 358.21177673339844 16.542022705078125 0.8749167866891275 0.9447 0.5441 12
craft_cards.ppm 355.15367889404297 16.478986104329426 0.8560006994061181 0.9419 0.5580 12
craft_cards.ppm 243.44059244791669 14.265757242838543 0.8691939656959308 0.9394 0.5393 12
craft_cards.ppm 235.92490895589194 14.473152160644531 0.8841475077933841 0.9442 0.5549 11
craft_cards.ppm 368.0245361328125 16.734095255533852 0.8633450375486375 0.9487 0.5424 13
craft_cards.ppm 388.98653411865234 17.106590270996094 0.8583638175199771 0.9389 0.5601 12
craft_cards.ppm 340.27008565266925 15.624257405598959 0.8743192493237402 0.9408 0.5253 12
craft_cards.ppm 285.8833694458008 15.821617126464844 0.8726848213543669 0.9510 0.5438 12
craft_cards.ppm 213.2913335164388 13.531511942545572 0.8806681113715541 0.9582 0.5855 12
craft_cards.ppm 196.11473337809244 13.405443827311197 0.8827380013992876 0.9495 0.5284 12
craft_cards.ppm 307.66083272298175 15.502919514973957 0.8628119079592858 0.9434 0.5028 12
craft_cards.ppm 391.71647389729816 17.345720926920574 0.8451527103091888 0.9416 0.5154 13
crepe_paper.ppm 191.8637720743815 15.610557556152344 0.7363353817626247 0.9565 0.4571 13
crepe_paper.ppm 183.22841135660806 15.90222422281901 0.7171817603064587 0.9472 0.4415 12
crepe_paper.ppm 201.1704126993815 16.4873530069987 0.7457633715054924 0.9442 0.3522 13
crepe_paper.ppm 316.38408152262366 19.856600443522137 0.6347306715869759 0.8900 0.3152 12
crepe_paper.ppm 220.55372619628906 17.547459920247398 0.6848730170529237 0.9393 0.3467 13
crepe_paper.ppm 248.25621032714844 16.592564900716148 0.6915242776511343 0.9373 0.4305 12
crepe_paper.ppm 239.45891825358075 16.962153116861977 0.7148236938407951 0.9340 0.3458 12
crepe_paper.ppm 291.432139078776 18.529261271158852 0.6506027888407089 0.9201 0.3626 12
crepe_paper.ppm 241.39935811360675 15.65355936686198 0.7857520289435137 0.9433 0.4343 12
crepe_paper.ppm 240.1937967936198 17.504852294921875 0.722834792183041 0.9290 0.3392 13
crepe_paper.ppm 161.61735026041669 14.344660441080729 0.6860729544184426 0.9358 0.3998 12
crepe_paper.ppm 358.111691792806 17.762794494628906 0.6937539919939019 0.9105 0.3508 12
crepe_paper.ppm 153.82757059733072 14.450887044270832 0.705823933670919 0.9346 0.4405 12
crepe_paper.ppm 262.5272623697917 18.198323567708332 0.692277501794562 0.9268 0.4117 12
crepe_paper.ppm 203.7284698486328 15.942581176757812 0.7667707652553952 0.9503 0.3779 13
crepe_paper.ppm 160.34337107340497 14.050570170084635 0.7486499055653212 0.9389 0.4201 12
crepe_paper.ppm 255.73740641276044 17.671890258789062 0.7223152495131671 0.9473 0.3606 13
crepe_paper.ppm 230.74727884928384 16.458979288736977 0.6591089848193489 0.9094 0.3676 12
crepe_paper.ppm 205.61168162027994 16.462125142415367 0.7069533280629452 0.9409 0.4219 14
crepe_paper.ppm 215.99013264973956 16.922536214192707 0.7113200170496815 0.9348 0.4442 13
cruise_ship.ppm 595.1028645833333 31.515004475911457 0.7941776519193599 0.8732 0.3862 14
cruise_ship.ppm 614.8318456013998 33.058901468912765 0.8039891223438785 0.8772 0.3975 14
cruise_ship.ppm 417.0911560058594 27.525060017903648 0.8219786083706112 0.8880 0.3981 12
cruise_ship.ppm 626.8145395914714 33.73014322916667 0.8084301414538363 0.8694 0.3793 11
cruise_ship.ppm 507.0279032389323 29.80047098795573 0.8088126611592189 0.8832 0.4021 12
cruise_ship.ppm 526.8885269165039 31.07782745361328 0.8003336036234717 0.8700 0.3875 12
cruise_ship.ppm 497.23462168375653 30.343808492024742 0.8230570983636216 0.8911 0.4247 12
cruise_ship.ppm 478.20695749918616 29.73620351155599 0.8251437887270349 0.8903 0.4013 12
cruise_ship.ppm 594.9437535603842 32.45492299397787 0.7882425236439405 0.8658 0.3810 13
cruise_ship.ppm 436.3707987467448 28.98993428548177 0.8085746475956052 0.9087 0.4170 12
cruise_ship.ppm 446.6310577392578 28.687800089518227 0.8192358159826006 0.8998 0.4248 12
cruise_ship.ppm 628.5912246704102 33.22088877360026 0.7979993295186146 0.8724 0.3955 12
cruise_ship.ppm 556.5654881795248 30.833274841308594 0.7992938222211206 0.8701 0.3916 12
cruise_ship.ppm 480.2853571573893 29.233009338378906 0.8168557813282872 0.8865 0.4015 12
cruise_ship.ppm 554.1278686523438 30.606231689453125 0.8027227953697148 0.8856 0.3889 12
cruise_ship.ppm 519.9070816040039 30.550412495930992 0.8122079157081136 0.8959 0.4044 12
cruise_ship.ppm 533.2198689778646 30.42969258626302 0.793606347272149 0.8925 0.4085 13
cruise_ship.ppm 501.4383316040039 29.670804341634117 0.8199930453559189 0.8857 0.4011 12
cruise_ship.ppm 488.99972279866535 30.071571350097656 0.8162828237305316 0.8787 0.4035 12
cruise_ship.ppm 561.4107666015625 31.131495157877602 0.8031425331493347 0.8837 0.3847 13
curler.ppm 532.5862452189128 31.02643076578776 0.7938327826262661 0.9109 0.4552 12
curler.ppm 575.4987360636393 33.3217035929362 0.7735331791563724 0.9087 0.4328 13
curler.ppm 500.59351094563806 30.320627848307293 0.8058873039586901 0.9221 0.4659 12
curler.ppm 506.42823028564453 30.039649963378906 0.8046686531240518 0.9050 0.4659 12
curler.ppm 566.7864685058594 32.55980936686198 0.8026059476699475 0.9033 0.4541 13
curler.ppm 565.2319895426432 32.9012196858724 0.7791497874417933 0.9016 0.4339 12
curler.ppm 505.9733225504557 31.38385518391927 0.7940565927877024 0.9106 0.4780 12
curler.ppm 489.51746114095056 29.66229248046875 0.8046490254862881 0.9137 0.4450 12
curler.ppm 535.1084162394205 31.57623036702474 0.7952343722671098 0.9098 0.4478 12
curler.ppm 495.26871744791663 29.242925008138023 0.8070882089189406 0.9019 0.4572 12
curler.ppm 474.1077194213867 30.23618825276693 0.8015953672082049 0.9147 0.4538 12
curler.ppm 632.6110788981119 32.91698201497396 0.7792838398643186 0.9028 0.4367 12
curler.ppm 622.470469156901 34.494517008463546 0.7905233043338237 0.8885 0.4602 13
curler.ppm 599.4591445922852 33.57316335042318 0.7925028305719636 0.9064 0.4681 12
curler.ppm 459.37235260009766 29.15495045979818 0.809556587075312 0.9196 0.4655 13
curler.ppm 536.1627248128254 31.66649373372396 0.7945680787471461 0.9010 0.4526 12
curler.ppm 504.606196085612 30.945439656575523 0.796910070932666 0.9096 0.4908 12
curler.ppm 504.1090825398763 30.763954162597656 0.8021285804015893 0.9095 0.4489 12
curler.ppm 515.5302098592123 31.205813090006508 0.8153077167034013 0.9202 0.4896 12
curler.ppm 525.9732106526693 31.280410766601562 0.8091384511952286 0.9202 0.4533 13
daisy_bouquet.ppm 654.8807907104492 32.28945668538412 0.7704587705183549 0.9170 0.4138 13
daisy_bouquet.ppm 631.2151387532552 30.869064331054688 0.7909522739225414 0.9139 0.4289 13
daisy_bouquet.ppm 666.300163269043 31.171241760253906 0.7998862922948531 0.9328 0.4343 13
daisy_bouquet.ppm 683.5066502888998 32.32672373453776 0.7565370550901275 0.9202 0.4160 13
daisy_bouquet.ppm 669.902448018392 30.684567769368492 0.7860863903939915 0.9293 0.4483 11
daisy_bouquet.ppm 589.757822672526 29.817179361979168 0.7976686289472062 0.9240 0.4655 14
daisy_bouquet.ppm 662.1503728230795 31.97548166910807 0.7713476174494387 0.9266 0.4336 12
daisy_bouquet.ppm 693.1921030680339 31.52538045247396 0.7798134950840779 0.9321 0.4403 12
daisy_bouquet.ppm 667.7697168986003 32.16457875569662 0.7751342448212563 0.9278 0.4246 12
daisy_bouquet.ppm 655.9352340698242 31.86670684814453 0.7838963382557561 0.9172 0.4143 12
daisy_bouquet.ppm 657.2286936442057 31.632970174153645 0.7571137871474075 0.9230 0.4282 12
daisy_bouquet.ppm 634.4404551188151 30.442240397135414 0.7869157181454948 0.9247 0.4076 12
daisy_bouquet.ppm 731.8804346720378 32.64872487386067 0.764964481497206 0.9276 0.4249 12
daisy_bouquet.ppm 661.6125717163086 31.19200388590495 0.7955145027436282 0.9333 0.4303 13
daisy_bouquet.ppm 691.1225509643555 32.28265635172526 0.7671531244014744 0.9291 0.4294 13
daisy_bouquet.ppm 711.3328170776367 33.32260386149088 0.7709050050445674 0.9100 0.4019 12
daisy_bouquet.ppm 599.7419764200846 30.17395782470703 0.7855309549039221 0.9206 0.4409 12
daisy_bouquet.ppm 716.9166514078776 31.988123575846355 0.7759337116128897 0.9262 0.4402 13
daisy_bouquet.ppm 671.5695597330729 31.61632792154948 0.7807463213247042 0.9239 0.4286 12
daisy_bouquet.ppm 617.6606826782227 30.383033752441406 0.7886500423470046 0.9335 0.4581 12
daisy_poster.ppm 305.3032760620117 15.796765645345053 0.8978855178623096 0.9610 0.5643 13
daisy_poster.ppm 306.4743881225586 15.400169372558594 0.9062370762162336 0.9668 0.5967 12
daisy_poster.ppm 300.2032165527344 15.72522481282552 0.903767918270807 0.9688 0.5942 12
daisy_poster.ppm 294.3357518513997 15.509778340657551 0.8981236399667623 0.9586 0.5622 11
daisy_poster.ppm 288.844357808431 14.980674743652344 0.8939195218820132 0.9657 0.5900 12
daisy_poster.ppm 302.1423848470052 15.939778645833332 0.887893959588396 0.9623 0.5863 12
daisy_poster.ppm 349.45231119791663 16.28790283203125 0.8964281627506896 0.9597 0.5706 12
daisy_poster.ppm 325.6010996500651 16.20648193359375 0.8768796849246779 0.9600 0.5626 13
daisy_poster.ppm 325.6553141276042 16.30127461751302 0.8959208381593831 0.9600 0.5743 13
daisy_poster.ppm 291.7354075113932 15.141743977864582 0.9043901491851778 0.9674 0.6009 12
daisy_poster.ppm 320.24928792317706 16.057276407877605 0.8881983777955269 0.9656 0.5837 12
daisy_poster.ppm 291.6156285603841 15.099235534667969 0.9073046590150436 0.9683 0.5806 12
daisy_poster.ppm 298.66456349690753 14.788419087727863 0.9118329547474237 0.9724 0.6036 12
daisy_poster.ppm 314.07872772216797 15.668200174967449 0.9051357459922055 0.9625 0.5641 12
daisy_poster.ppm 300.0941212972005 15.624201456705729 0.9139977392710503 0.9618 0.5975 14
daisy_poster.ppm 333.0114008585612 16.69166310628255 0.8890286748572196 0.9608 0.5685 12
daisy_poster.ppm 268.972900390625 14.845504760742188 0.9109393423267146 0.9701 0.6157 13
daisy_poster.ppm 281.1593551635742 14.988192240397137 0.8962516188389201 0.9680 0.6070 13
daisy_poster.ppm 284.08411407470703 14.707344055175781 0.8863764144756643 0.9682 0.5909 12
daisy_poster.ppm 336.58642578125 16.215779622395836 0.877852461247777 0.9628 0.5575 13
easter_egg_basket.ppm 675.520144144694 34.13269805908203 0.7711242683988676 0.9059 0.4113 12
easter_egg_basket.ppm 620.087636311849 33.644927978515625 0.7539561681444757 0.8997 0.3942 12
easter_egg_basket.ppm 600.1018880208334 32.88039652506511 0.7616821781033777 0.8965 0.3787 13
easter_egg_basket.ppm 602.3529434204102 32.263633728027344 0.76355088074795 0.9055 0.4130 13
easter_egg_basket.ppm 746.1577606201172 35.031499226888016 0.7522084903261966 0.8945 0.4006 12
easter_egg_basket.ppm 540.7481155395508 31.451952616373696 0.7753330091701384 0.9190 0.4180 12
easter_egg_basket.ppm 620.3648732503254 33.501149495442704 0.7593985752432019 0.8989 0.3982 13
easter_egg_basket.ppm 636.7269821166992 32.93734486897786 0.7755436184241694 0.9125 0.4134 12
easter_egg_basket.ppm 572.0622838338217 31.570218404134117 0.7847305360229987 0.9086 0.4153 11
easter_egg_basket.ppm 670.4955927530924 32.29452768961589 0.7805220596389435 0.9094 0.4176 12
easter_egg_basket.ppm 664.076021830241 35.233192443847656 0.7350320352175643 0.8857 0.3769 12
easter_egg_basket.ppm 563.687385559082 32.22209930419922 0.7688454613681582 0.8975 0.4010 12
easter_egg_basket.ppm 562.5367126464844 31.85126749674479 0.772780788761709 0.8992 0.3924 12
easter_egg_basket.ppm 613.5312728881836 33.13692982991536 0.7595909631669314 0.9004 0.4048 12
easter_egg_basket.ppm 670.2625249226888 33.43677012125651 0.7857413553013691 0.9146 0.4225 13
easter_egg_basket.ppm 696.7229665120442 35.15631612141927 0.757722663482648 0.9005 0.3897 12
easter_egg_basket.ppm 686.422119140625 35.10982767740885 0.7497284823871166 0.9026 0.4038 12
easter_egg_basket.ppm 597.1661198933919 32.401303609212235 0.7765804694055318 0.9101 0.4143 12
easter_egg_basket.ppm 827.5469233194987 35.82498423258464 0.7617673999889281 0.9033 0.4174 12
easter_egg_basket.ppm 682.7296651204427 34.95541890462239 0.7547865302205122 0.9037 0.4118 12
easter_eggs.ppm 655.2538375854492 33.44852956136067 0.6735283421937516 0.8353 0.2785 13
easter_eggs.ppm 855.2915649414062 37.7754160563151 0.662214537980175 0.8238 0.2688 12
easter_eggs.ppm 752.6259307861328 36.3088124593099 0.6680103507146208 0.8405 0.2792 12
easter_eggs.ppm 715.9444478352865 34.74071248372396 0.6848074165903318 0.8393 0.2751 12
easter_eggs.ppm 676.5990142822266 33.906392415364586 0.6713989886467825 0.8345 0.2665 12
easter_eggs.ppm 641.9001388549805 33.56017303466797 0.6829469800672657 0.8462 0.2989 13
easter_eggs.ppm 714.2920125325521 34.856180826822914 0.6720360644813548 0.8416 0.2806 12
easter_eggs.ppm 632.3046391805013 33.61660512288412 0.6730586545021252 0.8385 0.2738 12
easter_eggs.ppm 731.6678848266602 35.436241149902344 0.6675950818528041 0.8350 0.2756 12
easter_eggs.ppm 620.8081614176432 33.211313883463546 0.6834415994960846 0.8427 0.2845 12
easter_eggs.ppm 731.9812774658203 35.94212341308594 0.6599689684696541 0.8346 0.2711 14
easter_eggs.ppm 703.4081420898438 35.32799784342448 0.6739745268364471 0.8314 0.2758 13
easter_eggs.ppm 701.8409907023112 35.668296813964844 0.6636941768608021 0.8378 0.2748 12
easter_eggs.ppm 739.3470637003581 36.871274312337235 0.6402862777498437 0.8284 0.2643 13
easter_eggs.ppm 735.263671875 34.92510477701823 0.6736102186827294 0.8265 0.2587 13
easter_eggs.ppm 736.6935780843099 35.895456949869796 0.6580952192957313 0.8313 0.2702 13
easter_eggs.ppm 733.9625905354817 35.772491455078125 0.6615032712332181 0.8390 0.2778 12
easter_eggs.ppm 763.3210957845052 35.40635681152344 0.6629546604420259 0.8347 0.2736 12
easter_eggs.ppm 668.5561243693033 33.77140553792318 0.6801949193051847 0.8387 0.2834 12
easter_eggs.ppm 749.1234919230143 35.874865214029946 0.6632685585498078 0.8363 0.2771 12
eastern_rosella.ppm 475.28919219970703 29.32066599527995 0.8173028088206481 0.9030 0.4065 14
eastern_rosella.ppm 578.1262715657552 32.388651529947914 0.8034863099973296 0.8819 0.3874 12
eastern_rosella.ppm 474.1207071940104 29.117329915364582 0.828953516868487 0.9039 0.4027 12
eastern_rosella.ppm 420.7696177164714 26.904271443684895 0.8399060849687588 0.9133 0.4309 11
