1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

4.7946167 4.7946167 4.7946167 4.7946167 4.7946167 4.7946167 4.7946167 4.7946167 4.7946167 4.7946167 4.7946167 4.7946167 4.7946167 4.7946167 4.7946167 18

10.281093 9.998114 9.852093 9.704994 9.360529 9.360529 9.308574 9.132033 8.789781 8.615463 8.568573 8.318922 8.072883 7.969045 7.5864615 18

10.019544 9.862113 9.705767 9.500353 9.2587185 9.2587185 9.2587185 9.186358 9.098978 8.948511 8.4807625 8.4807625 8.401281 8.301512 8.278148 19

9.903965 9.826244 9.645548 9.312 9.312 9.312 9.312 9.312 9.312 9.312 9.312 9.312 9.111128 9.080234 8.983818 20

9.969685 9.38638 9.38638 8.921145 8.921145 8.921145 8.921145 8.921145 8.921145 8.921145 8.921145 8.921145 8.921145 8.8298435 8.580701 21

9.66782 9.551363 9.551363 9.551363 9.517581 9.517581 9.019291 9.019291 9.019291 9.019291 9.019291 8.998633 8.881015 8.506526 8.351421 18

9.888715 9.42907 9.170021 9.170021 9.170021 9.170021 9.041882 8.788776 8.788776 8.788776 8.788776 8.603782 8.272315 8.086139 7.980328 18

9.328003 9.328003 9.328003 9.328003 9.328003 8.930149 8.930149 8.930149 8.930149 8.853125 8.447369 8.447369 8.319828 8.03329 7.9741035 19

10.417586 10.360542 9.472832 8.865022 8.865022 8.865022 8.865022 8.656632 8.656632 8.656632 8.603367 8.603367 8.392863 8.234167 8.1112175 18

9.542446 9.542446 9.37649 9.284677 9.284677 9.284677 9.284677 9.284677 9.2753 9.237392 9.237392 8.967831 8.967831 8.857581 8.666668 20

9.8737755 9.856217 9.563799 9.415407 9.410659 8.925175 8.925175 8.925175 8.925175 8.925175 8.925175 8.925175 8.925175 8.925175 8.883655 18

9.899434 9.899434 9.672834 8.95755 8.95755 8.95755 8.95755 8.95755 8.807231 8.807231 8.807231 8.807231 8.651461 8.499203 8.292379 20

10.09167 9.242055 9.242055 9.242055 9.242055 9.242055 8.998479 8.998479 8.998479 8.642362 8.642362 8.534738 8.490903 8.128684 8.065304 19

9.27282 9.27282 9.094569 9.094569 9.082081 8.97591 8.97591 8.734859 8.734859 8.734859 8.734859 8.734859 8.472881 8.415283 8.224744 18

9.9642515 9.53708 9.530908 9.484945 9.484945 9.26218 9.26218 9.25661 8.965762 8.965762 8.832336 8.832336 8.832336 8.5507965 8.4766865 19

9.368725 9.368725 9.368725 8.939221 8.939221 8.875454 8.865073 8.592639 8.592639 8.592639 8.398896 8.370734 8.139079 8.019616 7.861727 18

10.3302355 9.905824 9.905824 9.77658 9.768163 9.460118 8.7239895 8.7239895 8.7239895 8.7239895 8.7239895 8.7239895 8.7239895 8.7239895 8.660358 19

10.230669 9.761833 9.761833 9.761833 9.54121 9.402647 8.855297 8.855297 8.788125 8.788125 8.43492 8.43492 8.43492 8.43492 8.43492 19

10.016807 9.553109 9.553109 9.553109 9.553109 9.310326 9.310326 9.310326 9.07761 8.940612 8.721755 8.468648 8.353117 8.086638 8.086638 18

10.69468 10.084618 9.687712 9.687712 9.289736 9.208575 9.208575 9.208575 8.984469 8.984469 8.935522 8.626625 8.601724 8.05553 8.05553 19

9.517247 9.517247 9.517247 9.498391 9.498391 9.466636 9.225514 9.225514 9.225514 9.225514 8.763869 8.58601 8.58601 8.449477 8.263446 19

11.338352 11.338352 11.1946 11.1946 11.1946 11.1946 11.1946 11.1946 11.1946 11.1946 11.1946 11.1946 11.1946 11.1946 11.1946 19

11.062119 11.062119 10.635201 10.635201 10.635201 10.635201 10.635201 10.635201 10.600574 10.600574 10.600574 10.600574 10.600574 10.600574 10.47797 19

10.772497 10.772497 10.772497 10.772497 10.772497 10.772497 10.772497 10.772497 10.772497 10.772497 10.772497 10.772497 10.772497 10.726218 10.327419 18

11.198755 11.152345 10.835102 10.835102 10.835102 10.835102 10.835102 10.835102 10.835102 10.835102 10.835102 10.835102 10.775478 10.64789 10.43111 20

11.010851 10.520282 10.520282 10.520282 10.520282 10.520282 10.520282 10.520282 10.520282 10.520282 10.520282 10.520282 10.455051 10.321505 9.827366 18

11.133894 10.82147 10.41774 10.241125 10.241125 10.241125 10.241125 10.241125 10.241125 10.241125 10.241125 10.241125 10.241125 10.241125 10.241125 18

10.846239 10.846239 10.8140955 10.8140955 10.8140955 10.8140955 10.8140955 10.8140955 10.8140955 10.8140955 10.8140955 10.8140955 10.532931 10.532931 10.504795 19

10.812775 10.812775 10.812775 10.812775 10.812775 10.812775 10.812775 10.812775 10.812775 10.812775 10.812775 10.812775 10.812775 10.812775 10.812775 20

11.355092 10.729015 10.729015 10.729015 10.729015 10.729015 10.729015 10.729015 10.729015 10.729015 10.729015 10.729015 10.729015 10.729015 10.729015 19

10.678666 10.141245 10.141245 10.141245 10.141245 10.141245 10.141245 10.141245 10.141245 10.141245 10.141245 10.141245 10.141245 10.141245 10.141245 21

11.071377 11.071377 10.945594 10.945594 10.945594 10.945594 10.945594 10.945594 10.945594 10.945594 10.945594 10.910389 10.215053 9.732549 9.395275 20

11.01014 11.01014 11.01014 11.01014 11.01014 11.01014 11.01014 11.01014 11.01014 11.01014 11.01014 11.01014 11.01014 11.01014 11.01014 19

11.193973 11.193973 11.104266 11.104266 11.104266 11.104266 11.104266 11.104266 11.104266 11.104266 11.040838 10.988041 10.490844 10.238229 10.236809 19

10.46027 10.46027 10.46027 10.46027 10.46027 10.46027 10.46027 10.46027 10.46027 10.46027 10.46027 10.46027 10.46027 10.46027 10.46027 19

11.175843 11.175843 11.164109 10.696834 10.696834 10.696834 10.696834 10.696834 10.696834 10.696834 10.696834 10.696834 10.696834 10.696834 10.456433 19

10.804854 10.804854 10.804854 10.804854 10.804854 10.804854 10.804854 10.804854 10.804854 10.804854 10.804854 10.804854 10.804854 10.381333 9.901007 19

10.90438 10.721391 10.721391 10.703884 10.703884 10.703884 10.703884 10.703884 10.703884 10.703884 10.703884 10.703884 10.703884 10.703884 10.703884 19

10.8898115 10.8898115 10.849517 10.849517 10.849517 10.849517 10.849517 10.849517 10.849517 10.849517 10.849517 10.849517 10.849517 10.797456 10.375133 19

10.686451 10.686451 10.686451 10.686451 10.686451 10.686451 10.686451 10.686451 10.686451 10.686451 10.686451 10.686451 10.686451 10.626454 10.133619 20

10.575122 10.575122 10.575122 10.575122 10.575122 10.575122 10.575122 10.575122 10.575122 10.537357 10.537357 10.537357 10.537357 10.537357 10.101508 19

9.497894 9.497894 9.497894 8.751153 8.53686 8.411862 8.213739 7.956447 7.9107556 7.8202167 7.424083 7.1495886 6.960287 6.6282763 6.5697927 19

9.255441 9.255441 9.255441 9.255441 9.255441 9.255441 8.621563 8.4429655 7.843906 7.784956 7.784956 7.349695 7.319908 7.088502 6.9673834 20

8.432867 8.432867 8.432867 8.432867 8.432867 8.432867 8.432867 8.432867 8.277112 8.277112 7.9465737 7.9465737 7.7517548 7.565919 7.4184103 19

9.270361 9.270361 9.270361 9.270361 9.270361 8.425869 8.425869 8.2235 7.9598365 7.555676 7.529562 7.0964346 7.0251193 6.845253 6.6970196 19

9.111663 9.111663 9.111663 9.111663 9.111663 9.111663 9.111663 9.111663 8.740773 8.222949 7.792936 7.496632 7.4202747 7.112636 6.867196 19

9.481784 9.481784 9.481784 9.160826 9.160826 8.8024 8.8024 8.22558 8.22558 8.22558 8.22558 7.7197547 7.5102344 7.323738 7.127326 18

9.110899 9.110899 9.110899 9.091603 9.091603 8.329103 8.329103 8.329103 7.9733605 7.7890005 7.7890005 7.6191635 7.469818 7.3896313 7.210882 20

9.638191 9.638191 9.638191 9.638191 9.228718 9.007962 9.007962 8.347698 8.347698 7.6502347 7.6502347 7.6502347 7.6502347 7.473354 7.27297 18

9.4971695 9.4971695 9.4971695 9.4971695 9.075121 8.512756 8.512756 8.512756 8.443877 8.334728 7.643108 7.643108 7.494517 7.341032 7.341032 19

9.485957 9.485957 9.485957 9.485957 8.19288 8.19288 8.19288 8.01028 7.703481 7.703481 7.523302 7.3714886 6.9768124 6.8726416 6.784961 18

9.091831 9.091831 9.091831 9.091831 9.091831 8.506497 8.506497 8.506497 8.151048 7.7467823 7.7467823 7.7231193 7.2244534 7.095716 6.9087014 19

9.210641 9.210641 9.210641 9.210641 9.056843 8.285612 8.267859 8.267859 7.9331183 7.554641 7.554641 7.554641 7.405341 7.405341 7.272978 19

9.185907 9.185907 9.185907 9.185907 8.970214 8.970214 8.459408 8.296805 8.296805 8.296805 8.003015 7.899826 7.6800723 7.236578 6.991038 18

10.05474 9.77497 9.77497 9.003759 8.954175 8.712017 8.630568 8.340271 8.340271 8.138137 7.848959 7.5354557 7.2711453 7.1254077 7.0033865 18

9.514695 9.514695 9.187842 9.187842 9.106924 8.452122 8.452122 8.228512 7.879743 7.795966 7.747923 7.4389057 7.4389057 7.319437 7.117112 18

9.60518 9.60518 9.377859 9.218163 9.21344 8.343113 8.125813 8.125813 8.125813 8.125813 8.031279 7.8069525 7.6793604 7.4555073 7.3518057 19

9.741755 9.33072 9.33072 9.33072 9.33072 9.33072 9.080839 8.801123 8.441443 8.157258 7.843313 7.561949 7.3296323 6.9769516 6.8833084 19

9.827877 9.827877 9.286594 9.217865 8.676208 8.472493 8.321159 8.162045 7.775812 7.65761 7.507622 7.3236423 7.064099 6.9657116 6.786793 19

9.601425 9.601425 9.455606 9.455606 9.175691 8.564919 8.564919 8.539709 8.284788 8.284788 7.877996 7.726494 7.596406 7.351877 7.2337155 20

9.161941 9.161941 9.161941 9.161941 8.827319 8.739074 8.739074 8.739074 8.544537 8.544537 8.544537 8.27988 8.27988 8.072661 8.027096 19

10.486667 10.310757 10.310757 10.310757 10.310757 10.310757 10.310757 10.208294 10.208294 9.928547 9.928547 9.928547 9.717739 9.619786 9.536616 19

10.603611 10.203808 10.203808 10.203808 10.203808 10.203808 10.203808 10.203808 10.203808 10.203808 10.058418 9.717948 9.717948 9.717319 9.710948 18

10.595452 10.340856 10.340856 10.340856 10.340856 10.340856 10.292822 10.292822 10.292822 10.292822 9.9273615 9.9273615 9.9273615 9.688756 9.531154 18

10.115389 10.115389 10.102321 10.102321 10.102321 10.034252 10.034252 10.034252 10.034252 10.034252 10.034252 10.034252 9.782528 9.42461 9.285159 18

10.613204 10.613204 10.238369 10.197559 10.197559 10.197559 10.197559 10.197559 10.197559 10.197559 9.922417 9.89702 9.701981 9.63377 9.443874 21

10.524709 9.674232 9.674232 9.674232 9.674232 9.674232 9.674232 9.674232 9.674232 9.674232 9.674232 9.579877 9.579877 9.478399 9.367805 20

10.8636 10.456881 10.456881 10.411887 10.387302 10.105182 10.105182 10.105182 10.105182 10.105182 10.105182 10.051724 10.017998 9.484926 9.478593 19

10.812094 10.48066 10.343197 10.343197 10.343197 10.343197 10.343197 9.682128 9.682128 9.682128 9.682128 9.682128 8.9899235 8.938927 8.675372 20

10.833149 10.489917 10.234076 10.234076 10.234076 10.234076 10.234076 10.234076 10.234076 10.186663 9.860354 9.860354 9.860354 9.685644 9.594061 20

10.712894 10.712894 10.712894 10.659238 10.32595 10.32595 10.32595 10.091663 10.091663 10.091663 9.996382 9.775828 9.327084 9.1981325 9.060716 19

10.559182 10.559182 10.559182 10.457181 10.454183 10.30013 10.30013 9.802678 9.802678 9.802678 9.802678 9.760762 9.434641 9.204577 8.886266 18

10.191564 10.191564 10.110756 10.030171 10.030171 9.738303 9.738303 9.738303 9.738303 9.738303 9.43996 9.360788 9.214701 8.999836 8.747284 20

10.917813 10.56128 9.96781 9.96781 9.96781 9.96781 9.96781 9.96781 9.96781 9.856599 9.533426 9.285518 9.084195 8.817622 8.467192 19

11.103736 10.952305 10.79374 10.037149 10.037149 10.037149 10.037149 10.037149 10.037149 10.002182 9.829081 9.829081 9.3359585 9.133426 8.942079 19

9.968221 9.968221 9.968221 9.968221 9.968221 9.968221 9.968221 9.968221 9.876198 9.3828945 9.381746 9.135365 8.912383 8.735444 8.458969 18

10.545515 10.545515 10.320242 10.320242 10.320242 10.320242 10.320242 10.320242 10.320242 10.320242 10.054892 9.944443 9.944443 9.689261 9.520922 18

10.659919 10.1767845 10.126935 10.126935 10.126935 10.126935 10.126935 9.806103 9.806103 9.661432 9.58192 9.212214 9.212214 8.983887 8.702607 19

10.676167 10.40056 10.309856 10.309856 10.00997 10.00997 10.00997 10.00997 9.752003 9.752003 9.747701 9.747701 9.340139 8.879979 8.810642 18

10.677627 10.289921 10.289921 10.063984 10.063984 10.063984 10.063984 10.063984 10.063984 10.063984 10.063984 10.063984 10.063984 9.960852 9.769688 19

10.346881 10.346881 10.346881 10.280014 10.280014 9.89306 9.89306 9.89306 9.89306 9.89306 9.500966 9.485049 9.223226 9.185523 9.008593 19

10.39481 10.39481 10.39481 10.39481 10.39481 10.39481 10.39481 10.39481 9.983215 9.983215 9.983215 9.983215 9.983215 9.827119 9.814457 20

11.137287 11.137287 11.137287 11.110612 10.7050705 10.7050705 10.7050705 9.898709 9.898709 9.898709 9.898709 9.898709 9.898709 9.891468 9.607295 19

11.232042 11.232042 10.951808 10.951808 10.951808 10.60104 10.564537 10.463017 10.175905 10.175905 10.175905 10.175905 10.175905 9.974701 9.936359 20

10.879781 10.879781 10.879781 9.850935 9.850935 9.850935 9.850935 9.850935 9.850935 9.850935 9.850935 9.850935 9.850935 9.4841175 9.4841175 20

10.985276 10.985276 10.985276 10.966216 10.829856 10.766985 10.686928 10.686928 10.335752 10.222287 10.139305 9.757074 9.757074 9.757074 9.678181 20

10.628034 10.628034 10.628034 10.628034 10.628034 10.521501 10.521501 10.30449 10.30449 10.178703 9.983742 9.912652 9.27414 9.217573 9.040116 20

11.1688385 11.1688385 11.1688385 11.1688385 11.1688385 10.909532 10.909532 10.7533455 10.384304 10.384304 10.384304 10.384304 10.201325 10.084785 9.964573 18

10.996156 10.996156 10.996156 10.996156 10.660247 10.660247 10.538295 10.538295 10.424524 10.345165 10.345165 10.345165 10.3034115 10.235447 10.202735 19

10.9920845 10.9920845 10.9920845 10.9920845 10.8234825 10.780547 10.780547 10.780547 10.36513 10.201124 10.181691 9.995911 9.623329 9.623329 9.570258 20

10.510536 10.510536 10.510536 10.510536 10.510536 10.510536 10.065269 10.065269 10.065269 9.941796 9.864542 9.864542 9.6809 9.590466 9.46749 20

10.928852 10.928852 10.928852 10.928852 10.736065 10.736065 10.614348 10.614348 10.614348 10.614348 10.614348 10.58303 10.297207 10.145472 10.0280485 19

10.92879 10.92879 10.92879 10.92879 10.636904 10.636904 10.444793 10.130633 10.130633 9.982927 9.710825 9.433568 9.376597 9.196387 9.191472 19

11.019953 11.019953 11.019953 10.730418 10.563164 10.563164 10.489204 10.327963 10.078939 10.078939 10.078939 9.998844 9.733487 9.667817 9.52078 19

10.759117 10.759117 10.759117 10.744748 10.744748 10.744748 10.6109705 10.281913 10.281913 10.281913 10.281913 10.112362 10.084742 9.816542 9.752738 19

11.080525 11.080525 11.080525 11.080525 10.988858 10.988858 10.889391 10.701965 10.43363 10.106631 10.106631 10.106631 10.106631 10.061096 9.827044 19

10.28793 10.28793 10.28793 10.28793 10.28793 10.28793 10.242271 10.242271 10.242271 10.016688 10.016688 10.016688 9.631058 9.448274 9.325979 19

10.57634 10.57634 10.57634 10.57634 10.57634 10.57634 10.57634 10.487176 10.409706 10.409706 10.38522 10.056148 9.81879 9.772877 9.698524 20

11.115822 11.115822 11.0348215 10.59634 10.596302 10.596302 10.445143 10.445143 10.445143 10.445143 9.910583 9.910583 9.882762 9.621313 9.449863 20

10.382243 10.382243 10.382243 10.382243 10.382243 10.382243 10.1568 10.1568 10.1568 10.009689 9.849539 9.849539 9.849539 9.668776 9.521665 18

11.085087 11.085087 11.085087 10.7390785 10.613482 10.237732 10.237732 10.237732 10.237732 10.237732 10.205175 10.205175 10.205175 10.13195 9.879897 19

9.255763 9.255763 9.255763 9.255763 9.255763 9.255763 8.715221 8.715221 8.336982 8.016591 7.9689884 7.56029 7.544826 7.297637 7.1907206 20

10.090426 10.090426 10.090426 9.673541 9.673541 9.123036 9.123036 9.123036 8.686895 8.516221 8.346622 8.291732 7.916624 7.8794928 7.678087 19

10.053539 10.053539 10.053539 10.053539 9.931588 9.540081 9.540081 9.340162 8.807161 8.807161 8.749796 8.557395 8.242054 8.012246 7.897522 18

9.543631 9.543631 9.543631 9.543631 9.543631 9.543631 9.543631 9.498362 9.190332 9.038487 8.912144 8.519009 8.301978 7.964543 7.807577 19

10.14657 10.14657 9.857802 9.497368 9.177919 9.177919 9.008873 9.00047 9.00047 8.7742195 8.283214 8.283214 8.082088 7.9707847 7.877159 19

9.953765 9.855142 9.855142 9.855142 9.553844 9.421149 9.421149 8.912527 8.890838 8.392463 8.25041 8.063404 7.804452 7.804452 7.6381564 18

9.645054 9.645054 9.645054 9.645054 9.540128 9.281577 9.1353655 8.8743925 8.802538 8.3165245 8.271442 8.068743 7.7129703 7.641465 7.526535 18

9.282343 9.282343 9.282343 9.282343 9.282343 8.974989 8.974989 8.924101 8.544161 8.516035 8.516035 8.242301 7.9096813 7.7794867 7.773892 19

10.130351 9.9182825 9.9182825 9.202861 9.202861 8.930118 8.930118 8.930118 8.930118 8.930118 8.930118 8.930118 8.930118 8.927633 8.785535 18

9.394133 9.394133 9.394133 9.263626 9.263626 9.263626 9.263626 9.082759 8.99733 8.827094 8.432323 8.112446 8.112446 7.845565 7.7337976 19

10.081494 10.081494 10.081494 9.915469 9.678387 9.678387 9.257939 9.125077 9.125077 8.83199 8.83199 8.568783 8.49094 8.466639 8.333837 20

9.459894 9.459894 9.459894 9.459894 9.459894 9.125378 9.125378 9.125378 9.125378 8.697982 8.343651 8.343651 8.278581 7.978716 7.8184304 19

10.113899 9.746693 9.746693 9.746693 9.458182 9.458182 8.529873 8.35939 8.35939 8.280982 8.192722 7.8178515 7.8178515 7.8178515 7.8178515 18

9.720598 9.720598 9.720598 9.720598 9.720598 9.59981 9.401112 8.890556 8.890556 8.738462 8.417912 8.199583 8.034826 7.9425898 7.8287616 19

10.114783 10.114783 9.056593 9.056593 9.056593 9.051638 8.937751 8.937751 8.937751 8.676735 8.605622 8.533586 8.14538 8.14538 8.068711 20

9.803299 9.803299 9.803299 9.678672 9.441101 9.441101 9.331013 9.0625725 8.922301 8.621263 8.348761 8.348761 8.278516 7.878701 7.618181 18

9.966643 9.966643 8.7090025 8.7090025 8.7090025 8.7090025 8.7090025 8.7090025 8.504414 8.504414 8.382804 8.027363 7.911258 7.7787857 7.577691 19

9.903171 9.903171 9.903171 9.739574 9.467227 9.467227 9.186161 8.942181 8.851384 8.686069 8.224124 8.224124 8.1173115 7.838512 7.672337 19

10.127184 10.127184 10.0308695 10.0308695 9.482955 9.205376 8.570589 8.570589 8.570589 8.570589 8.570589 8.570589 8.570589 8.508465 8.431511 18

9.560805 9.560805 9.560805 9.560805 9.484591 9.484591 8.737012 8.737012 8.735867 8.543685 8.543685 8.457837 8.324474 8.033934 7.8275614 19

10.053276 9.864786 9.529239 9.529239 9.529239 9.529239 9.248486 9.248486 8.891559 8.891559 8.602526 8.602526 8.602526 8.417317 8.179817 18

9.423902 8.927696 8.927696 8.927696 8.927696 8.927696 8.927696 8.927696 8.927696 8.927696 8.927696 8.927696 8.927696 8.927696 8.826182 19

10.059074 9.052025 9.052025 9.052025 8.906757 8.906757 8.906757 8.906757 8.906757 8.906757 8.906757 8.668852 8.380706 8.236312 8.178525 20

9.991993 9.418622 9.418622 9.418622 9.418622 9.418622 9.418622 9.418622 9.418622 9.418622 9.418622 9.396703 9.34713 8.973372 8.836506 18

9.470274 9.470274 9.470274 9.470274 9.470274 9.378778 9.356948 9.084807 9.084807 8.731074 8.730833 8.401066 8.35339 8.22356 8.138213 20

10.042682 10.042682 10.042682 9.373165 9.131817 9.131817 9.131817 9.131817 9.131817 9.131817 8.912013 8.826865 8.758482 8.617779 8.497982 19

10.39249 9.776194 9.776194 9.178017 9.178017 9.178017 9.178017 9.054723 9.054723 9.054723 9.054723 8.646037 8.646037 8.5813465 8.484421 18

9.638483 9.638483 9.638483 9.638483 9.638483 9.638483 9.638483 9.630449 9.630449 9.4176235 9.030027 8.974117 8.751999 8.741127 8.601622 19

9.627573 9.627573 9.623898 9.623898 9.623898 8.908203 8.908203 8.908203 8.908203 8.908203 8.908203 8.908203 8.824703 8.742239 8.64399 19

10.318871 9.286223 8.33464 8.33464 8.33464 8.33464 8.33464 8.33464 8.33464 8.33464 8.33464 8.33464 8.275719 8.058107 7.932618 19

10.2200165 9.678888 9.678888 9.678888 9.678888 9.678888 9.179249 9.179249 9.085088 8.914607 8.914607 8.799773 8.343727 8.17044 8.050297 18

9.338272 9.338272 9.338272 9.338272 9.338272 9.338272 9.338272 9.338272 9.338272 9.338272 9.338272 9.338272 9.060359 8.999493 8.999493 18

9.946904 9.211655 9.211655 9.211655 9.123693 9.123693 9.123693 9.007396 9.007396 8.716172 8.703645 8.300865 8.135396 8.071292 7.9496713 19

10.461621 10.461621 10.461621 9.978742 9.978742 9.801057 9.801057 9.801057 9.801057 9.106505 9.106505 9.106505 9.03371 9.03371 8.775366 19

9.775284 9.775284 9.775284 9.264636 9.264636 9.264636 8.860045 8.860045 8.860045 8.510362 8.336005 7.9857874 7.8287563 7.804534 7.7151237 19

10.212128 9.805308 9.805308 9.805308 9.805308 9.5555725 9.500709 9.431081 9.119516 8.82152 8.82152 8.82152 8.702848 8.612696 8.612696 19

10.421067 9.353565 9.353565 9.353565 9.353565 9.353565 9.353565 9.353565 9.353565 9.353565 9.353565 9.257321 9.257321 9.196201 9.105186 20

9.209577 9.209577 9.209577 9.209577 9.064002 9.064002 9.064002 9.064002 9.064002 9.064002 9.061869 9.061869 8.539309 8.402897 8.330938 19

9.907691 9.824956 9.824956 9.711651 9.711651 9.711651 9.711651 9.711651 9.196341 9.187675 8.981935 8.622518 8.622518 8.622518 8.528162 19

10.104153 9.340185 9.340185 9.340185 8.937532 8.937532 8.937532 8.937532 8.937532 8.937532 8.937532 8.937532 8.937532 8.937532 8.797729 19

9.821817 9.821817 9.821817 9.821817 9.821817 9.148837 9.148837 9.148837 9.148837 9.148837 9.143157 8.951333 8.945003 8.849076 8.744356 19

10.039408 10.039408 10.039408 10.039408 9.515667 9.371615 9.355039 9.329474 9.150443 8.918438 8.717957 8.569286 8.531356 8.415407 8.387605 19

10.327399 10.311184 10.059915 10.059915 9.892256 9.7430935 9.690566 9.25917 9.135483 8.949344 8.949344 8.891448 8.891448 8.668034 8.576113 19

10.654427 10.322626 10.2956085 10.2956085 9.922733 9.922733 9.629309 9.629309 9.140204 9.1097145 8.923128 8.923128 8.639706 8.533605 8.443845 20

10.825993 10.825993 10.533022 10.232578 9.572295 9.518145 9.518145 9.437717 9.222372 9.139266 9.139266 9.0515 9.015743 8.732454 8.622278 19

10.333734 10.333734 9.895428 9.885853 9.885853 9.627398 9.562262 9.420056 9.0675955 9.0675955 8.9879675 8.926865 8.800884 8.603923 8.603923 20

10.178162 10.178162 10.178162 10.178162 10.172746 9.999797 9.769294 9.705418 9.586114 9.457397 9.039158 9.039158 8.77976 8.772688 8.63849 19

10.666516 10.666516 10.566028 9.713993 9.713993 9.527175 9.49612 9.186039 9.039435 9.039435 8.667277 8.667277 8.665445 8.580056 8.534468 21

9.927553 9.927553 9.927553 9.927553 9.927553 9.435421 9.264212 9.2611475 8.7795315 8.676634 8.676634 8.663537 8.569614 8.429044 8.429044 19

10.530518 10.530518 10.530518 9.721462 9.721462 9.416501 9.416501 9.071653 9.071653 8.938511 8.814936 8.655259 8.47691 8.47691 8.436524 20

10.485413 10.485413 10.38811 10.200094 10.0256 9.829799 9.15506 9.089049 9.056362 8.891266 8.714887 8.639365 8.332998 8.282016 8.282016 19

10.313415 10.313415 10.142458 10.019179 10.019179 9.742748 9.742748 9.675199 9.405314 9.402113 9.12404 8.810421 8.729315 8.644496 8.60327 18

10.5596075 10.5596075 10.499479 9.602715 9.517552 9.517552 9.268703 9.10132 8.762745 8.762745 8.67392 8.620397 8.338665 8.1931 8.160855 20

10.275524 10.275524 10.184975 10.184975 10.053151 9.755567 9.573899 9.481661 9.297017 9.297017 8.959427 8.959427 8.827293 8.671864 8.5643215 19

10.228393 10.228393 10.228393 10.12317 10.12317 9.71299 9.627774 9.23056 9.23056 9.0993185 9.025332 8.748891 8.714123 8.499224 8.496113 18

9.991973 9.991973 9.991973 9.991973 9.298793 9.298793 9.190415 9.056391 8.6186285 8.6186285 8.6186285 8.526873 8.513063 8.287234 8.185701 18

10.207981 10.207981 10.207981 9.631513 9.631513 9.561684 9.340672 9.191834 9.191834 9.14998 9.044697 8.893774 8.831258 8.831258 8.831258 18

10.127968 10.127968 10.127968 9.792214 9.792214 9.651477 9.429678 9.429678 9.429678 9.429678 9.258105 9.241734 9.046177 8.660999 8.603393 19

10.49297 10.49297 10.108106 9.760914 9.374257 9.115032 8.899977 8.827076 8.827076 8.61074 8.61074 8.61074 8.347015 8.239238 8.12264 21

10.170714 10.170714 10.170714 10.170714 9.793886 9.793886 9.650455 9.418054 9.378867 8.923786 8.912103 8.912103 8.593527 8.503578 8.45673 19

10.477222 10.477222 10.477222 10.46624 10.20565 9.905539 9.888021 9.559742 9.559742 9.559742 9.326674 9.2402315 9.095079 8.939509 8.861453 20

10.4803505 10.4803505 10.4803505 10.239682 10.229782 9.829899 9.719951 9.636425 9.426468 9.426468 9.283016 9.187685 8.918096 8.918096 8.887548 19

10.893536 10.599581 10.599581 10.599581 10.462454 10.462454 10.245291 9.915721 9.915721 9.915721 9.633058 9.609321 9.602286 9.472645 9.401122 19

10.219142 10.219142 10.219142 10.219142 10.1285925 9.951292 9.413517 9.413517 9.386001 9.272526 9.123397 9.123397 8.938962 8.84504 8.729421 21

10.456247 10.456247 10.456247 10.452412 10.358385 9.96589 9.96589 9.51847 9.51847 9.379795 9.379795 9.280026 9.280026 9.08448 8.935087 19

10.709493 10.709493 10.709493 10.709493 10.587309 10.404397 9.871176 9.871176 9.832388 9.832388 9.746234 9.719107 9.459658 9.432385 9.3323345 19

10.515294 10.515294 10.515294 10.368569 9.998454 9.998454 9.68334 9.68334 9.29695 9.29695 9.29695 9.133008 9.070773 8.900629 8.693932 19

11.078345 11.078345 10.57601 10.278678 10.028755 9.777526 9.471133 9.471133 9.471133 9.471133 9.341484 9.336117 9.278657 9.119703 9.070911 19

10.578373 10.578373 10.578373 10.578373 10.346888 10.146047 10.146047 10.10759 9.57009 9.57009 9.57009 9.534626 9.313084 9.084296 8.939495 19

10.678019 10.678019 10.678019 10.383888 10.383888 10.383888 9.785182 9.785182 9.785182 9.785182 9.785182 9.785182 9.509476 9.509476 9.375882 20

10.94402 10.830962 10.665057 10.470608 10.221498 10.064224 10.064224 10.00535 9.7331505 9.546944 9.44616 9.418825 9.418825 9.27866 9.27866 19

10.942988 10.942988 10.682914 10.611408 10.355566 9.729839 9.696757 9.696757 9.696757 9.675636 9.6022215 9.6022215 9.332997 9.262789 9.140521 19

10.622201 10.622201 10.622201 10.240908 10.240908 10.222281 10.222281 10.008261 10.008261 10.008261 10.008261 9.712335 9.664612 9.472284 9.352695 18

10.104595 10.104595 10.104595 10.104595 10.08404 9.96926 9.727501 9.703657 9.420505 9.420505 9.420505 9.288711 9.067628 9.067628 9.048307 19

10.887957 10.887957 10.636689 10.277213 9.873226 9.873226 9.873226 9.642515 9.642515 9.638157 9.442471 9.376717 9.376717 9.162186 9.08847 19

