Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
italian_hot_air_balloon.ppm 1736.0586903889973 57.95357767740886 0.7464523646438469 0.8324 0.3337 8
italian_hot_air_balloon.ppm 1848.420026143392 59.29129282633463 0.7265500613162713 0.8295 0.3319 8
italian_hot_air_balloon.ppm 1792.2785186767578 58.298411051432296 0.7592784364537591 0.8399 0.3403 7
italian_hot_air_balloon.ppm 1880.2536849975586 58.106040954589844 0.7315771355728621 0.8419 0.3384 7
italian_hot_air_balloon.ppm 1944.498202006022 60.297080993652344 0.7454193445573964 0.8239 0.3367 7
italian_hot_air_balloon.ppm 1783.7598495483398 57.02665456136067 0.7402436745879836 0.8247 0.3109 7
italian_hot_air_balloon.ppm 2103.2646153767905 62.751121520996094 0.7121703330082264 0.8262 0.3304 7
italian_hot_air_balloon.ppm 2154.673708597819 63.12918345133463 0.7054620669191286 0.8201 0.3145 7
italian_hot_air_balloon.ppm 1860.4608840942383 60.840883890787765 0.7030747795981839 0.8194 0.3138 7
jacksons_chameleon.ppm 1565.2682902018228 55.535878499348954 0.6848971199533637 0.8296 0.2933 7
jacksons_chameleon.ppm 1778.1919021606445 57.01636505126953 0.6593557072729325 0.8027 0.2758 7
jacksons_chameleon.ppm 2227.21235148112 63.362726847330734 0.6154890251385866 0.8198 0.2908 8
jacksons_chameleon.ppm 1369.7332255045571 50.14299011230469 0.6983370338231668 0.8327 0.3192 7
jacksons_chameleon.ppm 1884.854921976725 59.881736755371094 0.6706171164687983 0.8272 0.3096 7
jacksons_chameleon.ppm 1406.4399083455405 51.949378967285156 0.6717266387941153 0.8490 0.3125 7
jacksons_chameleon.ppm 1656.0185419718423 55.045982360839844 0.6717866345499656 0.8221 0.2956 7
jacksons_chameleon.ppm 1732.1573994954426 57.662933349609375 0.6500049033221337 0.8135 0.2861 7
jacksons_chameleon.ppm 2103.427769978841 63.434010823567704 0.6191049246400114 0.7922 0.2586 7
jacksons_chameleon.ppm 1966.8918151855469 59.30857849121094 0.6386447808518944 0.8285 0.2899 7
jacksons_chameleon.ppm 2238.8905080159507 64.98203531901042 0.6500193906503968 0.8193 0.3002 7
jacksons_chameleon.ppm 1823.5335744222004 58.918019612630204 0.646691563785922 0.8138 0.2588 8
jacksons_chameleon.ppm 2141.675387064616 64.86332448323569 0.65843535329264 0.8082 0.2812 6
jacksons_chameleon.ppm 1895.4351704915366 58.86668904622396 0.6511855208259519 0.8093 0.2758 7
jacksons_chameleon.ppm 1471.5645395914712 49.99267578125 0.7011930457504603 0.8237 0.3320 7
jacksons_chameleon.ppm 1915.9221801757812 61.469965616861984 0.655832426617439 0.8004 0.2640 7
jacksons_chameleon.ppm 1979.2429377237956 61.88158925374349 0.6407455740554487 0.8120 0.2698 7
jacksons_chameleon.ppm 1752.9523340861 59.926963806152344 0.6325621821582342 0.8060 0.2758 9
jacksons_chameleon.ppm 1870.0883509318032 59.906700134277344 0.6497397842641087 0.8058 0.2620 7
jacksons_chameleon.ppm 1669.6332168579102 56.57977040608724 0.6529120126681424 0.8098 0.2720 7
king_penguin.ppm 1580.3919525146484 59.4385732014974 0.7222447988173529 0.8449 0.3196 6
king_penguin.ppm 1873.7565994262695 53.794507344563804 0.7041451798454963 0.8065 0.2386 6
king_penguin.ppm 1014.8552805582682 44.44271341959635 0.7989038843548456 0.8844 0.3643 7
king_penguin.ppm 1944.2403361002605 61.237925211588546 0.7222486429489557 0.8105 0.2716 7
king_penguin.ppm 958.5206527709961 39.850217183430985 0.7913831965280048 0.8576 0.3546 7
king_penguin.ppm 1862.6347732543945 56.25137074788412 0.7139375079479239 0.8161 0.3096 8
king_penguin.ppm 1516.7902247111003 52.406227111816406 0.7364305762129781 0.8348 0.2756 8
king_penguin.ppm 1531.769416809082 56.96625518798828 0.6957188760341507 0.8165 0.2383 7
king_penguin.ppm 1314.5798110961914 52.23341623942058 0.7389692638512123 0.8348 0.2782 7
king_penguin.ppm 1645.4729970296225 56.627543131510414 0.7233450489848056 0.8294 0.2757 7
king_penguin.ppm 1256.5262247721355 47.97393798828125 0.7257988757860693 0.8249 0.2932 7
king_penguin.ppm 1789.4446690877278 59.3359858194987 0.7035605638883854 0.8141 0.2784 7
king_penguin.ppm 1277.6007283528645 50.14617919921875 0.7437312514186464 0.8491 0.3146 7
king_penguin.ppm 1291.7593688964844 50.91089884440104 0.744423193864678 0.8202 0.2719 7
king_penguin.ppm 1196.858144124349 46.02545166015625 0.7489437524999629 0.8303 0.2922 6
king_penguin.ppm 1416.5104700724282 52.15891774495443 0.7461004919746964 0.8438 0.2845 8
king_penguin.ppm 1357.4400812784831 47.63886260986328 0.7074960328365986 0.8274 0.2434 7
king_penguin.ppm 1500.7105560302734 50.07284037272136 0.7444593034048058 0.8553 0.3270 6
king_penguin.ppm 1156.3483963012695 45.4165776570638 0.7761214869028481 0.8371 0.2889 6
king_penguin.ppm 1398.7142181396484 50.51682535807292 0.7435486735593265 0.8571 0.3613 6
king_vulture.ppm 1833.586972554525 58.08591969807942 0.6215564137621082 0.7926 0.2934 8
king_vulture.ppm 2252.9405670166016 66.36379496256511 0.5833404060799677 0.7383 0.2231 8
king_vulture.ppm 2016.3123423258464 62.12447102864583 0.6058511361925311 0.7525 0.2397 7
king_vulture.ppm 2101.3961181640625 65.3840077718099 0.5868367282395255 0.7751 0.2562 7
king_vulture.ppm 2142.1906534830728 64.88801574707031 0.5728774059970504 0.7684 0.2493 6
king_vulture.ppm 2256.8951365152993 65.19822692871094 0.5859646680658418 0.7453 0.2453 8
king_vulture.ppm 2233.5353418986 64.28272247314453 0.604044715719675 0.7964 0.2626 6
king_vulture.ppm 1953.7946446736653 61.84745534261067 0.6015357328833438 0.7539 0.2485 7
king_vulture.ppm 2116.316004435221 64.31781005859375 0.6087586397662778 0.7783 0.2789 6
king_vulture.ppm 2136.4237747192383 63.368980407714844 0.5501850807328262 0.7387 0.2336 7
king_vulture.ppm 1998.651496887207 60.78126780192057 0.6062233438215897 0.7659 0.2667 6
king_vulture.ppm 1747.4794413248696 58.95241292317708 0.6087025118707644 0.7566 0.2535 7
king_vulture.ppm 2042.566749572754 62.9452387491862 0.6093663887666496 0.7630 0.2354 7
king_vulture.ppm 2215.5482762654624 63.48101043701172 0.6049110117236135 0.7663 0.2529 7
king_vulture.ppm 1953.831601460775 60.81265004475911 0.6046169091901451 0.7825 0.2587 7
king_vulture.ppm 2217.3708292643228 64.3456319173177 0.5705508466650336 0.7684 0.2683 7
king_vulture.ppm 1779.416203816732 58.8980967203776 0.6204518057864422 0.7789 0.2724 8
king_vulture.ppm 1686.5167694091797 58.16641743977864 0.611729986090436 0.7646 0.2564 6
king_vulture.ppm 1924.4545135498047 60.95790608723958 0.6119911898944035 0.7612 0.2704 7
king_vulture.ppm 2029.0120875040689 62.14232635498047 0.5824201552734926 0.7562 0.2323 7
kingfisher.ppm 1527.9814224243164 55.488405863444015 0.7044437881363703 0.7712 0.2857 7
kingfisher.ppm 1798.5777053833008 59.48123423258464 0.6643212396055114 0.7616 0.2253 6
kingfisher.ppm 1375.6240412394206 49.419130961100265 0.6876406650205643 0.7709 0.2497 6
kingfisher.ppm 1441.525332132975 52.67424774169922 0.7229654104773925 0.7827 0.2879 8
kingfisher.ppm 1646.3274536132812 57.94618225097656 0.731465209448971 0.7802 0.2779 6
kingfisher.ppm 2079.0430323282876 63.356407165527344 0.6679510357242292 0.7685 0.2683 7
kingfisher.ppm 1304.0742136637368 47.617802937825516 0.7076345976498081 0.7909 0.2847 8
kingfisher.ppm 1848.2517318725586 59.96055348714192 0.6864352101299501 0.7553 0.2358 6
kingfisher.ppm 2016.8773193359375 61.009592692057296 0.7084250464071663 0.7866 0.2948 7
kingfisher.ppm 1498.1990051269531 56.09847513834636 0.7127793419406271 0.7669 0.2647 7
kingfisher.ppm 1413.810602823893 52.762156168619796 0.7023583623618118 0.7754 0.2802 6
kingfisher.ppm 1385.7095947265625 52.284322102864586 0.7019063953948521 0.7711 0.2513 7
kingfisher.ppm 1652.43337504069 56.80621337890625 0.6958260740507577 0.7633 0.2353 7
kingfisher.ppm 1901.612424214681 56.43411000569662 0.6857605255298772 0.7707 0.2556 7
kingfisher.ppm 1396.7235488891602 52.16804758707683 0.7062706773904134 0.7750 0.2588 7
kingfisher.ppm 1239.558916727702 48.598447163899735 0.7349587668898341 0.7926 0.2823 7
kingfisher.ppm 1381.6482467651367 51.90376536051432 0.6910302830871515 0.7789 0.2578 7
kingfisher.ppm 1565.2256673177085 53.96579488118489 0.7129885783629232 0.7787 0.2663 6
kingfisher.ppm 1702.4043833414714 55.16978454589844 0.6954819868851344 0.7765 0.2329 7
kingfisher.ppm 1884.139310201009 55.556882222493485 0.6946696290430174 0.7714 0.2675 7
korean_dancer.ppm 2389.9996083577475 65.80577087402344 0.5924248722091376 0.7548 0.2726 7
korean_dancer.ppm 2345.2296142578125 68.24385070800781 0.5495896841905235 0.7587 0.2849 7
korean_dancer.ppm 2343.397969563802 66.40861002604167 0.5775711841776956 0.7729 0.2932 6
korean_dancer.ppm 2310.538991292318 64.10777282714844 0.5700326525008137 0.7631 0.2792 7
korean_dancer.ppm 1649.7120412190757 56.164540608723954 0.5754993636131979 0.7895 0.3081 7
korean_dancer.ppm 2037.3126322428384 64.59850565592448 0.5521380596605536 0.7566 0.2752 6
korean_dancer.ppm 2115.053024291992 66.25326538085938 0.5883175019907144 0.7813 0.3158 8
korean_dancer.ppm 2305.4313354492188 66.02901713053386 0.5572001504431227 0.7450 0.2909 8
korean_dancer.ppm 2282.39702351888 63.796844482421875 0.561128718883387 0.7473 0.2525 6
korean_dancer.ppm 2277.9047520955405 64.92952219645181 0.5839909832607902 0.7908 0.3101 6
korean_dancer.ppm 1869.419942220052 61.54176330566406 0.5617166763035951 0.7745 0.2898 7
korean_dancer.ppm 2710.3202107747397 62.796905517578125 0.5576568062237618 0.7473 0.2887 7
korean_dancer.ppm 1550.8764419555664 55.46066538492839 0.5734486946541025 0.7945 0.3247 7
korean_dancer.ppm 2430.640495300293 67.96279652913412 0.5499790485786408 0.7505 0.2739 7
korean_dancer.ppm 1650.438756306966 56.26236979166667 0.5930964204131854 0.7836 0.3297 6
korean_dancer.ppm 2764.5535202026367 69.33674875895183 0.5602352651636929 0.7716 0.3060 7
korean_dancer.ppm 2513.6354268391924 66.82552083333333 0.5954808895207416 0.7790 0.3024 6
korean_dancer.ppm 2149.168991088867 65.3666483561198 0.5554243721705565 0.7762 0.2974 8
korean_dancer.ppm 2329.7691243489585 65.31797281901042 0.544361122493795 0.7427 0.2919 8
korean_dancer.ppm 2086.557706197103 60.91208140055339 0.5788245179233183 0.7881 0.3341 7
lights.ppm 2605.377899169922 71.4320068359375 0.7474510612540647 0.8646 0.3477 7
lights.ppm 2416.1749293009443 69.56094614664713 0.7484586236496901 0.8764 0.3634 6
lights.ppm 2492.5308049519854 69.5890375773112 0.7523521811948006 0.8685 0.3450 7
lights.ppm 2514.4969762166343 68.44942982991536 0.7478555610234556 0.8716 0.3339 6
lights.ppm 2586.060292561849 71.53189595540364 0.7392772936926915 0.8578 0.3388 8
lights.ppm 2853.063148498535 73.65170033772787 0.7399977394952773 0.8495 0.3292 7
lights.ppm 2837.1769765218096 74.17437235514323 0.7350848738492278 0.8518 0.3341 7
lights.ppm 2900.8195470174155 72.80207061767578 0.7410962373486581 0.8640 0.3350 7
lights.ppm 2460.3741149902344 69.93681335449219 0.747619080841833 0.8535 0.3312 7
lights.ppm 3006.6875762939453 74.22901407877603 0.7301001891281801 0.8538 0.3266 8
lights.ppm 2695.149085998535 70.6085688273112 0.743489136186193 0.8479 0.3173 7
lights.ppm 2824.4744822184243 72.9640604654948 0.7403709455301742 0.8521 0.3360 7
lights.ppm 2539.327178955078 70.87760416666667 0.7511310772570102 0.8583 0.3398 8
lights.ppm 2944.0982360839844 75.43124389648438 0.7361295873929669 0.8494 0.3348 6
lights.ppm 2837.9754791259766 74.59490458170572 0.746551531995222 0.8496 0.3375 7
lights.ppm 2629.7240244547525 70.25819396972656 0.7501364491843656 0.8472 0.3145 8
lights.ppm 2897.761380513509 75.11540476481119 0.737389984622966 0.8678 0.3531 7
lights.ppm 3090.880002339681 76.47359975179036 0.7389468870628514 0.8700 0.3456 7
lights.ppm 3182.547459920247 76.87640889485677 0.7236115613150118 0.8510 0.3161 7
lights.ppm 3192.361040751139 75.8842544555664 0.7225347415427352 0.8537 0.3259 8
macarons.ppm 2197.017328898112 65.09237162272134 0.5918274951250028 0.7431 0.2536 7
macarons.ppm 1955.367088317871 61.749244689941406 0.5869845758282325 0.7438 0.2631 7
macarons.ppm 2155.9785919189453 63.43155415852865 0.6129888701748781 0.7367 0.2579 8
macarons.ppm 2364.957359313965 64.31823984781902 0.5656432707472164 0.7199 0.2091 8
macarons.ppm 2109.881149291992 63.591435750325516 0.5910617286972227 0.7412 0.2462 7
macarons.ppm 2212.056640625 63.528569539388016 0.586185128852005 0.7332 0.2355 8
macarons.ppm 2537.7836837768555 67.95275624593098 0.5644505688799303 0.7187 0.2288 8
macarons.ppm 1941.518430074056 62.041282653808594 0.5745145940673336 0.7418 0.2561 6
macarons.ppm 2784.951400756836 68.76394653320312 0.5565370174691033 0.7291 0.2320 7
macarons.ppm 2226.0643208821616 63.48014831542969 0.5636280708710251 0.7295 0.2489 7
macarons.ppm 2345.6884485880532 68.6249262491862 0.5748932925465836 0.7156 0.2424 7
macarons.ppm 1949.370704650879 60.59598032633464 0.6002089322125216 0.7318 0.2382 8
macarons.ppm 2353.415641784668 66.79681650797527 0.5845796692617443 0.7389 0.2487 6
macarons.ppm 1694.5254948933919 55.01902516682943 0.6107598141001919 0.7598 0.2688 7
macarons.ppm 2178.474334716797 64.37340799967447 0.5859226391953055 0.7365 0.2447 7
macarons.ppm 2238.741683959961 66.24766031901042 0.5673499567347958 0.7224 0.2356 7
macarons.ppm 2431.340471903483 68.12286122639973 0.5891520864296261 0.7461 0.2488 7
macarons.ppm 2157.501007080078 65.70222981770833 0.5737856876800872 0.7263 0.2334 7
macarons.ppm 2418.9135818481445 65.11432139078775 0.5686044256391437 0.7297 0.2327 9
macarons.ppm 2087.1580759684243 62.179484049479164 0.5686805489138288 0.7419 0.2454 7
macaws.ppm 1472.786257425944 54.32911936442058 0.6419254479537551 0.7576 0.2161 8
macaws.ppm 1028.1924514770508 44.86980946858724 0.6851669608168874 0.8019 0.2643 7
macaws.ppm 2205.823081970215 56.47714487711588 0.658366930274812 0.7586 0.2308 7
macaws.ppm 1331.6170476277669 52.314247131347656 0.672197111964474 0.7689 0.2401 7
macaws.ppm 1794.8191630045571 59.47114562988281 0.6606678356009325 0.7535 0.2166 7
macaws.ppm 1460.009033203125 53.35500081380208 0.6492774829374656 0.7482 0.2154 8
macaws.ppm 1415.9928741455078 52.12126668294271 0.6772958650363505 0.7685 0.2451 7
macaws.ppm 1783.5069580078125 53.492380777994796 0.6660202005017005 0.7728 0.2528 7
macaws.ppm 1425.8543650309243 50.728485107421875 0.6728019727750185 0.7793 0.2522 6
macaws.ppm 1875.989802042643 57.84400939941406 0.6517809250495098 0.7764 0.2435 7
macaws.ppm 1478.7253723144531 53.707346598307296 0.659424437866979 0.7616 0.2335 6
macaws.ppm 1431.1885477701821 51.62601216634115 0.6773289690721936 0.7755 0.2401 7
macaws.ppm 1300.9645131429036 49.6182607014974 0.6649750105352744 0.7826 0.2410 6
macaws.ppm 1785.1334101359048 56.201169331868485 0.6376180220021651 0.7643 0.2280 7
macaws.ppm 1634.506273905436 54.025021870930985 0.6460205167746239 0.7780 0.2394 7
macaws.ppm 1698.9113591512046 55.04745229085287 0.6792436024726839 0.7857 0.2511 7
macaws.ppm 1468.269365946452 53.05465952555339 0.6710903681049496 0.7775 0.2466 7
macaws.ppm 1594.2178649902344 57.27410888671875 0.6639692562958898 0.7625 0.2277 6
macaws.ppm 1504.0867487589517 54.42210133870443 0.6720040847538161 0.7682 0.2395 7
macaws.ppm 1730.6429392496743 57.03721110026042 0.6474041663341304 0.7443 0.2137 7
malayan_banded_pitta.ppm 1192.3432896931968 47.74052174886068 0.7225885978731291 0.7789 0.2817 6
malayan_banded_pitta.ppm 1455.4870173136394 52.847653706868485 0.7609035101692782 0.7741 0.2991 8
malayan_banded_pitta.ppm 1120.8911743164062 47.25862121582031 0.7516767498559364 0.7710 0.2863 7
malayan_banded_pitta.ppm 1284.8335494995117 51.3275629679362 0.7179649970234708 0.7586 0.2798 7
malayan_banded_pitta.ppm 1313.1383768717449 49.418863932291664 0.7372564245699108 0.7784 0.3077 8
malayan_banded_pitta.ppm 1351.7982915242512 49.49703725179036 0.7304298488831696 0.7769 0.2858 8
malayan_banded_pitta.ppm 1261.8803736368814 49.67886098225911 0.7381614246060811 0.7807 0.2881 8
malayan_banded_pitta.ppm 1463.8500137329102 53.60595448811849 0.6975729348018959 0.7877 0.2982 7
malayan_banded_pitta.ppm 1340.2188008626301 48.183837890625 0.7703600675661288 0.7787 0.2865 7
malayan_banded_pitta.ppm 1222.031827290853 47.63649241129557 0.7453546893674221 0.7701 0.2796 7
malayan_banded_pitta.ppm 1506.8870442708333 53.55663045247396 0.7257281779579724 0.7655 0.2847 9
malayan_banded_pitta.ppm 1454.7028427124023 52.851427714029946 0.7296867156282089 0.7655 0.2847 9
malayan_banded_pitta.ppm 1705.3014678955078 54.25246683756511 0.7245030778441951 0.7597 0.2750 8
malayan_banded_pitta.ppm 1384.092847188314 50.75535837809245 0.7287852269998608 0.7740 0.2826 9
malayan_banded_pitta.ppm 1202.185282389323 48.544321695963546 0.7537980964539033 0.7780 0.3084 7
malayan_banded_pitta.ppm 1423.705207824707 52.79555002848308 0.737283751183226 0.7742 0.2866 7
malayan_banded_pitta.ppm 982.1549453735352 43.475608825683594 0.7720089234301226 0.7942 0.3234 7
malayan_banded_pitta.ppm 1474.8847147623699 48.567759195963546 0.7207310015197373 0.7740 0.2871 6
malayan_banded_pitta.ppm 1436.690938313802 51.72574361165364 0.7103915357407958 0.7855 0.3019 7
malayan_banded_pitta.ppm 1266.5822041829426 47.75720723470052 0.7583090451698093 0.7838 0.2847 7
mandarin_ducks.ppm 1321.3923060099282 49.89219919840495 0.7146614769059175 0.8123 0.2747 7
mandarin_ducks.ppm 1284.935157775879 47.322776794433594 0.7312332680216995 0.7913 0.2798 8
mandarin_ducks.ppm 985.7387161254883 42.4781010945638 0.7960976478296856 0.8625 0.3707 7
mandarin_ducks.ppm 1417.4808959960938 49.430440266927086 0.7510003160015719 0.7905 0.2651 8
mandarin_ducks.ppm 1025.2909723917644 43.269528706868485 0.786245987731664 0.8295 0.3062 7
mandarin_ducks.ppm 1342.564821879069 49.54314422607422 0.7371757532150149 0.8116 0.3401 8
mandarin_ducks.ppm 1294.3002904256184 50.58561452229817 0.7266908882065639 0.8228 0.3083 7
mandarin_ducks.ppm 1164.5379587809243 47.35292053222656 0.7580512790176487 0.8318 0.3361 7
mandarin_ducks.ppm 1154.4233271280923 46.424120585123696 0.7641935585105588 0.8139 0.3185 6
mandarin_ducks.ppm 1059.6415201822917 46.60673522949219 0.7523013398584871 0.8449 0.3319 7
mandarin_ducks.ppm 1265.6660257975261 46.48803202311198 0.7284881892957467 0.8200 0.2836 7
mandarin_ducks.ppm 1208.768798828125 46.73755391438802 0.7714174774945297 0.8484 0.3290 6
mandarin_ducks.ppm 1031.4709854125977 42.46729278564453 0.7749920272457246 0.8542 0.3539 7
mandarin_ducks.ppm 846.0875778198242 38.63482411702474 0.7795175365488888 0.8318 0.3170 7
mandarin_ducks.ppm 1025.5113067626953 45.02533467610677 0.6937599754615323 0.8481 0.3108 7
mandarin_ducks.ppm 1189.6263758341472 45.73739369710287 0.7810609112115204 0.8346 0.3245 8
mandarin_ducks.ppm 1452.9279836018882 52.235905965169266 0.7531763578698135 0.7867 0.2799 6
mandarin_ducks.ppm 876.3790130615234 35.624979654947914 0.7943746466523631 0.8718 0.3703 6
mandarin_ducks.ppm 1197.4739634195962 45.51872253417969 0.7858965051115012 0.8411 0.3620 7
mandarin_ducks.ppm 1002.9193801879883 42.04080454508463 0.732081365275441 0.8466 0.3307 8
mandarinfish.ppm 1815.3665746053061 59.17847951253255 0.589985085046128 0.7165 0.2298 7
mandarinfish.ppm 1641.5670954386392 55.126345316569015 0.6208898406828521 0.7325 0.2494 7
mandarinfish.ppm 1753.0542399088542 57.86300150553385 0.5842937740733 0.7338 0.2573 6
mandarinfish.ppm 1896.8163172403972 59.255994160970054 0.6006444454692805 0.7342 0.2505 6
mandarinfish.ppm 2190.6791381835938 64.93128967285156 0.5593896139393927 0.7197 0.2273 7
mandarinfish.ppm 1758.471694946289 56.1393788655599 0.6188405763675107 0.7405 0.2449 6
mandarinfish.ppm 1661.644231160482 56.85361226399739 0.6124372383972442 0.7296 0.2371 8
mandarinfish.ppm 1724.4096476236978 59.10525004069011 0.6099273934464949 0.7263 0.2400 8
mandarinfish.ppm 1690.1775080362954 55.47878774007161 0.6045001730216225 0.7254 0.2415 8
mandarinfish.ppm 1468.914789835612 53.177286783854164 0.6137240942379731 0.7374 0.2450 6
mandarinfish.ppm 1651.1372502644858 55.09300994873047 0.6140112777004725 0.7257 0.2357 8
mandarinfish.ppm 1403.355878194173 51.46364084879558 0.6276638625404093 0.7357 0.2482 7
mandarinfish.ppm 1712.7769495646157 56.41551971435547 0.595568851233417 0.7126 0.2200 7
mandarinfish.ppm 1623.1288248697917 55.490529378255204 0.6279684630096138 0.7223 0.2298 7
mandarinfish.ppm 1835.7928670247397 59.78841145833333 0.5750887166316735 0.7255 0.2323 6
mandarinfish.ppm 1784.393170674642 57.561892191569015 0.5934617929309501 0.7197 0.2164 6
mandarinfish.ppm 1751.3745600382485 58.67691294352214 0.5985784032803066 0.7285 0.2434 6
mandarinfish.ppm 1771.9619089762368 59.18074544270833 0.578360587482106 0.7051 0.2110 6
mandarinfish.ppm 1860.1622721354165 58.604746500651046 0.5957557552943649 0.7331 0.2441 7
mandarinfish.ppm 1504.763127644857 51.32219441731771 0.6468670587207833 0.7380 0.2490 7
mangoes.ppm 1337.9803314208984 50.75710550944011 0.735751894156305 0.7854 0.2002 7
mangoes.ppm 1241.1983795166016 47.122151692708336 0.7230043252834714 0.7899 0.1825 7
mangoes.ppm 1632.2783330281575 54.57349395751953 0.730451814699372 0.7719 0.1730 7
mangoes.ppm 1546.277842203776 53.86311848958333 0.7387491920695307 0.7989 0.2016 7
mangoes.ppm 2104.806111653646 57.71319580078125 0.7083221187129464 0.7784 0.1877 7
mangoes.ppm 1544.4521789550781 56.30294291178385 0.7292565995819574 0.8191 0.2093 7
mangoes.ppm 1189.0839258829753 47.75738779703776 0.7556146166922383 0.7983 0.2286 7
mangoes.ppm 1261.6092198689778 47.266171773274735 0.7599045566736731 0.8070 0.2396 8
mangoes.ppm 1622.8476587931314 53.991162618001304 0.723116921554749 0.7895 0.1904 6
mangoes.ppm 1286.927983601888 49.52940877278646 0.7626423281908524 0.8093 0.2245 6
mangoes.ppm 1918.961196899414 60.25875345865885 0.7508326637102204 0.7766 0.2062 7
mangoes.ppm 1393.4776077270508 51.73362477620442 0.7444692040059037 0.8016 0.2234 7
mangoes.ppm 1088.3929824829102 45.37652842203776 0.7376828571511393 0.8033 0.2087 8
mangoes.ppm 1299.4760869344075 48.961448669433594 0.720601541780537 0.7961 0.2121 7
mangoes.ppm 1677.0204493204753 53.22786204020183 0.7298008801948509 0.7722 0.2088 6
mangoes.ppm 1466.060152689616 52.1994145711263 0.7563632062331523 0.7959 0.2050 7
mangoes.ppm 1377.275764465332 49.14779408772787 0.7276548738678331 0.7916 0.1835 6
mangoes.ppm 1506.1538848876953 50.114837646484375 0.7393265223584037 0.7993 0.1909 7
mangoes.ppm 1200.5589269002278 45.42791493733724 0.7581633332175514 0.7898 0.1906 7
mangoes.ppm 1661.2312469482422 56.31644185384115 0.7058555907608931 0.7906 0.1787 7
marrakech_museum.ppm 1955.7517573038735 59.30503590901692 0.9376209021253858 0.9662 0.4711 6
marrakech_museum.ppm 2342.8898111979165 67.14021301269531 0.924401738931507 0.9588 0.4750 6
marrakech_museum.ppm 2476.654050191243 66.22236887613933 0.929043085075004 0.9625 0.4225 7
marrakech_museum.ppm 2306.2875061035156 62.496836344401046 0.9259866428858455 0.9743 0.4760 8
marrakech_museum.ppm 1970.007153828939 60.87234242757161 0.9396715071970135 0.9616 0.4783 7
marrakech_museum.ppm 1918.1100184122722 60.10508473714192 0.9457041877332043 0.9666 0.4893 8
marrakech_museum.ppm 2744.9591674804688 68.75297546386719 0.9141232617857108 0.9473 0.4339 7
marrakech_museum.ppm 2268.6506856282554 66.22318013509116 0.9291957090132096 0.9670 0.4411 7
marrakech_museum.ppm 2199.6083043416343 65.4257074991862 0.9281692644678063 0.9665 0.4435 7
marrakech_museum.ppm 1892.8540802001953 60.28371175130208 0.9288739689375748 0.9724 0.4935 7
marrakech_museum.ppm 1894.1931126912436 58.19401295979817 0.942038943990672 0.9604 0.4837 6
marrakech_museum.ppm 2348.6394373575845 67.55048370361328 0.9140475788943553 0.9571 0.4620 7
marrakech_museum.ppm 1983.9479700724285 60.89600372314453 0.9381809414454128 0.9650 0.4593 7
marrakech_museum.ppm 1694.1015319824219 55.76295471191406 0.9468106476179384 0.9725 0.4688 8
marrakech_museum.ppm 2345.5539372762046 68.04772694905598 0.9279458095832718 0.9374 0.4685 7
marrakech_museum.ppm 2350.109583536784 67.43414815266928 0.9272456409356624 0.9367 0.4746 7
marrakech_museum.ppm 2183.7469685872397 60.312739054361984 0.9336552840969398 0.9675 0.4456 8
marrakech_museum.ppm 2044.2554651896157 64.13175710042317 0.9268126645539132 0.9626 0.4866 8
marrakech_museum.ppm 2573.3977966308594 64.850830078125 0.9223638010518488 0.9499 0.4568 7
marrakech_museum.ppm 2130.6918156941733 66.10552215576172 0.9264835052076353 0.9690 0.4505 8
maya_beach.ppm 1388.060203552246 52.81072235107422 0.7396016064331946 0.8558 0.3363 8
maya_beach.ppm 1615.4838892618814 54.25503794352214 0.7729764452177267 0.8572 0.3850 7
maya_beach.ppm 1764.6520334879556 57.52343241373698 0.7269186087036953 0.8248 0.3315 7
maya_beach.ppm 1675.8761571248372 55.16015370686849 0.75603587462103 0.8460 0.3435 7
maya_beach.ppm 1835.7771860758462 55.34887186686198 0.7431203870761146 0.8202 0.3166 7
maya_beach.ppm 1666.0411758422852 57.97210439046224 0.7746508138054913 0.8526 0.3739 7
maya_beach.ppm 1477.4869206746419 52.27829233805339 0.7593510063301957 0.8448 0.3430 8
maya_beach.ppm 1388.2574717203777 49.30392964680989 0.7580227230157256 0.8474 0.3528 7
maya_beach.ppm 1509.9664916992188 54.91376749674479 0.7447043209612567 0.8503 0.3278 6
maya_beach.ppm 1609.898930867513 52.75683085123698 0.7578648942927112 0.8541 0.3450 7
maya_beach.ppm 1747.785898844401 56.16890970865885 0.7477057731971772 0.8427 0.3072 7
maya_beach.ppm 1611.9990895589194 55.10005696614583 0.7638398287194087 0.8370 0.3204 8
maya_beach.ppm 1498.5694936116538 50.411188761393234 0.7647604766155908 0.8563 0.3628 7
maya_beach.ppm 1565.1871744791665 52.84214274088542 0.7493777980523163 0.8386 0.3221 7
maya_beach.ppm 1367.9055836995442 52.52120463053386 0.7526749493421745 0.8681 0.3519 7
maya_beach.ppm 1532.7836430867515 55.72732798258463 0.7507612030583618 0.8467 0.3430 7
maya_beach.ppm 1865.825325012207 54.44546254475911 0.7525781121783172 0.8356 0.3598 7
maya_beach.ppm 1607.639305114746 53.50968678792318 0.7442150205856679 0.8187 0.2977 7
maya_beach.ppm 1574.7480417887368 54.76274617513021 0.7635326238162236 0.8307 0.3244 7
maya_beach.ppm 1872.5930099487305 58.294324239095054 0.7187867688944211 0.8076 0.3004 8
