Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
macaws.ppm 331.9715779622396 25.346659342447918 0.7636230487592872 0.8885 0.3537 19
macaws.ppm 378.8409957885742 26.988217671712242 0.7675537975111372 0.8898 0.3575 23
macaws.ppm 342.4243927001953 24.961868286132812 0.7755431738502708 0.8985 0.3780 20
macaws.ppm 387.1225611368815 28.062044779459637 0.7572520678455246 0.8861 0.3605 21
macaws.ppm 391.313730875651 26.535675048828125 0.7724503343222641 0.8924 0.3692 19
macaws.ppm 378.7260157267253 26.470639546712242 0.7787411290797702 0.8796 0.3471 20
macaws.ppm 390.70778910319007 26.862818400065105 0.7625747397491852 0.8815 0.3611 22
macaws.ppm 410.6539535522461 28.17097727457682 0.7567611113835969 0.8775 0.3489 21
macaws.ppm 357.96993764241535 26.30284881591797 0.7795318109803314 0.8879 0.3605 21
macaws.ppm 390.15995025634766 27.417457580566406 0.7530946259046626 0.8687 0.3331 21
macaws.ppm 335.401003519694 24.56361643473307 0.7826106014240989 0.8912 0.3645 19
macaws.ppm 376.04958089192706 26.39818318684896 0.77276645887184 0.8841 0.3541 21
macaws.ppm 370.76567331949866 26.57899729410807 0.776082756094716 0.8864 0.3614 20
macaws.ppm 383.4767252604167 27.406977335611977 0.7658241032353862 0.8809 0.3552 20
macaws.ppm 351.58703358968097 25.46984608968099 0.7716399759566718 0.8831 0.3690 20
macaws.ppm 399.7901051839193 27.694595336914062 0.7500741880472289 0.8772 0.3444 19
macaws.ppm 395.6065979003906 27.47411092122396 0.7580941014699633 0.8838 0.3509 19
macaws.ppm 325.80928802490234 24.670763651529946 0.7773869166008324 0.8859 0.3554 19
macaws.ppm 366.52536519368493 26.54161580403646 0.7734180876506781 0.8869 0.3553 21
macaws.ppm 365.0779164632162 26.441324869791664 0.762017723203861 0.8839 0.3580 20
malayan_banded_pitta.ppm 315.28077952067054 23.69200897216797 0.8334479130753075 0.8592 0.4213 19
malayan_banded_pitta.ppm 352.9552586873373 25.318646748860676 0.8339164400968095 0.8544 0.4274 19
malayan_banded_pitta.ppm 294.9132334391276 23.386881510416668 0.8286954609977425 0.8555 0.4323 23
malayan_banded_pitta.ppm 368.4746551513672 25.95574951171875 0.8315887258296412 0.8537 0.4190 19
malayan_banded_pitta.ppm 357.90495045979816 25.78869883219401 0.8245567756417801 0.8432 0.3975 21
malayan_banded_pitta.ppm 301.07970428466797 23.463279724121094 0.8404129318006136 0.8730 0.4298 20
malayan_banded_pitta.ppm 360.01434834798175 25.94865926106771 0.8349476994664822 0.8624 0.4183 21
malayan_banded_pitta.ppm 302.4733352661133 23.797935485839844 0.8362141854734375 0.8553 0.4142 21
malayan_banded_pitta.ppm 290.1466598510742 23.220547993977867 0.8493056961927664 0.8831 0.4568 20
malayan_banded_pitta.ppm 317.1101404825846 24.06183624267578 0.8268794683329822 0.8576 0.4261 20
malayan_banded_pitta.ppm 309.3157221476237 23.35296376546224 0.8354456151063842 0.8670 0.4404 21
malayan_banded_pitta.ppm 356.6369984944661 26.430547078450523 0.8170045602595614 0.8449 0.4069 21
malayan_banded_pitta.ppm 290.1090571085612 23.43127187093099 0.8436624961919353 0.8676 0.4440 21
malayan_banded_pitta.ppm 329.74739837646484 24.91536204020182 0.8240758777932736 0.8592 0.4269 19
malayan_banded_pitta.ppm 364.72360483805335 26.48022206624349 0.8114508291744388 0.8455 0.4121 21
malayan_banded_pitta.ppm 333.19790395100915 25.03711700439453 0.8258001623364116 0.8529 0.4162 19
malayan_banded_pitta.ppm 327.8856658935547 24.8526611328125 0.8318212728824302 0.8669 0.4416 20
malayan_banded_pitta.ppm 322.8336435953776 24.322402954101562 0.8381249716426925 0.8544 0.4253 20
malayan_banded_pitta.ppm 323.11105855305993 24.335128784179688 0.8366630166860684 0.8576 0.4424 21
malayan_banded_pitta.ppm 363.3226089477539 26.269488016764324 0.8291158620442235 0.8484 0.4085 20
mandarin_ducks.ppm 268.04277547200525 22.371546427408852 0.8722701373484169 0.9345 0.4740 20
mandarin_ducks.ppm 242.46224212646484 20.85680389404297 0.8609827004080203 0.9263 0.4646 20
mandarin_ducks.ppm 257.72719319661456 21.572265625 0.8398085173241818 0.9175 0.4244 21
mandarin_ducks.ppm 244.2337188720703 21.27167256673177 0.860766022603762 0.9209 0.4563 19
mandarin_ducks.ppm 310.0205968221029 22.50804901123047 0.8613812125476524 0.9183 0.4490 22
mandarin_ducks.ppm 260.4767328898112 20.8568598429362 0.8590774296282339 0.9237 0.4333 21
mandarin_ducks.ppm 254.7342707316081 20.59387969970703 0.8611163341127649 0.9258 0.4567 21
mandarin_ducks.ppm 263.6903254191081 21.96167246500651 0.8580688673896738 0.9282 0.4489 20
mandarin_ducks.ppm 249.66422017415363 21.512858072916668 0.8614257416138416 0.9230 0.4717 20
mandarin_ducks.ppm 230.52047475179035 19.461814880371094 0.8865891219111587 0.9350 0.4887 20
mandarin_ducks.ppm 232.007563273112 20.281758626302082 0.8604009372172063 0.9276 0.4459 19
mandarin_ducks.ppm 198.95763397216797 18.72859446207682 0.8759325262050686 0.9377 0.4723 20
mandarin_ducks.ppm 251.86568196614584 20.797963460286457 0.8787566555401473 0.9313 0.4896 21
mandarin_ducks.ppm 245.50518035888672 20.214876810709637 0.8655171510545063 0.9269 0.4640 20
mandarin_ducks.ppm 239.32416788736978 19.765833536783855 0.8786166203108517 0.9403 0.4569 21
mandarin_ducks.ppm 223.98512013753253 19.718299865722656 0.878163189065166 0.9323 0.4923 20
mandarin_ducks.ppm 284.20506032307946 21.89115651448568 0.8504087830034063 0.9050 0.4244 21
mandarin_ducks.ppm 232.56018575032553 20.497899373372395 0.8687485822606495 0.9277 0.4437 19
mandarin_ducks.ppm 251.27236938476562 20.255106608072918 0.8640196472939086 0.9302 0.4573 22
mandarin_ducks.ppm 228.0862859090169 19.239107767740887 0.8959985070160951 0.9439 0.4953 21
mandarinfish.ppm 390.9151306152344 27.272674560546875 0.7651160053250127 0.8765 0.4028 20
mandarinfish.ppm 407.36163330078125 27.038060506184898 0.7598790886982517 0.8622 0.3883 21
mandarinfish.ppm 456.39845275878906 29.49517822265625 0.7398344148453574 0.8642 0.3856 20
mandarinfish.ppm 408.69585164388025 27.57378133138021 0.7609043725985218 0.8684 0.3831 20
mandarinfish.ppm 424.2201894124349 28.377222696940102 0.7467129267821914 0.8577 0.3821 21
mandarinfish.ppm 412.79731241861975 27.840062459309898 0.7570864086557263 0.8724 0.3971 20
mandarinfish.ppm 428.83903757731116 28.311083475748696 0.7529128993235846 0.8587 0.3663 21
mandarinfish.ppm 382.29685974121094 26.771240234375 0.76004478062818 0.8699 0.3927 22
mandarinfish.ppm 407.2918395996094 27.178085327148438 0.7591566159966773 0.8709 0.3960 20
mandarinfish.ppm 418.7496617635091 27.520907084147133 0.7619469215378935 0.8667 0.3893 20
mandarinfish.ppm 385.6843719482422 26.247792561848957 0.7732719324099251 0.8785 0.4065 20
mandarinfish.ppm 426.5701115926107 28.515378316243492 0.7424852749074186 0.8525 0.3703 20
mandarinfish.ppm 417.04890187581384 28.36289723714193 0.7423293406242403 0.8591 0.3823 19
mandarinfish.ppm 401.5006459554036 27.50322469075521 0.7562375077855972 0.8663 0.3891 20
mandarinfish.ppm 387.87309010823566 27.227389017740883 0.758049923656142 0.8595 0.3823 20
mandarinfish.ppm 398.9581527709961 27.27873992919922 0.7646423265986977 0.8574 0.3700 20
mandarinfish.ppm 436.396718343099 29.0865478515625 0.7435083988979422 0.8527 0.3783 21
mandarinfish.ppm 453.47316233317054 29.35047149658203 0.7381605963561514 0.8443 0.3672 20
mandarinfish.ppm 435.7604522705078 28.478240966796875 0.7488289581609675 0.8593 0.3866 19
mandarinfish.ppm 399.7798385620117 27.63103485107422 0.7564325606405967 0.8671 0.3849 19
mangoes.ppm 362.2682113647461 26.400535583496094 0.8002360518672398 0.8709 0.3035 21
mangoes.ppm 288.93631235758465 22.195406595865887 0.8321675424093874 0.8784 0.3300 20
mangoes.ppm 371.96519470214844 26.17468770345052 0.8041743508439506 0.8608 0.3100 20
mangoes.ppm 282.40804290771484 22.59087880452474 0.8312924120800704 0.8731 0.3200 20
mangoes.ppm 259.2110697428385 20.76580810546875 0.8406446679847964 0.8891 0.3429 21
mangoes.ppm 295.77589162190753 23.196622212727863 0.8270264643922536 0.8839 0.3219 22
mangoes.ppm 369.0977783203125 25.275960286458332 0.813225200137487 0.8662 0.2900 22
mangoes.ppm 360.7005259195963 25.754308064778648 0.8180898688220898 0.8667 0.3167 21
mangoes.ppm 281.49446868896484 21.71673329671224 0.8077906136778683 0.8688 0.2968 20
mangoes.ppm 315.80092366536456 23.747934977213543 0.8164515228916928 0.8705 0.3317 22
mangoes.ppm 323.16125742594403 24.70225270589193 0.8304670799478456 0.8671 0.3264 21
mangoes.ppm 243.33638509114581 20.264460245768227 0.8290188081094586 0.8843 0.3310 21
mangoes.ppm 345.0376332600911 24.919642130533852 0.8184896855704874 0.8727 0.3257 21
mangoes.ppm 312.5076471964518 23.97657521565755 0.8269923630148425 0.8757 0.3328 20
mangoes.ppm 301.2843983968099 23.310165405273438 0.8136605257914779 0.8754 0.2979 20
mangoes.ppm 268.816650390625 22.57525634765625 0.8300921538203424 0.8884 0.3402 20
mangoes.ppm 338.6203130086263 24.634203592936196 0.8128618577292661 0.8804 0.3133 21
mangoes.ppm 270.7926330566406 21.838475545247395 0.8274810772215607 0.8653 0.3039 20
mangoes.ppm 280.1088740030924 22.072537740071613 0.8286268786875857 0.8747 0.3282 20
mangoes.ppm 324.17791239420575 24.23534647623698 0.8138528111006194 0.8743 0.2945 20
marrakech_museum.ppm 390.2889658610026 26.38282267252604 0.985298143115009 0.9932 0.6423 20
marrakech_museum.ppm 473.7762705485026 30.274683634440102 0.9825013398820905 0.9927 0.6204 20
marrakech_museum.ppm 405.8338877360026 27.101267496744793 0.9842614449612709 0.9926 0.6362 22
marrakech_museum.ppm 428.62759145100915 29.038124084472656 0.9843892489504483 0.9895 0.6347 21
marrakech_museum.ppm 481.345339457194 28.85315195719401 0.9817652637477527 0.9927 0.6168 21
marrakech_museum.ppm 428.55306243896484 28.027748107910156 0.9838396987406671 0.9926 0.6286 20
marrakech_museum.ppm 467.4619725545248 30.623568216959633 0.9831174802439255 0.9917 0.6395 22
marrakech_museum.ppm 473.16855112711585 29.41643524169922 0.9818343951759566 0.9918 0.6195 20
marrakech_museum.ppm 387.30896759033203 26.09932200113932 0.9849199349190024 0.9923 0.6420 20
marrakech_museum.ppm 429.3753560384115 27.68011474609375 0.9842616881574576 0.9907 0.6293 20
marrakech_museum.ppm 475.4541702270508 29.53965504964193 0.9818164702588502 0.9926 0.6225 22
marrakech_museum.ppm 444.62066141764325 28.258366902669273 0.9830813238508056 0.9938 0.6338 21
marrakech_museum.ppm 396.4341634114583 26.065434773763023 0.9846729018600077 0.9933 0.6355 21
marrakech_museum.ppm 455.410151163737 29.515218098958332 0.9831158755681556 0.9920 0.6266 20
marrakech_museum.ppm 471.92424265543616 30.231997172037758 0.9822098225874787 0.9918 0.6216 21
marrakech_museum.ppm 446.5443013509115 27.296244303385414 0.983783511122854 0.9918 0.6176 20
marrakech_museum.ppm 431.660146077474 28.155868530273438 0.9830413987414213 0.9926 0.6299 20
marrakech_museum.ppm 449.7826487223307 28.011189778645832 0.9825300437395826 0.9928 0.6373 20
marrakech_museum.ppm 372.5483983357747 25.476092020670574 0.9858833084753188 0.9929 0.6407 21
marrakech_museum.ppm 436.7121938069661 27.945266723632812 0.9835140857491801 0.9931 0.6242 22
maya_beach.ppm 323.41199493408203 23.938438415527344 0.8600118986644777 0.9368 0.4758 20
maya_beach.ppm 301.3407694498698 23.58019510904948 0.8773244823806614 0.9420 0.4958 21
maya_beach.ppm 362.06436920166016 26.15803782145182 0.8536388203351576 0.9279 0.4756 21
maya_beach.ppm 402.3199132283529 27.23040517171224 0.8505951772586767 0.9273 0.4703 21
maya_beach.ppm 383.7888539632161 26.839441935221352 0.8450278041607969 0.9264 0.4631 23
maya_beach.ppm 374.1534881591797 26.987726847330727 0.8503037536799133 0.9252 0.4818 20
maya_beach.ppm 421.13025665283203 28.81312306722005 0.8474906052848897 0.9357 0.4825 20
maya_beach.ppm 370.39222208658856 26.670964558919273 0.8598439865181865 0.9320 0.4599 22
maya_beach.ppm 387.2324015299479 27.100407918294273 0.8562015125993762 0.9300 0.4781 20
maya_beach.ppm 366.19322204589844 26.42791748046875 0.8567564982405639 0.9371 0.4824 20
maya_beach.ppm 337.2122039794922 25.502212524414062 0.8613318071725761 0.9357 0.5015 21
maya_beach.ppm 323.9589080810547 24.364786783854164 0.8697221643644671 0.9436 0.5125 20
maya_beach.ppm 358.24684143066406 26.169993082682293 0.8719142329214931 0.9379 0.5022 20
maya_beach.ppm 373.4439570109049 26.368375142415367 0.8520014879859135 0.9287 0.4744 20
maya_beach.ppm 354.7162729899088 26.223795572916664 0.8610685210383325 0.9247 0.4775 20
maya_beach.ppm 373.60636647542316 26.734291076660156 0.8702682445147173 0.9320 0.4704 20
maya_beach.ppm 330.77040100097656 24.538355509440102 0.8563850912768521 0.9413 0.4868 20
maya_beach.ppm 394.68895721435547 27.68806711832682 0.8432143543830274 0.9270 0.4614 23
maya_beach.ppm 296.03821055094403 22.89641571044922 0.8791209029284809 0.9496 0.5096 21
maya_beach.ppm 361.6795425415039 25.712684631347656 0.8604804869921064 0.9278 0.4745 20
medicine_packets.ppm 454.11942291259766 29.656405131022133 0.9253319391438554 0.9566 0.5782 19
medicine_packets.ppm 471.9215723673503 29.784558614095054 0.9175646888722128 0.9604 0.5856 19
medicine_packets.ppm 422.96567281087243 27.912389119466148 0.9272676064513722 0.9637 0.6002 21
medicine_packets.ppm 465.1037902832031 29.8253173828125 0.918772761568793 0.9564 0.5826 20
medicine_packets.ppm 502.16192626953125 30.958185831705727 0.920311982445412 0.9481 0.5632 21
medicine_packets.ppm 490.97925821940106 30.445668538411457 0.9226205446480328 0.9566 0.5813 19
medicine_packets.ppm 436.2622578938802 28.444890340169273 0.9239366064384377 0.9552 0.5835 20
medicine_packets.ppm 442.44875844319665 27.993492126464844 0.9239030110774937 0.9629 0.5851 20
medicine_packets.ppm 410.77846018473304 27.45560963948568 0.9269634106835257 0.9686 0.6045 19
medicine_packets.ppm 460.4831314086914 29.513343811035156 0.9193782994768119 0.9614 0.5973 21
medicine_packets.ppm 416.5247116088867 27.852022806803387 0.9260914267103523 0.9612 0.5885 20
medicine_packets.ppm 490.67921193440753 30.0481440226237 0.9157804705190911 0.9584 0.5810 20
medicine_packets.ppm 436.57140604654944 28.211868286132812 0.9221178397358992 0.9651 0.5905 20
medicine_packets.ppm 435.5082778930664 28.792752583821613 0.9216306384318947 0.9562 0.5799 22
medicine_packets.ppm 433.73876444498694 28.521016438802086 0.9255151797905369 0.9632 0.5879 20
medicine_packets.ppm 469.21422576904297 29.901888529459637 0.9193207249178376 0.9606 0.5945 20
medicine_packets.ppm 434.70300038655597 28.79639434814453 0.9241579881001497 0.9567 0.5852 20
medicine_packets.ppm 485.8095219930013 30.16082509358724 0.9118028674213624 0.9499 0.5602 20
medicine_packets.ppm 390.34170277913415 27.051236470540363 0.9252623951030451 0.9668 0.6011 20
medicine_packets.ppm 472.9144643147787 29.90869140625 0.9155812305242864 0.9585 0.5860 21
moroccan_babouches.ppm 349.23390197753906 26.230941772460938 0.8618766843032981 0.9539 0.5043 20
moroccan_babouches.ppm 396.6403605143229 28.008377075195312 0.8500383561667886 0.9513 0.4807 20
moroccan_babouches.ppm 389.49837493896484 27.590227762858074 0.8586593889682786 0.9518 0.5060 22
moroccan_babouches.ppm 359.9170557657878 26.37196095784505 0.8660619075579113 0.9596 0.5170 22
moroccan_babouches.ppm 454.6610107421875 30.134282430013023 0.8360990097323452 0.9498 0.4826 19
moroccan_babouches.ppm 401.3757298787435 27.74419403076172 0.8544021914410832 0.9570 0.5168 20
moroccan_babouches.ppm 369.51317596435547 26.545748392740887 0.8627407725573203 0.9616 0.5239 21
moroccan_babouches.ppm 426.58587137858075 28.947463989257812 0.8441865261044681 0.9533 0.4835 21
moroccan_babouches.ppm 408.15980529785156 27.7994384765625 0.8527808930110276 0.9491 0.4860 19
moroccan_babouches.ppm 394.34082794189453 26.855552673339844 0.8627705967790441 0.9547 0.5129 20
moroccan_babouches.ppm 379.50233459472656 27.335978190104164 0.8580876234822598 0.9571 0.5011 19
moroccan_babouches.ppm 376.92021433512366 27.42374928792318 0.8579087799331377 0.9552 0.5060 21
moroccan_babouches.ppm 410.50932057698566 28.343076070149742 0.8536934617710544 0.9528 0.4878 19
moroccan_babouches.ppm 416.936045328776 28.1363525390625 0.8532645231240795 0.9500 0.4999 21
moroccan_babouches.ppm 390.1282424926758 27.499982198079426 0.8530513197294858 0.9571 0.5013 21
moroccan_babouches.ppm 374.03860727945965 27.35802968343099 0.8567626435645036 0.9598 0.5036 20
moroccan_babouches.ppm 398.86544036865234 27.794771830240883 0.8526551573058138 0.9556 0.5018 21
moroccan_babouches.ppm 425.24591064453125 28.82294718424479 0.8482551409112595 0.9559 0.4985 20
moroccan_babouches.ppm 382.2121836344401 27.006373087565105 0.8584448657290885 0.9605 0.5058 22
moroccan_babouches.ppm 375.32408905029297 26.996248881022133 0.857402837619815 0.9594 0.5235 21
motocross.ppm 323.33397165934247 24.220059712727863 0.9044818995833707 0.9560 0.5544 21
motocross.ppm 313.5929896036784 22.992459615071613 0.9063473496511444 0.9665 0.5540 19
motocross.ppm 286.6952819824219 22.787211100260418 0.9109579667477011 0.9635 0.5568 20
motocross.ppm 317.94689687093097 23.206540425618492 0.9102043133058513 0.9491 0.5480 22
motocross.ppm 317.8459828694661 23.865951538085938 0.9032796802520755 0.9655 0.5712 20
motocross.ppm 339.31617482503253 25.40406036376953 0.8902041545476291 0.9658 0.5364 19
motocross.ppm 357.3688761393229 25.858901977539062 0.8948901267605492 0.9621 0.5319 20
motocross.ppm 306.7672449747721 23.057696024576824 0.9083001166127437 0.9662 0.5609 19
motocross.ppm 300.86888376871747 23.5150883992513 0.907813591141867 0.9659 0.5630 21
motocross.ppm 298.01944732666016 23.566500345865887 0.9108198373036438 0.9625 0.5511 20
motocross.ppm 276.17608133951825 22.50976053873698 0.9118137492505424 0.9681 0.5558 21
motocross.ppm 290.75594838460285 23.285011291503906 0.9095961707870336 0.9655 0.5651 22
motocross.ppm 279.0348841349284 22.772677103678387 0.9159961820387844 0.9693 0.5747 19
motocross.ppm 321.1006088256836 23.38499704996745 0.9064318181813151 0.9573 0.5586 22
motocross.ppm 314.8512649536133 24.141619364420574 0.9027853733813093 0.9641 0.5610 21
motocross.ppm 279.10234324137366 22.576021830240887 0.9104616472517705 0.9677 0.5638 23
motocross.ppm 262.7632929484049 22.066251118977867 0.9142170503449415 0.9703 0.5722 20
motocross.ppm 341.35597229003906 25.303624471028648 0.8937808291514348 0.9604 0.5433 19
motocross.ppm 306.3965810139974 23.507802327473957 0.9139972833828581 0.9646 0.5654 21
motocross.ppm 377.28030649820965 25.28098805745443 0.9057995525896589 0.9539 0.5508 20
motorcycle.ppm 474.9888331095377 30.009229024251304 0.8633846304204438 0.9511 0.4846 20
motorcycle.ppm 405.4952036539713 28.021652221679688 0.8750451586289542 0.9545 0.5217 23
motorcycle.ppm 413.45763397216797 27.400545756022133 0.8694198664575129 0.9484 0.4996 20
motorcycle.ppm 453.16849772135413 29.289276123046875 0.8565341797460987 0.9450 0.5009 21
motorcycle.ppm 408.75804901123047 28.34642791748047 0.8753487082204213 0.9519 0.5015 19
motorcycle.ppm 447.5649108886719 28.790654500325523 0.8664575443958249 0.9561 0.5086 21
motorcycle.ppm 424.7674789428711 27.912127176920574 0.8731546289302163 0.9510 0.5011 19
motorcycle.ppm 375.1283493041992 26.252194722493492 0.8789915956213806 0.9594 0.5209 21
motorcycle.ppm 436.2327194213867 28.287620544433594 0.8750333823524619 0.9564 0.5091 20
motorcycle.ppm 465.31055196126306 29.11803690592448 0.8634029408752987 0.9529 0.4968 19
motorcycle.ppm 383.2794647216797 26.851877848307293 0.8769697672379931 0.9530 0.5068 20
motorcycle.ppm 376.6804453531901 26.508651733398438 0.8826384614638064 0.9551 0.5081 19
motorcycle.ppm 411.1936391194662 28.492670694986977 0.8751541722427749 0.9603 0.5153 20
motorcycle.ppm 410.28035736083984 28.274620056152344 0.8733225981060629 0.9529 0.5177 21
motorcycle.ppm 426.07791900634766 28.150820414225258 0.8628185583241287 0.9483 0.4828 21
motorcycle.ppm 417.0637690226237 28.137733459472656 0.8725285806660198 0.9580 0.5194 20
motorcycle.ppm 409.2316258748373 28.035057067871094 0.8699186992803573 0.9496 0.4947 21
motorcycle.ppm 411.63757832845056 28.282536824544273 0.8689440326965941 0.9595 0.5208 21
motorcycle.ppm 389.6440684000651 27.097813924153645 0.8794713588407701 0.9539 0.4957 21
motorcycle.ppm 406.49697367350257 27.63396199544271 0.8796573780043367 0.9578 0.5285 20
mural.ppm 395.98168690999347 27.391146341959637 0.9233667843595055 0.9695 0.5652 19
mural.ppm 394.88844299316406 26.913284301757812 0.9278988859669064 0.9666 0.5849 20
mural.ppm 343.6811777750651 25.30119832356771 0.9255457151901935 0.9730 0.5750 19
mural.ppm 407.80685933430993 27.60876973470052 0.9255283876111365 0.9704 0.5566 21
mural.ppm 362.67013295491535 25.87772878011068 0.9326867957612964 0.9697 0.5642 21
mural.ppm 376.3146692911784 27.090451558430992 0.9290886119881329 0.9731 0.5926 19
mural.ppm 363.0340576171875 26.151707967122395 0.9259848695049223 0.9656 0.5587 21
mural.ppm 327.2529500325521 24.903121948242188 0.934324140860714 0.9756 0.6006 21
mural.ppm 326.42588806152344 25.132756551106773 0.9292509066676929 0.9725 0.5995 20
mural.ppm 370.3011296590169 26.226381937662758 0.9241998281678213 0.9715 0.5588 22
mural.ppm 323.6629918416341 24.587979634602867 0.9302772924938004 0.9751 0.5765 20
mural.ppm 446.21561431884766 29.712842305501304 0.9279637671956112 0.9667 0.5557 20
mural.ppm 323.57108306884766 24.841870625813804 0.928719321396544 0.9738 0.5825 19
mural.ppm 323.92173767089844 24.661570231119793 0.9285705330652269 0.9717 0.5651 21
mural.ppm 352.41148376464844 25.720830281575523 0.9234972673932177 0.9694 0.5700 20
mural.ppm 357.93409474690753 26.80492401123047 0.9168285983751616 0.9743 0.5900 20
mural.ppm 366.8089650472005 26.505808512369793 0.9244172313861369 0.9713 0.5713 19
mural.ppm 322.15272776285804 24.28605397542318 0.9364072197933098 0.9730 0.5930 20
mural.ppm 357.5003026326498 26.03790537516276 0.921994727909598 0.9719 0.5713 21
mural.ppm 321.53223419189453 24.327786763509117 0.9359304363622002 0.9745 0.5780 21
nylon_cords.ppm 464.94317626953125 30.014083862304688 0.8323566835012054 0.9688 0.5322 22
nylon_cords.ppm 368.45320892333984 26.442909240722656 0.8579605103115044 0.9746 0.5415 21
nylon_cords.ppm 411.4134063720703 28.26520284016927 0.8580318976745974 0.9636 0.5198 21
nylon_cords.ppm 462.2467956542969 29.694676717122398 0.854413429361108 0.9649 0.5132 21
nylon_cords.ppm 419.7735417683919 28.351722717285156 0.8537805094827894 0.9638 0.5298 20
nylon_cords.ppm 418.91960398356116 28.29712677001953 0.8537958586101563 0.9698 0.5289 20
nylon_cords.ppm 529.6545969645182 31.933242797851562 0.8183485738407686 0.9683 0.5123 20
nylon_cords.ppm 447.6339899698893 29.208737691243492 0.8437253336221305 0.9689 0.5216 20
nylon_cords.ppm 471.7366612752279 29.360094706217446 0.8421223062430006 0.9619 0.5190 22
nylon_cords.ppm 411.73692830403644 28.147013346354164 0.8496650836200033 0.9682 0.5105 20
nylon_cords.ppm 452.550412495931 29.445462544759117 0.8532003942005071 0.9715 0.5074 19
nylon_cords.ppm 430.45715586344403 29.095848083496094 0.8492829453065415 0.9708 0.5253 19
nylon_cords.ppm 431.4932276407877 28.76753489176432 0.8489250057381446 0.9688 0.5237 21
nylon_cords.ppm 400.31471761067706 27.508336385091145 0.8591669386232011 0.9730 0.5249 20
nylon_cords.ppm 435.6468149820963 28.778895060221352 0.8605662142149594 0.9748 0.5114 22
nylon_cords.ppm 434.442876180013 27.962305704752602 0.8676695374058437 0.9750 0.5197 20
nylon_cords.ppm 479.05431365966797 30.2982915242513 0.8315503679280237 0.9667 0.5031 20
nylon_cords.ppm 467.6779327392578 30.084737141927086 0.8279181532395401 0.9652 0.5125 20
nylon_cords.ppm 390.2874196370443 27.194625854492188 0.8563096395599373 0.9714 0.5307 21
nylon_cords.ppm 405.2573445638021 27.722930908203125 0.854858131512006 0.9729 0.5315 21
paper_clips.ppm 207.3285700480143 17.46446482340495 0.9199617515933928 0.9678 0.5797 22
paper_clips.ppm 215.34258524576825 16.786453247070312 0.9065023358470515 0.9587 0.5654 23
paper_clips.ppm 174.51602427164713 14.401130676269531 0.9272566251798545 0.9729 0.5966 22
paper_clips.ppm 183.76390329996744 15.693224589029949 0.9302300682193975 0.9643 0.5733 21
paper_clips.ppm 197.77994537353516 15.511751810709635 0.9230030355132709 0.9691 0.5663 22
paper_clips.ppm 202.23031361897785 17.256991068522137 0.9122830557574048 0.9567 0.5573 22
paper_clips.ppm 212.93009440104169 16.979100545247398 0.9172571928906436 0.9635 0.5786 21
paper_clips.ppm 204.62934366861978 16.830485026041668 0.9117798922038524 0.9556 0.5479 22
paper_clips.ppm 247.27696736653647 20.071512858072914 0.9149299680880985 0.9565 0.5612 20
paper_clips.ppm 189.44862365722656 15.72467041015625 0.9333600133105128 0.9688 0.5878 22
paper_clips.ppm 186.46160888671875 15.941050211588543 0.9244911206021774 0.9691 0.5782 21
paper_clips.ppm 187.94689687093097 15.88189951578776 0.9237529836449615 0.9702 0.5936 20
paper_clips.ppm 212.6159210205078 17.228800455729164 0.9173300862283064 0.9467 0.5552 20
paper_clips.ppm 201.68166859944662 15.987642923990885 0.9248258698634738 0.9664 0.5721 23
paper_clips.ppm 200.96058146158856 15.21851094563802 0.9261721933243162 0.9630 0.5619 22
paper_clips.ppm 217.30555725097656 16.906753540039062 0.918585155489899 0.9645 0.5544 20
paper_clips.ppm 222.09392547607422 19.992673238118492 0.9087727501600392 0.9479 0.5457 21
paper_clips.ppm 195.72418721516925 17.01659138997396 0.9211457446526531 0.9674 0.6065 23
paper_clips.ppm 187.5908966064453 17.000269571940105 0.9292737121763919 0.9671 0.5723 21
peacock.ppm 357.1059036254883 26.40971120198568 0.9319222870790754 0.9831 0.5503 22
peacock.ppm 384.9671071370443 27.475804646809898 0.9249480551534434 0.9820 0.5480 20
peacock.ppm 388.68793233235675 27.103266398111977 0.9280750189003256 0.9813 0.5437 22
peacock.ppm 384.4755630493164 27.15730539957682 0.9272318619124689 0.9822 0.5542 23
peacock.ppm 391.1537322998047 27.403294881184898 0.9248451278641459 0.9800 0.5439 21
peacock.ppm 362.1316502888997 26.422579447428383 0.9289362541863094 0.9796 0.5440 20
peacock.ppm 356.66004689534503 26.113441467285156 0.9337305323886372 0.9823 0.5546 21
peacock.ppm 383.63296763102215 26.685768127441406 0.9280861251695219 0.9815 0.5424 22
peacock.ppm 361.62152099609375 26.270034790039062 0.9334240943171546 0.9823 0.5499 24
peacock.ppm 385.30078379313153 27.378639221191406 0.9246846298470311 0.9814 0.5505 22
peacock.ppm 384.14377085367835 27.288180033365883 0.9264209513419068 0.9818 0.5444 21
peacock.ppm 347.5926157633464 25.878433227539062 0.9313591600412338 0.9825 0.5721 23
peacock.ppm 312.9418436686198 23.800974527994793 0.9394526640136643 0.9819 0.5950 21
peacock.ppm 331.4929707845052 25.517171223958336 0.9352222110360104 0.9841 0.5676 21
peacock.ppm 373.15771993001306 26.859196980794273 0.926672705475509 0.9825 0.5690 21
peacock.ppm 353.4927724202474 26.162368774414062 0.9303240853920283 0.9828 0.5432 22
