Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
jacksons_chameleon.ppm 856.1003824869792 39.328801472981766 0.7383369952113724 0.8781 0.3531 10
jacksons_chameleon.ppm 983.9187978108724 43.36856587727864 0.7163662190568584 0.8395 0.3229 9
jacksons_chameleon.ppm 817.4541905721028 38.82015736897786 0.7575504396328562 0.8799 0.3651 8
jacksons_chameleon.ppm 903.7346801757812 41.64036560058594 0.7247716602166697 0.8607 0.3398 9
jacksons_chameleon.ppm 1197.880729675293 46.627952575683594 0.704318706580975 0.8555 0.3432 9
jacksons_chameleon.ppm 958.8257191975911 42.769282023111984 0.7286694650091196 0.8649 0.3325 9
jacksons_chameleon.ppm 1034.9365946451821 43.16011047363281 0.7156204866419911 0.8500 0.3383 9
jacksons_chameleon.ppm 933.7212498982747 41.13248952229818 0.7253860461497404 0.8507 0.3215 8
jacksons_chameleon.ppm 918.5294723510742 41.343615214029946 0.7305717483139302 0.8627 0.3471 8
jacksons_chameleon.ppm 880.9832433064779 40.61788686116536 0.7279733653795829 0.8710 0.3358 8
king_penguin.ppm 725.5157470703125 34.692596435546875 0.7896463413182264 0.8637 0.3213 10
king_penguin.ppm 591.5316721598308 28.346654256184898 0.8062851486903521 0.8741 0.3157 8
king_penguin.ppm 443.99693298339844 26.49476114908854 0.8167296127928735 0.8745 0.3231 8
king_penguin.ppm 621.2242482503256 30.381072998046875 0.8202212101747657 0.8705 0.3575 8
king_penguin.ppm 578.4076690673828 30.691584269205727 0.808468960580718 0.8808 0.3440 9
king_penguin.ppm 486.2161636352539 27.41351064046224 0.818810048318508 0.8978 0.3739 8
king_penguin.ppm 543.9162928263346 28.401018778483074 0.806856675546422 0.8866 0.3441 8
king_penguin.ppm 533.8176447550455 29.853238423665367 0.7915723612999424 0.8816 0.3574 8
king_penguin.ppm 720.6437098185222 32.99911753336589 0.7834935462507596 0.8691 0.3424 10
king_penguin.ppm 557.972401936849 29.525711059570312 0.8037639056650461 0.8829 0.3647 8
king_penguin.ppm 508.3506952921549 28.949790954589844 0.8239202163245113 0.8968 0.3906 8
king_penguin.ppm 802.6618220011394 34.30719757080078 0.7743512477142896 0.8574 0.3348 9
king_penguin.ppm 597.5943374633789 28.692258199055992 0.807662886169993 0.8793 0.3253 8
king_penguin.ppm 510.16718800862634 29.066378275553387 0.8090799896599753 0.8913 0.3551 9
king_penguin.ppm 750.7807184855144 34.85561879475912 0.7773127975555826 0.8530 0.3289 8
king_penguin.ppm 567.7268498738607 29.30552419026693 0.7978450886251354 0.8752 0.3268 9
king_penguin.ppm 516.8473358154297 29.45464070638021 0.8108964675711062 0.8889 0.3494 9
king_penguin.ppm 625.2271703084309 31.04766082763672 0.816081760167029 0.8857 0.3458 9
king_penguin.ppm 486.03134409586585 27.691149393717446 0.8160959990661126 0.8864 0.3470 8
king_penguin.ppm 601.7555618286133 30.741457621256508 0.7925880198710553 0.8704 0.3468 8
king_vulture.ppm 1228.2782287597656 49.626714070638016 0.6454331860438619 0.7961 0.2777 9
king_vulture.ppm 972.6735102335613 43.15672047932943 0.6754646893475517 0.8229 0.3046 10
king_vulture.ppm 1020.5256601969402 44.01789347330729 0.6605522054485603 0.8254 0.2908 8
king_vulture.ppm 1171.0917612711587 47.36968994140625 0.6483064115742573 0.8052 0.2783 8
king_vulture.ppm 1072.4233016967773 45.27096811930338 0.6584678477899281 0.8056 0.2740 9
king_vulture.ppm 1173.7744903564453 47.57652791341146 0.6613398634188422 0.8041 0.2809 8
king_vulture.ppm 1225.3617401123047 48.478581746419266 0.6572509975652596 0.8061 0.2920 8
king_vulture.ppm 1045.6573588053386 45.1579335530599 0.6640671989134174 0.8199 0.2981 8
king_vulture.ppm 1131.9146931966145 46.954523722330734 0.646513365135918 0.8047 0.3077 8
king_vulture.ppm 927.3439229329427 42.35658772786458 0.6907928430880027 0.8267 0.2989 10
king_vulture.ppm 1060.7491709391277 45.711507161458336 0.6595995695091362 0.8058 0.2863 8
king_vulture.ppm 1106.4111836751304 47.27464803059896 0.6600405731363117 0.8069 0.3041 8
king_vulture.ppm 1147.2391052246094 48.19840494791667 0.6612192803602962 0.8036 0.2889 8
king_vulture.ppm 1038.5805358886719 43.40056864420573 0.6817198980269513 0.8172 0.2888 8
king_vulture.ppm 1291.8671188354492 50.610633850097656 0.6424908030750283 0.8018 0.2855 8
king_vulture.ppm 1040.3452046712239 44.202850341796875 0.6731786831051932 0.8303 0.2910 8
king_vulture.ppm 1254.9902725219727 48.63724009195964 0.668852242399257 0.8092 0.3047 10
king_vulture.ppm 1006.1609598795574 44.4609120686849 0.6852327129849364 0.8039 0.2950 8
king_vulture.ppm 1046.4062957763672 44.38758850097656 0.6647845536159926 0.8108 0.2914 8
king_vulture.ppm 1175.763298034668 47.824353535970054 0.6379250043715572 0.7953 0.2760 7
kingfisher.ppm 753.9605738321941 36.26174672444662 0.7446638898872376 0.7972 0.2920 8
kingfisher.ppm 729.7284698486328 35.77430725097656 0.7575535568792654 0.7978 0.3028 10
kingfisher.ppm 720.0828297932942 35.46894327799479 0.7435953872904797 0.7977 0.2948 10
kingfisher.ppm 782.8571650187175 36.43472544352214 0.7438401737203376 0.7954 0.2991 8
kingfisher.ppm 778.9686126708984 37.42394002278646 0.7410396058181288 0.7943 0.2926 9
kingfisher.ppm 755.4909998575846 35.71306610107422 0.7515761320603621 0.7918 0.2860 8
kingfisher.ppm 763.998659769694 36.01734161376953 0.7490874016576643 0.7876 0.2874 9
kingfisher.ppm 669.4429524739583 33.178487141927086 0.7630709987384163 0.8132 0.3031 8
kingfisher.ppm 796.8888727823894 37.99355824788412 0.7346042046283406 0.7850 0.2874 9
kingfisher.ppm 723.893803914388 34.79071044921875 0.7486243679950567 0.7990 0.3018 8
kingfisher.ppm 907.1165211995442 39.89493306477865 0.7378895273351794 0.7848 0.2988 10
kingfisher.ppm 617.2343724568685 33.49753061930339 0.7617004023042426 0.7953 0.3077 9
kingfisher.ppm 695.5339965820312 34.15334574381511 0.7632245001675599 0.8075 0.3095 8
kingfisher.ppm 856.4507420857747 39.81252797444662 0.744596034314151 0.7969 0.2960 8
kingfisher.ppm 818.0153554280599 39.21151224772135 0.7459216597342876 0.7888 0.3037 9
kingfisher.ppm 851.6092859903972 37.27616628011067 0.7450270211627736 0.7931 0.2967 8
kingfisher.ppm 840.5872116088867 38.47339121500651 0.7290184840247359 0.7794 0.2861 9
kingfisher.ppm 768.8561859130859 37.71208699544271 0.7498020417337803 0.7915 0.2915 8
kingfisher.ppm 753.0178731282551 35.63349914550781 0.7518704952772873 0.8119 0.2985 10
kingfisher.ppm 814.8921076456706 38.38728586832682 0.7478847583268879 0.7872 0.2765 8
korean_dancer.ppm 922.9070053100586 41.39605458577474 0.6558654812756105 0.8395 0.3847 8
korean_dancer.ppm 1136.5075302124023 46.66939036051432 0.6140960931317531 0.8115 0.3307 9
korean_dancer.ppm 953.1141128540039 42.884239196777344 0.620754477531324 0.8369 0.3668 9
korean_dancer.ppm 927.9608306884766 41.126261393229164 0.6470388058053272 0.8400 0.3583 8
korean_dancer.ppm 1251.6553344726562 49.44199117024739 0.5977607256369197 0.7991 0.3120 8
korean_dancer.ppm 1181.7773869832356 49.32772572835286 0.6191672992005729 0.8195 0.3458 8
korean_dancer.ppm 1121.2983652750652 46.22288513183594 0.6312129290678937 0.8344 0.3633 8
korean_dancer.ppm 994.4392013549805 42.75958506266276 0.6291157404547407 0.8303 0.3428 8
korean_dancer.ppm 1083.3876978556314 45.76023610432943 0.6274924149580683 0.8204 0.3283 8
korean_dancer.ppm 1069.4111913045247 44.362022399902344 0.6262859756907588 0.8292 0.3500 9
korean_dancer.ppm 1118.1274083455403 44.44589487711588 0.653066109503745 0.8211 0.3677 8
korean_dancer.ppm 1005.8083419799805 43.84260813395182 0.6262298562676777 0.8273 0.3429 8
korean_dancer.ppm 1177.129130045573 45.25715128580729 0.6363420792747544 0.8059 0.3200 8
korean_dancer.ppm 1022.2439982096354 43.71908060709635 0.6114349869855698 0.8134 0.3092 9
korean_dancer.ppm 1073.156946818034 45.43755594889323 0.6203142920251739 0.8164 0.3342 9
korean_dancer.ppm 1500.1017176310222 55.71766916910807 0.6000531705039162 0.8129 0.3407 8
korean_dancer.ppm 921.4474970499675 43.199780782063804 0.6401290608934097 0.8491 0.3715 10
korean_dancer.ppm 1048.8747253417969 45.32008361816406 0.6270521502343275 0.8261 0.3357 9
korean_dancer.ppm 990.4897613525391 43.03278605143229 0.6340848732779952 0.8302 0.3571 8
korean_dancer.ppm 1065.111852010091 44.60322570800781 0.636103148413305 0.8237 0.3530 8
lights.ppm 1915.0192057291665 60.838633219401046 0.7876210548095979 0.8893 0.3719 8
lights.ppm 2038.172348022461 62.742197672526046 0.7784869313436323 0.8849 0.3834 8
lights.ppm 1872.9897842407227 58.90719350179036 0.78895307056646 0.8926 0.3721 8
lights.ppm 1949.3483505249023 60.489341735839844 0.783245538741828 0.8961 0.3766 8
lights.ppm 1977.7494506835938 61.54499816894531 0.7853181077297166 0.8868 0.3650 8
lights.ppm 2013.6329218546548 62.137474060058594 0.7820129347879541 0.8937 0.3767 9
lights.ppm 1977.559430440267 62.07709503173828 0.7773222365303702 0.8681 0.3549 8
lights.ppm 1929.2372461954753 58.45447540283203 0.7848204464722647 0.8960 0.3701 8
lights.ppm 2001.795221964518 61.78793843587239 0.7801649680738963 0.8776 0.3588 8
lights.ppm 1923.4703114827475 59.55595397949219 0.7846817529652529 0.8929 0.3652 8
lights.ppm 1941.5332565307617 61.277295430501304 0.7795116736087065 0.8911 0.3858 7
lights.ppm 1834.7655181884766 59.54692586263021 0.7940347171908742 0.8977 0.3809 8
lights.ppm 1874.3109537760415 59.184478759765625 0.7950017005083142 0.8934 0.3819 8
lights.ppm 2071.894694010417 61.98380533854167 0.7788549167575042 0.8898 0.3663 9
lights.ppm 2034.5883153279624 62.43665313720703 0.7728521670388355 0.8824 0.3677 9
lights.ppm 1914.792439778646 59.55160013834635 0.7879765912730079 0.8918 0.3698 10
lights.ppm 1919.1030502319336 59.604087829589844 0.7884308740029274 0.8925 0.3698 8
lights.ppm 1956.3217341105142 60.41933949788411 0.7855375143289708 0.8950 0.3783 8
lights.ppm 1933.8636856079102 59.246767679850265 0.7849151000600392 0.8822 0.3660 8
lights.ppm 2104.940373738607 62.68308003743489 0.7760089223842472 0.8932 0.3750 8
macarons.ppm 1611.1743291219075 55.15439097086588 0.6072492765166358 0.7444 0.2538 10
macarons.ppm 1615.3652725219727 56.17243194580078 0.6111979898306694 0.7525 0.2629 8
macarons.ppm 1595.9058583577475 55.325129191080734 0.623319019639828 0.7566 0.2718 8
macarons.ppm 1390.396095275879 51.94985707600912 0.6142515771528476 0.7595 0.2722 9
macarons.ppm 1412.2252146402996 52.16720072428386 0.6375854948218946 0.7711 0.2711 8
macarons.ppm 1404.602091471354 52.27958170572917 0.6214975883717275 0.7658 0.2733 8
macarons.ppm 1355.850550333659 50.32269287109375 0.6281082137180031 0.7638 0.2696 9
macarons.ppm 1528.346041361491 53.8992182413737 0.6143773887450865 0.7542 0.2693 9
macarons.ppm 1316.8109512329102 49.98414357503255 0.6270009153694571 0.7766 0.2842 10
macarons.ppm 1270.005205790202 49.068138122558594 0.6268778607519184 0.7628 0.2675 9
macarons.ppm 1365.6851272583008 50.72779083251953 0.6355524875056414 0.7645 0.2703 10
macarons.ppm 1385.644910176595 51.79199981689453 0.622463837986804 0.7672 0.2815 8
macarons.ppm 1486.7618052164714 52.451446533203125 0.6137085519369704 0.7725 0.2739 7
macarons.ppm 1412.8369801839192 51.945393880208336 0.6112613528954532 0.7523 0.2613 8
macarons.ppm 1373.2677942911785 50.768603006998696 0.6180127714111338 0.7613 0.2685 8
macarons.ppm 1437.6792627970378 52.40696970621745 0.6017954149106187 0.7506 0.2614 8
macarons.ppm 1395.4860229492188 51.06111653645833 0.6308567537130152 0.7663 0.2687 8
macarons.ppm 1269.5508982340496 49.39065043131511 0.6270279251066803 0.7608 0.2667 8
macarons.ppm 1356.6894607543945 51.13022104899089 0.6139633471592534 0.7599 0.2601 8
macarons.ppm 1320.5927708943684 50.81927744547526 0.6273665231280807 0.7589 0.2654 9
macaws.ppm 629.8828735351562 34.75373331705729 0.7406709894321644 0.8260 0.2916 8
macaws.ppm 634.7243754069011 34.179789225260414 0.7463085314061727 0.8468 0.3211 8
macaws.ppm 704.3153889973958 36.98136901855469 0.7233651047575366 0.8209 0.2863 9
macaws.ppm 685.8113072713217 35.52146657307942 0.7197647170755855 0.8400 0.3015 9
macaws.ppm 658.2610778808594 35.1525624593099 0.7366019554965509 0.8238 0.2851 7
macaws.ppm 747.6785634358723 37.03904724121094 0.7125208922385079 0.8043 0.2569 9
macaws.ppm 684.9823710123698 36.695810953776046 0.7320531185646058 0.8317 0.2891 8
macaws.ppm 771.802022298177 38.80793762207031 0.7333160395740282 0.8314 0.2933 8
macaws.ppm 735.4515533447266 36.81026713053385 0.7173293734860294 0.8243 0.2782 9
macaws.ppm 605.0724182128906 33.72930399576823 0.7315264922079262 0.8402 0.2976 9
macaws.ppm 944.3475087483724 41.657582600911454 0.6902339377137862 0.7724 0.2304 8
macaws.ppm 766.1710535685222 38.41515858968099 0.7082559636094533 0.8112 0.2732 9
macaws.ppm 650.3360748291016 35.22355143229167 0.7402005920589806 0.8340 0.3014 8
macaws.ppm 700.734624226888 35.888214111328125 0.7420836574144398 0.8236 0.2879 9
macaws.ppm 860.1709798177083 39.04273986816406 0.7145791484511429 0.8276 0.2957 8
macaws.ppm 663.5258738199869 33.93831380208333 0.7318452780409732 0.8506 0.3113 8
macaws.ppm 742.9378382364908 37.08797963460286 0.7276111878002354 0.8395 0.2959 9
macaws.ppm 832.7182540893555 39.36069997151693 0.7191319986187685 0.8098 0.2674 8
macaws.ppm 779.6383285522461 38.730603535970054 0.7051752269053845 0.8318 0.2918 8
macaws.ppm 629.1317265828451 34.06928253173828 0.7205496589360009 0.8271 0.2810 9
malayan_banded_pitta.ppm 638.1730728149414 33.456092834472656 0.8044856249885589 0.8215 0.3528 9
malayan_banded_pitta.ppm 629.7473373413086 32.521705627441406 0.8058455217645771 0.8229 0.3526 8
malayan_banded_pitta.ppm 630.0456263224283 31.635927836100258 0.8198518403570091 0.8332 0.3760 8
malayan_banded_pitta.ppm 799.9395116170247 36.94090016682942 0.7820950124634631 0.7940 0.3138 8
malayan_banded_pitta.ppm 727.5987396240234 35.349029541015625 0.7767773339889846 0.8201 0.3346 7
malayan_banded_pitta.ppm 581.0643666585287 30.664037068684898 0.8096828650140769 0.8351 0.3716 8
malayan_banded_pitta.ppm 685.5145365397136 35.22166951497396 0.800638647049686 0.8076 0.3472 9
malayan_banded_pitta.ppm 559.4709752400715 31.03979746500651 0.8111425232334907 0.8436 0.3773 8
malayan_banded_pitta.ppm 594.5860443115234 31.718983968098957 0.8098076413089267 0.8335 0.3651 8
malayan_banded_pitta.ppm 649.362653096517 32.66509246826172 0.7971851806575675 0.8266 0.3625 9
malayan_banded_pitta.ppm 622.5531870524088 31.688232421875 0.8136451221150246 0.8279 0.3722 9
malayan_banded_pitta.ppm 541.5809071858723 30.49335734049479 0.8119278928449579 0.8254 0.3669 7
malayan_banded_pitta.ppm 739.8027903238933 37.40007527669271 0.7811063576751867 0.7980 0.3200 9
malayan_banded_pitta.ppm 601.8073145548502 31.836702982584633 0.8063071467492819 0.8237 0.3491 9
malayan_banded_pitta.ppm 535.5176798502604 30.93151346842448 0.8059462726477548 0.8188 0.3614 8
malayan_banded_pitta.ppm 622.1145299275717 32.87251536051432 0.7999226115998251 0.8375 0.3694 9
malayan_banded_pitta.ppm 526.4433975219727 30.439170837402344 0.8143057911699892 0.8388 0.3726 8
malayan_banded_pitta.ppm 621.1134796142578 33.184697469075516 0.8053601699584508 0.8246 0.3627 9
malayan_banded_pitta.ppm 566.8109181722004 31.999867757161457 0.7994798582201149 0.8269 0.3624 9
malayan_banded_pitta.ppm 572.8542531331381 31.296722412109375 0.8051363662834854 0.8347 0.3695 8
mandarin_ducks.ppm 376.18687438964844 25.021077473958332 0.8465868454763955 0.9047 0.4134 9
mandarin_ducks.ppm 466.4209213256836 27.788536071777344 0.8357087587556356 0.8950 0.3918 8
mandarin_ducks.ppm 358.4962590535482 24.119092305501304 0.8494230199002478 0.9039 0.3987 8
mandarin_ducks.ppm 426.1625671386719 28.174591064453125 0.8356751478505439 0.8831 0.3997 8
mandarin_ducks.ppm 471.9618377685547 27.01312255859375 0.8336039354919644 0.8777 0.3638 8
mandarin_ducks.ppm 485.91587829589844 29.8778076171875 0.8295941764947475 0.8655 0.3600 8
mandarin_ducks.ppm 454.1606318155924 28.299644470214844 0.8132031796552681 0.8907 0.3754 9
mandarin_ducks.ppm 532.6880213419596 30.810162862141926 0.7967391248553447 0.8479 0.3310 8
mandarin_ducks.ppm 435.1039784749349 25.80609639485677 0.8466038232636643 0.8939 0.3709 8
mandarin_ducks.ppm 497.6678721110026 28.379740397135414 0.8284438831705746 0.8773 0.3644 8
mandarin_ducks.ppm 416.8342920939128 25.672167460123696 0.844498261358695 0.8943 0.3948 8
mandarin_ducks.ppm 430.3449020385742 28.018618265787758 0.8509306319905972 0.9005 0.4099 8
mandarin_ducks.ppm 360.34957122802734 24.657747904459637 0.8411961505116751 0.9003 0.4027 7
mandarin_ducks.ppm 370.28126017252606 24.50029500325521 0.853752923929528 0.9097 0.4306 8
mandarin_ducks.ppm 390.6601994832357 25.130882263183594 0.8283442935250198 0.8870 0.3701 10
mandarin_ducks.ppm 364.5032679239909 24.326779683430992 0.8599171919782552 0.9094 0.4109 8
mandarin_ducks.ppm 461.122075398763 25.910934448242188 0.8469185242718461 0.8866 0.3881 9
mandarin_ducks.ppm 431.89713795979816 28.465904235839844 0.8335778551815141 0.8764 0.3886 8
mandarin_ducks.ppm 360.81592559814453 24.75864919026693 0.8463375770245235 0.9110 0.4220 7
mandarin_ducks.ppm 406.14781697591144 24.373870849609375 0.8485103320175634 0.9121 0.4085 9
mandarinfish.ppm 1066.928118387858 44.34393564860026 0.6815130360873699 0.7793 0.2835 10
mandarinfish.ppm 986.7229537963867 41.483019510904946 0.6926330751978605 0.7858 0.2879 8
mandarinfish.ppm 913.3731333414714 40.694402058919266 0.681745181015129 0.7740 0.2825 10
mandarinfish.ppm 926.7863210042318 40.825968424479164 0.7046486580045408 0.8091 0.3043 9
mandarinfish.ppm 981.6619771321615 42.10278828938802 0.6774015056690127 0.7877 0.2870 8
mandarinfish.ppm 1056.3378601074219 43.607243855794266 0.6606688931346414 0.7769 0.2827 9
mandarinfish.ppm 952.241071065267 41.119031270345054 0.6840823259719425 0.7802 0.2830 9
mandarinfish.ppm 890.3326772054037 39.37213643391927 0.7065593518891559 0.8047 0.3084 9
mandarinfish.ppm 861.2606404622395 39.05923970540365 0.7079180920690679 0.8052 0.3020 9
mandarinfish.ppm 1017.4595489501953 42.75409444173177 0.6779721017914774 0.7781 0.2841 8
mandarinfish.ppm 905.3534367879232 40.36084747314453 0.6934302099635178 0.7970 0.2945 8
mandarinfish.ppm 1055.493822733561 43.98402659098308 0.667247942463652 0.7784 0.2827 8
mandarinfish.ppm 909.5870107014973 40.27396138509115 0.6915809291757041 0.7886 0.3014 8
mandarinfish.ppm 951.5279668172201 41.194236755371094 0.7069345579702947 0.8094 0.3161 8
mandarinfish.ppm 964.8499730428059 41.71696217854818 0.6716930755322364 0.7714 0.2734 9
mandarinfish.ppm 900.0626118977864 40.1741943359375 0.6868052659282359 0.7859 0.2947 8
mandarinfish.ppm 881.0375722249348 39.390106201171875 0.7033809380275297 0.8087 0.3137 8
mandarinfish.ppm 950.4940795898438 40.93601989746094 0.6858505959482875 0.7833 0.2966 7
mandarinfish.ppm 924.7972437540691 40.82836151123047 0.6802777412809462 0.7934 0.2892 8
mandarinfish.ppm 899.021390279134 40.020754496256515 0.6860529298940158 0.7918 0.2993 9
mangoes.ppm 568.723274230957 31.86023712158203 0.7916448624462654 0.8488 0.2605 8
mangoes.ppm 784.4127985636394 36.218737284342446 0.7598344935649958 0.8198 0.2397 8
mangoes.ppm 629.6613591512045 32.62909189860026 0.7812672409747826 0.8427 0.2429 8
mangoes.ppm 612.3712641398112 29.806566874186196 0.7782258264237282 0.8275 0.2226 8
mangoes.ppm 565.3262608846029 31.324185689290363 0.7788660157558986 0.8336 0.2428 9
mangoes.ppm 608.3324203491211 34.141980489095054 0.7922984901867295 0.8456 0.2707 8
mangoes.ppm 592.8925247192383 30.44883473714193 0.7815439956348893 0.8109 0.2244 9
mangoes.ppm 666.293795267741 34.05453745524089 0.7662136864515915 0.8126 0.2434 8
mangoes.ppm 660.8963775634766 33.53473917643229 0.7719505327439734 0.8262 0.2599 9
mangoes.ppm 696.4826583862305 35.08227284749349 0.76577100437977 0.8147 0.2392 9
mangoes.ppm 788.4976806640625 36.86107889811198 0.7533966576212329 0.8023 0.2082 9
mangoes.ppm 475.0758514404297 27.449457804361977 0.7893696028884692 0.8364 0.2355 9
mangoes.ppm 527.8715515136719 29.939783732096352 0.8003997766317914 0.8422 0.2421 8
mangoes.ppm 752.0217666625977 35.816505432128906 0.7688198379746002 0.8153 0.2221 9
mangoes.ppm 769.9047215779622 38.57976531982422 0.7713638059034985 0.8333 0.2538 8
mangoes.ppm 656.184092203776 33.15156555175781 0.7685025466607692 0.8113 0.2271 8
mangoes.ppm 637.6759668986003 33.963193257649735 0.796169658478318 0.8399 0.2735 8
mangoes.ppm 616.3148981730143 32.906491597493485 0.7916099183334363 0.8235 0.2531 7
mangoes.ppm 533.6340357462565 29.577074686686196 0.7842304913110971 0.8441 0.2659 7
mangoes.ppm 568.0243301391602 31.209744771321613 0.7792045374545795 0.8362 0.2375 8
marrakech_museum.ppm 1239.426528930664 48.01657613118489 0.954858787029659 0.9841 0.5156 8
marrakech_museum.ppm 1254.417635599772 45.981101989746094 0.9570361336028307 0.9817 0.5227 8
marrakech_museum.ppm 1380.516242980957 49.06526438395182 0.9548806331855023 0.9659 0.5148 8
marrakech_museum.ppm 1268.3785120646157 48.888552347819015 0.9558542974627122 0.9814 0.5188 8
marrakech_museum.ppm 1013.6268208821614 43.39388529459635 0.9626393502584786 0.9867 0.5275 8
marrakech_museum.ppm 1135.7161687215169 44.544960021972656 0.9608204218977882 0.9860 0.5178 10
marrakech_museum.ppm 990.910051981608 41.99098459879557 0.963551529607844 0.9828 0.5332 8
marrakech_museum.ppm 1290.1947708129883 48.51389821370442 0.9570497463164145 0.9801 0.5137 8
marrakech_museum.ppm 1499.2902323404946 53.52791341145833 0.9483418731824561 0.9771 0.5051 8
marrakech_museum.ppm 1322.7632039388022 49.007904052734375 0.9533967369674589 0.9802 0.5239 9
marrakech_museum.ppm 1266.3960088094075 47.55310821533203 0.9572169836219974 0.9851 0.5156 8
marrakech_museum.ppm 1328.5017293294272 46.44839986165364 0.9530855098230289 0.9830 0.5194 8
marrakech_museum.ppm 1245.51025390625 48.14088948567708 0.9550120289658525 0.9792 0.5097 8
marrakech_museum.ppm 1048.8277384440105 44.34111531575521 0.9642129227833557 0.9846 0.5184 8
marrakech_museum.ppm 1015.1640294392904 43.30399831136067 0.9633560664872953 0.9850 0.5195 10
marrakech_museum.ppm 1220.125129699707 46.39637502034505 0.9596061413303323 0.9815 0.5271 8
marrakech_museum.ppm 1279.1565272013347 46.79948170979817 0.9570481865656975 0.9835 0.5225 9
marrakech_museum.ppm 1042.1903127034504 43.00101216634115 0.9637408813717494 0.9851 0.5306 8
marrakech_museum.ppm 1183.870854695638 46.35595703125 0.9585275732645231 0.9850 0.5227 8
marrakech_museum.ppm 1115.6092529296875 45.13688659667969 0.9624604036856576 0.9835 0.5186 8
maya_beach.ppm 987.9399185180664 41.50814565022786 0.792439362274388 0.8755 0.3582 9
maya_beach.ppm 752.8446909586588 37.177724202473954 0.813155763034699 0.8858 0.3939 8
maya_beach.ppm 809.667106628418 37.47494761149089 0.8332102979865447 0.8892 0.3864 8
maya_beach.ppm 1125.2265116373699 44.4390614827474 0.7747232623209349 0.8653 0.3548 8
maya_beach.ppm 829.6340891520183 38.61907450358073 0.8005816569038982 0.8778 0.3929 8
maya_beach.ppm 956.9634170532227 40.05025990804036 0.7919458742918358 0.8784 0.3690 8
maya_beach.ppm 789.4679056803386 36.837946573893234 0.8166054048981444 0.8804 0.3813 9
maya_beach.ppm 691.435048421224 35.545806884765625 0.8150303223461545 0.8884 0.3826 8
maya_beach.ppm 987.1973902384441 42.842979431152344 0.816674497868787 0.8672 0.3851 8
maya_beach.ppm 992.2876942952473 42.54754638671875 0.7892886454760734 0.8678 0.3757 9
maya_beach.ppm 913.8439000447592 40.45224253336589 0.810698975956386 0.8814 0.3710 9
maya_beach.ppm 763.9068578084309 36.51425425211588 0.8268121519972548 0.8884 0.3853 8
maya_beach.ppm 860.0465825398762 37.686475118001304 0.8183172881448849 0.8922 0.3856 8
maya_beach.ppm 797.8273951212565 36.690269470214844 0.8233487240366416 0.8932 0.3798 9
maya_beach.ppm 826.456293741862 36.886403401692704 0.8086940847757785 0.9019 0.3931 7
maya_beach.ppm 759.5941925048828 36.233612060546875 0.8114608936595937 0.8840 0.3794 8
maya_beach.ppm 861.0918935139973 39.15223693847656 0.8142817465006212 0.8856 0.3911 17
maya_beach.ppm 805.9573389689128 37.908241271972656 0.803214320661842 0.9003 0.4021 9
maya_beach.ppm 877.3552042643229 40.54957071940104 0.7933899956596823 0.8638 0.3441 8
maya_beach.ppm 908.4108708699544 41.86505381266276 0.8218189719168181 0.8816 0.3667 8
medicine_packets.ppm 1263.9849980672202 48.51911163330078 0.8431349673557298 0.9277 0.4553 8
medicine_packets.ppm 1071.5757090250652 43.37705993652344 0.8690066973350351 0.9296 0.4940 9
medicine_packets.ppm 1146.92005666097 46.990028381347656 0.8488975926327388 0.9170 0.4751 9
medicine_packets.ppm 1113.553342183431 44.835914611816406 0.8552938908215161 0.9258 0.4729 8
medicine_packets.ppm 1211.9403228759766 47.77538045247396 0.8562491024326491 0.9033 0.4552 8
medicine_packets.ppm 1310.7167714436848 48.43766276041667 0.8535789376111492 0.9304 0.4781 9
medicine_packets.ppm 1224.301851908366 47.880638122558594 0.8623659139065328 0.9095 0.4612 9
medicine_packets.ppm 1187.067138671875 46.125335693359375 0.8606442118339436 0.9151 0.4596 9
medicine_packets.ppm 1265.6374460856118 46.94710795084636 0.8511454366292419 0.9130 0.4534 9
medicine_packets.ppm 1157.0823593139648 44.986941019694015 0.856648982182112 0.9219 0.4588 8
medicine_packets.ppm 1398.122469584147 50.125806172688804 0.8397034981207335 0.9215 0.4643 9
medicine_packets.ppm 1389.0761388142903 51.703651428222656 0.8402564737608156 0.8949 0.4318 9
medicine_packets.ppm 1501.1659189860025 53.92379252115886 0.8228672451411049 0.8913 0.4374 8
medicine_packets.ppm 1135.3984858194985 45.136268615722656 0.8605527933738376 0.9266 0.4748 8
medicine_packets.ppm 1301.8381169637046 49.213462829589844 0.8445067097267254 0.9053 0.4619 8
medicine_packets.ppm 1634.2269795735679 51.81217956542969 0.8385326649037278 0.9022 0.3937 8
medicine_packets.ppm 1272.3501078287761 47.58848063151042 0.8469427340068866 0.9099 0.4397 11
medicine_packets.ppm 1219.3685633341472 48.207984924316406 0.8520116319879927 0.9192 0.4724 9
medicine_packets.ppm 1063.1863047281902 43.406453450520836 0.8685452562733071 0.9216 0.4549 9
medicine_packets.ppm 1297.6428934733074 49.3160400390625 0.8433938605285306 0.9234 0.4857 9
moroccan_babouches.ppm 775.8357493082683 38.97608439127604 0.7919009680952316 0.9188 0.4178 8
moroccan_babouches.ppm 744.9857991536459 37.84244283040364 0.7825493561776318 0.9190 0.4015 10
moroccan_babouches.ppm 760.6549021402994 38.455500284830734 0.7849231230752628 0.9190 0.4069 8
