Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
paper_clips.ppm 1357.5547332763672 36.97704569498698 0.8196908517592519 0.8594 0.3931 7
paper_clips.ppm 1255.232142130534 35.2080078125 0.8402106453499026 0.8502 0.3835 6
paper_clips.ppm 1202.945053100586 38.96943664550781 0.8183187213534243 0.8050 0.3293 6
paper_clips.ppm 1785.5821126302085 41.760894775390625 0.8373708805576004 0.8884 0.4287 7
paper_clips.ppm 1504.0150146484375 38.489990234375 0.8225103319648764 0.8494 0.3580 7
paper_clips.ppm 942.2783482869467 31.01311492919922 0.8432670047610159 0.8397 0.3725 7
paper_clips.ppm 1570.0437189737954 43.75865936279297 0.8189615822828319 0.8330 0.3478 7
paper_clips.ppm 963.1463877360026 30.86444091796875 0.8596478304419021 0.8888 0.4168 6
peacock.ppm 927.7853800455729 39.93189493815104 0.8630999722386449 0.9422 0.4284 8
peacock.ppm 905.0644607543945 39.348375956217446 0.8636486957111926 0.9300 0.4259 7
peacock.ppm 1016.1553802490234 39.62967427571615 0.8619136794297808 0.9289 0.4550 7
peacock.ppm 1156.9738489786782 43.08030954996745 0.8464007568621953 0.9165 0.4157 8
peacock.ppm 991.3360493977864 41.7545420328776 0.8551295298938819 0.9410 0.4199 7
peacock.ppm 1049.7020848592122 40.32625071207682 0.8543200133540614 0.9272 0.4237 7
peacock.ppm 905.3133214314778 39.08970896402995 0.8742545417101616 0.9423 0.4511 8
peacock.ppm 838.9084447224935 37.883654276529946 0.8761152751761165 0.9509 0.4558 7
peacock.ppm 939.0188420613607 38.239234924316406 0.8736682606772299 0.9479 0.4606 7
peacock.ppm 836.1888147989908 36.59064483642578 0.8811407911236624 0.9464 0.4796 7
peacock.ppm 942.4981867472331 38.733889261881515 0.884738779338687 0.9420 0.4407 6
peacock.ppm 904.1045023600261 38.056793212890625 0.8685949747633147 0.9419 0.4437 7
peacock.ppm 768.0702133178711 36.16765594482422 0.8847059429391404 0.9536 0.4735 7
peacock.ppm 785.2604242960613 36.44739532470703 0.8838884458780564 0.9485 0.4603 7
peacock.ppm 1140.7060496012368 39.2204844156901 0.8622431357984691 0.9432 0.4720 9
peacock.ppm 995.5045420328777 37.86504109700521 0.8831750775947188 0.9437 0.4717 9
peacock.ppm 834.4474029541016 36.88190714518229 0.8806641345661861 0.9543 0.4763 7
peacock.ppm 831.515864054362 36.40145365397135 0.888898363633218 0.9626 0.4778 8
peacock.ppm 836.0050888061523 36.82443491617838 0.8834801687499851 0.9447 0.4601 7
peacock.ppm 728.3808008829752 34.987815856933594 0.8891678248084881 0.9483 0.4776 6
pencils.ppm 2161.081133524577 61.1370112101237 0.5182292733357358 0.7172 0.2353 7
pencils.ppm 2165.1105372111 59.92075856526693 0.5599671946243719 0.7564 0.2573 7
pencils.ppm 1717.1384862264 55.976722717285156 0.5775607853376131 0.7177 0.2243 6
pencils.ppm 1948.488021850586 59.02779134114583 0.5653115800576974 0.7304 0.2225 7
pencils.ppm 2126.2347132364907 63.60189565022786 0.5390118298280128 0.7254 0.2383 7
pencils.ppm 1533.637954711914 49.55174255371094 0.5810115955997234 0.7544 0.2422 7
pencils.ppm 1840.3098576863606 56.665916442871094 0.5955487013819142 0.7634 0.2662 8
pencils.ppm 2487.8842849731445 65.40355682373047 0.566473594916034 0.7879 0.2693 7
pencils.ppm 1644.5621490478516 53.108098347981766 0.566637737604285 0.7325 0.2584 8
pencils.ppm 1915.1464055379233 60.00725555419922 0.5580287628874979 0.7636 0.2547 7
pencils.ppm 1956.3983103434246 60.68672688802083 0.5578962793151742 0.7562 0.2613 6
pencils.ppm 1449.6566925048828 53.191375732421875 0.5645473468199101 0.7811 0.2776 7
pencils.ppm 2092.2936350504556 62.30880228678385 0.5266872967894928 0.7651 0.2821 7
pencils.ppm 1587.4600118001304 55.115631103515625 0.5833252598729132 0.7421 0.2525 7
pencils.ppm 1565.3825556437175 49.51930491129558 0.6154437487747305 0.7065 0.2413 7
pencils.ppm 1999.2904663085938 56.61463419596354 0.5196746317345403 0.7284 0.2480 7
pencils.ppm 1436.9705098470051 49.990559895833336 0.6116554243718376 0.7471 0.2775 7
pencils.ppm 1969.9069417317708 59.84646097819011 0.5607131439894849 0.7227 0.2250 8
pencils.ppm 1522.2893524169922 52.74040222167969 0.576528716472921 0.7420 0.2578 7
pencils.ppm 1836.9931310017903 58.58259836832683 0.5788241385108374 0.7311 0.2370 7
pigments.ppm 1788.7549438476562 55.45191446940104 0.6660785873951145 0.8639 0.3237 7
pigments.ppm 1559.0386937459311 54.471555074055985 0.7036499156557086 0.8839 0.3294 8
pigments.ppm 1452.6890385945637 51.8711420694987 0.7028765337315358 0.8803 0.3363 7
pigments.ppm 1852.155736287435 59.23286437988281 0.669664035697847 0.8411 0.2948 6
pigments.ppm 1747.252342224121 56.3373540242513 0.6748489968894641 0.8691 0.3441 7
pigments.ppm 1509.926025390625 52.9171142578125 0.6824239025789914 0.8664 0.3410 7
pigments.ppm 1389.1408030192056 51.69917805989583 0.6875402622312087 0.8529 0.3145 7
pigments.ppm 1685.09290822347 55.311241149902344 0.6766436342116169 0.8683 0.3228 7
pigments.ppm 1636.9092610677085 55.19597371419271 0.6487173818515832 0.8630 0.3219 6
pigments.ppm 1574.953468322754 53.04369354248047 0.7094549274696824 0.8619 0.3122 7
pigments.ppm 1425.1322758992515 51.613487243652344 0.6974854982281368 0.8600 0.3176 7
pigments.ppm 1624.182935078939 52.687731424967446 0.6814034756864918 0.8630 0.3299 7
pigments.ppm 1765.267962137858 56.32541147867839 0.6822614156304811 0.8541 0.3424 7
pigments.ppm 1415.3750813802083 51.525324503580734 0.6900414323636953 0.8633 0.3202 7
pigments.ppm 1633.591407775879 56.41118621826172 0.6856653247592974 0.8538 0.3330 7
pigments.ppm 1419.9235788981118 51.69155375162761 0.7086995386270489 0.8782 0.3563 6
pigments.ppm 1627.929807027181 54.35657501220703 0.6943847381020959 0.8478 0.3498 7
pigments.ppm 1485.866475423177 53.17131042480469 0.6911418245614916 0.8638 0.3191 7
pigments.ppm 1332.451924641927 50.59377543131511 0.7076293983822609 0.8818 0.3391 7
pigments.ppm 1614.41455078125 54.950688680013016 0.6732254952706564 0.8642 0.3194 8
pink_mosque.ppm 1328.7908452351887 45.761680603027344 0.7091137167624201 0.8834 0.3300 8
pink_mosque.ppm 1263.953125 45.59024556477865 0.7168786510546941 0.8981 0.3649 7
pink_mosque.ppm 1596.7515563964844 52.8167470296224 0.6845697295262342 0.8608 0.3047 7
pink_mosque.ppm 1630.3397420247397 53.96424865722656 0.6621419542951851 0.8703 0.3240 7
pink_mosque.ppm 1805.887018839518 52.859202067057296 0.6903607108856867 0.8728 0.3444 6
pink_mosque.ppm 1255.5296249389648 46.80608876546224 0.6951056263464298 0.8766 0.3365 7
pink_mosque.ppm 1391.5709991455078 47.19682820638021 0.7125064394657107 0.8995 0.3737 7
pink_mosque.ppm 1774.4615325927734 54.16297912597656 0.653407811473346 0.8628 0.3103 7
pink_mosque.ppm 1491.8800684611 52.47283172607422 0.6505752726017812 0.8573 0.3246 7
pink_mosque.ppm 1398.3746744791665 48.51907857259115 0.700298614685913 0.8972 0.3753 7
pink_mosque.ppm 1448.1840998331704 50.59001922607422 0.6618547408655965 0.8608 0.3099 7
pink_mosque.ppm 1696.0968856811523 54.72776540120442 0.6715077536156379 0.8714 0.3591 7
pink_mosque.ppm 1453.8245646158855 50.154841105143234 0.6919496840556417 0.8899 0.3370 6
pink_mosque.ppm 1517.6654841105142 50.29813893636067 0.6822152834181944 0.8834 0.3426 6
pink_mosque.ppm 1445.998072306315 48.821584065755204 0.6984184501581107 0.8719 0.3128 7
pink_mosque.ppm 1466.261255900065 49.639348347981766 0.6880531937675148 0.8830 0.3362 6
pink_mosque.ppm 1881.2303670247397 57.386952718098954 0.637455071334092 0.8454 0.3164 7
pink_mosque.ppm 1731.9573415120444 54.347295125325516 0.6600576038709218 0.8543 0.2987 6
pink_mosque.ppm 1442.875104268392 48.57963307698567 0.7021055554157499 0.8648 0.3156 8
pink_mosque.ppm 1474.5974960327148 50.41696421305339 0.6500315152034578 0.8617 0.3084 6
plushies.ppm 1520.0970204671225 54.61240132649739 0.8733165842611522 0.9128 0.4136 7
plushies.ppm 1466.186856587728 51.95431264241536 0.8774760145079826 0.8922 0.4186 8
plushies.ppm 1361.876589457194 48.92923227945964 0.8899025747424706 0.9285 0.4529 7
plushies.ppm 1261.8646850585938 47.9629160563151 0.8976478499474198 0.9272 0.4489 7
plushies.ppm 1395.6266276041665 50.65417989095052 0.8850369456112874 0.9110 0.4278 7
plushies.ppm 1437.298245747884 50.96636199951172 0.8818923257308842 0.9133 0.4383 7
plushies.ppm 1518.9255549112956 52.03374481201172 0.8751460775393628 0.9013 0.4163 7
plushies.ppm 1390.8897577921548 50.45416514078776 0.8844279256098734 0.9074 0.4427 8
plushies.ppm 1249.235730489095 49.14627329508464 0.8918291950940387 0.9188 0.4317 7
plushies.ppm 1372.6859817504883 50.704856872558594 0.8815453941491517 0.9319 0.4833 7
plushies.ppm 1353.4337005615234 50.43449910481771 0.8844386909114191 0.9169 0.4276 8
plushies.ppm 1414.4093704223633 51.405494689941406 0.880881420255689 0.9070 0.4165 8
plushies.ppm 1158.3129857381184 45.880409240722656 0.9016282291490603 0.9306 0.4523 7
plushies.ppm 1429.882713317871 51.702893575032554 0.8838077428936771 0.9143 0.3924 7
plushies.ppm 1312.186144510905 49.561805725097656 0.8880756717208289 0.9112 0.4182 7
plushies.ppm 1478.4003931681314 51.74049631754558 0.8847009383272834 0.9302 0.4327 7
plushies.ppm 1365.3556111653645 50.062321980794266 0.884103217657437 0.9183 0.4188 7
plushies.ppm 1372.6042353312175 50.44430796305339 0.8853995658642405 0.9216 0.4265 6
plushies.ppm 1418.6740392049153 50.21965789794922 0.885456054430208 0.9038 0.4426 7
plushies.ppm 1334.7107060750325 50.7990239461263 0.8876196362801466 0.9366 0.4659 7
prickly_pears.ppm 1345.7889022827148 49.84951527913411 0.745228482249996 0.8413 0.3711 7
prickly_pears.ppm 889.4951273600261 40.72724914550781 0.7893416965472793 0.8981 0.4274 8
prickly_pears.ppm 1190.566769917806 47.647254943847656 0.7516791361440073 0.8414 0.3712 8
prickly_pears.ppm 1319.835678100586 48.484919230143234 0.7398189619422387 0.8474 0.3824 6
prickly_pears.ppm 1104.3131841023765 45.14360809326172 0.7489232167938417 0.8643 0.3808 6
prickly_pears.ppm 1116.4309794108071 45.837381998697914 0.7719498923228305 0.8636 0.4003 6
prickly_pears.ppm 1584.995096842448 53.71163431803385 0.7309385105169972 0.8144 0.3583 6
prickly_pears.ppm 1234.6408411661785 48.61706288655599 0.7385833594890948 0.8423 0.3492 7
prickly_pears.ppm 1112.6373621622722 46.140785217285156 0.7576098481456955 0.8620 0.3898 7
prickly_pears.ppm 1232.507469177246 48.73970286051432 0.7504504455783811 0.8623 0.3611 7
prickly_pears.ppm 1393.6470489501953 48.98226420084636 0.7563022357699346 0.8568 0.4038 8
prickly_pears.ppm 1080.3974227905273 43.655357360839844 0.7703083191032954 0.8727 0.3817 7
prickly_pears.ppm 1369.9088643391926 49.99173482259114 0.744936582609339 0.8575 0.3816 8
prickly_pears.ppm 1191.510971069336 46.20185343424479 0.761745482024203 0.8626 0.3722 7
prickly_pears.ppm 1146.3433736165366 46.33832295735677 0.767462414128734 0.8458 0.3877 6
prickly_pears.ppm 1067.8594614664712 43.75887552897136 0.7778118917367022 0.8797 0.4063 7
prickly_pears.ppm 1174.0530217488608 46.558860778808594 0.7563039613652999 0.8513 0.3761 6
prickly_pears.ppm 1094.5021235148113 45.34993235270182 0.7648273772519251 0.8657 0.3971 7
prickly_pears.ppm 1141.0027923583984 45.94825236002604 0.7669360456378319 0.8704 0.3971 7
prickly_pears.ppm 1328.5373916625977 49.879661560058594 0.7357072583093446 0.8627 0.3667 7
puffin.ppm 1258.5945078531902 49.36216735839844 0.7639921573285583 0.8152 0.3514 7
puffin.ppm 1135.3167368570964 45.22751871744792 0.7660034753926072 0.7998 0.3109 8
puffin.ppm 1661.254305521647 54.97768910725912 0.7647936761010943 0.8173 0.3456 7
puffin.ppm 2095.4243901570635 59.73742930094401 0.7426164841615283 0.7606 0.2904 6
puffin.ppm 1174.2041320800781 46.97249857584635 0.7588850718920724 0.8282 0.3487 6
puffin.ppm 1382.8377126057942 48.56715393066406 0.7550595627695805 0.8375 0.3312 7
puffin.ppm 943.9694976806641 39.97603352864583 0.7875709892230124 0.8224 0.3109 7
puffin.ppm 1067.7767486572266 41.75872802734375 0.7747449819312836 0.8300 0.3231 7
puffin.ppm 1012.1992721557617 43.182055155436196 0.7961352257072112 0.8358 0.3455 6
puffin.ppm 1297.2875315348308 47.50429789225261 0.7702682874004774 0.8003 0.2991 8
puffin.ppm 1366.5285415649414 48.568443298339844 0.7585229714091439 0.8100 0.3217 6
puffin.ppm 1283.8435541788735 47.418434143066406 0.7743870831742337 0.8239 0.3435 6
puffin.ppm 1027.907595316569 43.811363220214844 0.7715200453204721 0.8142 0.3423 7
puffin.ppm 1638.7371266682942 53.057729085286454 0.741348253804757 0.8116 0.3197 7
puffin.ppm 1261.175610860189 48.35167694091797 0.7634601901639785 0.8196 0.3438 7
puffin.ppm 1301.3882293701172 49.45062255859375 0.7605396493013957 0.8093 0.3362 7
puffin.ppm 1099.7395909627278 45.697705586751304 0.7785910276801443 0.8181 0.3372 7
puffin.ppm 1478.3573048909507 50.593668619791664 0.7408486432628711 0.8213 0.3307 6
puffin.ppm 1576.8220672607422 54.43953959147136 0.7388953315095255 0.7849 0.3074 7
puffin.ppm 1038.9305318196614 43.78331502278646 0.7710269377451988 0.8060 0.3070 7
race_car.ppm 1360.5738550821939 46.32754770914714 0.7194370680305018 0.8101 0.3087 8
race_car.ppm 1665.6787312825522 49.627385457356766 0.7245661887626705 0.8120 0.3318 6
race_car.ppm 1653.0148213704426 46.9273427327474 0.7244397517830716 0.8133 0.3487 8
race_car.ppm 1005.8877843221028 39.77222442626953 0.7551851103248891 0.8316 0.3502 9
race_car.ppm 1213.410265604655 48.26864369710286 0.7603727583874981 0.8276 0.3571 6
race_car.ppm 1020.1085815429688 39.97578430175781 0.7364181245173714 0.8264 0.3679 6
race_car.ppm 1129.2678858439126 44.14727528889974 0.7467501176714636 0.8502 0.3765 7
race_car.ppm 1206.9003067016602 45.15311940511068 0.7294802815761615 0.8087 0.3713 8
race_car.ppm 1119.9795201619465 44.270652770996094 0.7681089053427589 0.8338 0.3408 6
race_car.ppm 1016.3070882161459 39.77157084147136 0.7440920865286497 0.8250 0.3885 9
race_car.ppm 1838.9632771809895 53.69576009114583 0.7372469253550366 0.8019 0.3814 7
race_car.ppm 1268.2281494140625 45.960591634114586 0.7151171519085935 0.8140 0.3290 7
race_car.ppm 1400.2632115681968 49.902931213378906 0.7164857415144473 0.7975 0.3369 7
race_car.ppm 1394.043421427409 49.63931783040365 0.7267673848421307 0.8199 0.3625 8
race_car.ppm 1192.6416880289714 40.36473083496094 0.7193769127894399 0.8491 0.3654 7
race_car.ppm 1295.4704717000325 48.24344126383463 0.7449012074802193 0.8219 0.3418 7
race_car.ppm 2046.538828531901 59.4046630859375 0.7127477622580072 0.7752 0.3307 6
race_car.ppm 1054.2854690551758 44.670188903808594 0.7324031020628424 0.8281 0.3497 8
race_car.ppm 1373.2059911092124 46.66940561930339 0.7330382550976262 0.8173 0.4066 6
race_car.ppm 1550.8006896972656 51.22902933756511 0.7085763693354803 0.8138 0.3613 7
red_eyed_tree_frog.ppm 1050.8941599527996 41.49492899576823 0.7262821697860637 0.8269 0.3232 7
red_eyed_tree_frog.ppm 1388.711675008138 47.41923522949219 0.6978322680190487 0.8224 0.3239 6
red_eyed_tree_frog.ppm 1048.4269765218098 41.44669087727864 0.7079846300702811 0.8162 0.2888 7
red_eyed_tree_frog.ppm 1055.5105285644531 41.23557027180989 0.7103493243851203 0.8302 0.3156 7
red_eyed_tree_frog.ppm 699.1394449869791 34.86606343587239 0.7466967426091135 0.8750 0.3386 6
red_eyed_tree_frog.ppm 926.367940266927 37.76898193359375 0.7321071334325367 0.8652 0.3517 7
red_eyed_tree_frog.ppm 830.1812311808269 37.420387268066406 0.7018283951998939 0.8390 0.3008 8
red_eyed_tree_frog.ppm 1160.7756042480469 41.323333740234375 0.7159580511690055 0.8510 0.3607 6
red_eyed_tree_frog.ppm 1037.7174962361655 39.36680348714193 0.7203336473901519 0.8361 0.3456 7
red_eyed_tree_frog.ppm 1032.3062082926433 44.0158945719401 0.692642792914696 0.8449 0.3227 7
red_eyed_tree_frog.ppm 1029.5861129760742 39.85618336995443 0.7144544291131675 0.8550 0.3463 7
red_eyed_tree_frog.ppm 933.2942962646484 39.82794189453125 0.731459694339315 0.8559 0.3377 6
red_eyed_tree_frog.ppm 901.1751861572266 40.101918538411454 0.7141735475845384 0.8594 0.3317 7
red_eyed_tree_frog.ppm 1205.8968963623047 46.451349894205734 0.6765031374740532 0.8128 0.2750 6
red_eyed_tree_frog.ppm 935.5168075561523 40.92694854736328 0.7073001041537427 0.8297 0.3352 6
red_eyed_tree_frog.ppm 929.4769261678059 40.99140167236328 0.7166943471261042 0.8383 0.3117 6
red_eyed_tree_frog.ppm 1071.209732055664 42.01566060384115 0.6944562703125176 0.8199 0.2962 8
red_eyed_tree_frog.ppm 1022.9846572875977 41.18839772542317 0.7208629993540417 0.8382 0.3064 7
red_eyed_tree_frog.ppm 999.1884485880535 42.44611358642578 0.6999917530964725 0.8227 0.2925 6
red_eyed_tree_frog.ppm 977.8623580932617 39.37606557210286 0.7275926252569115 0.8577 0.3549 7
red_knobbed_starfish.ppm 1352.0010248819988 48.935691833496094 0.7403220642977665 0.8554 0.3607 6
red_knobbed_starfish.ppm 1391.7639541625977 51.97239430745442 0.7224879718917884 0.8510 0.3551 8
red_knobbed_starfish.ppm 1188.070910135905 45.03520965576172 0.7381381699758623 0.8596 0.3765 6
red_knobbed_starfish.ppm 1186.695287068685 47.104227701822914 0.7110915560761649 0.8535 0.3627 7
red_knobbed_starfish.ppm 1218.623250325521 47.29313659667969 0.7249135009446125 0.8471 0.3355 9
red_knobbed_starfish.ppm 1264.7162679036458 48.73227945963542 0.7469456564187059 0.8551 0.3546 6
red_knobbed_starfish.ppm 1373.0079243977864 52.15376281738281 0.6841710074836479 0.8351 0.3273 8
red_knobbed_starfish.ppm 1227.5166091918945 47.757347106933594 0.732727209554886 0.8534 0.3510 8
red_knobbed_starfish.ppm 1253.1814905802407 48.827023824055985 0.7111992455864299 0.8467 0.3393 7
red_knobbed_starfish.ppm 1028.497594197591 43.269195556640625 0.7442353705486414 0.8866 0.3751 7
red_knobbed_starfish.ppm 1437.6055221557617 51.005882263183594 0.690114507551547 0.8507 0.3472 6
red_knobbed_starfish.ppm 1306.2737045288086 47.9108403523763 0.7413030503739422 0.8613 0.3674 7
red_knobbed_starfish.ppm 1066.652887980143 44.42949422200521 0.7504153894753812 0.8872 0.3705 7
red_knobbed_starfish.ppm 1593.7225392659507 54.19044494628906 0.7046026256525102 0.8239 0.3428 7
red_knobbed_starfish.ppm 2080.2110850016275 57.0523681640625 0.6666605040852668 0.8178 0.3400 8
red_knobbed_starfish.ppm 1289.1826629638672 48.563054402669266 0.7469499397987249 0.8498 0.3658 8
red_knobbed_starfish.ppm 1508.7151184082031 51.26961263020833 0.7016307570850474 0.8180 0.3202 6
red_knobbed_starfish.ppm 1215.4405975341797 48.20542907714844 0.713159031640192 0.8498 0.3331 8
red_knobbed_starfish.ppm 1118.8420639038086 47.35608164469401 0.7226676014891741 0.8511 0.3339 7
red_knobbed_starfish.ppm 1345.7286224365234 49.398615519205734 0.713826719700876 0.8461 0.3633 6
rescue_helicopter.ppm 1187.277758280436 42.237429300944015 0.8049019330974719 0.8531 0.3760 7
rescue_helicopter.ppm 1390.872144063314 43.80732981363933 0.7911254701470329 0.8496 0.4076 8
rescue_helicopter.ppm 1412.894292195638 44.762715657552086 0.7964292996078847 0.8282 0.3889 7
rescue_helicopter.ppm 1240.2871831258137 41.80502065022787 0.8074345834214749 0.8479 0.4136 8
rescue_helicopter.ppm 825.4976145426433 35.79905700683594 0.8284558628118145 0.8695 0.4137 6
rescue_helicopter.ppm 1031.8117497762046 40.62558237711588 0.8102301603254408 0.8557 0.3821 8
rescue_helicopter.ppm 1323.3927383422852 42.87803395589193 0.8024070661834187 0.8483 0.3991 7
rescue_helicopter.ppm 941.811419169108 37.14411163330078 0.8201219711681179 0.8603 0.3919 7
rescue_helicopter.ppm 998.3414408365886 37.179509480794266 0.8248651837806787 0.8812 0.4193 9
rescue_helicopter.ppm 1790.9790929158528 49.15123748779297 0.7762092950119396 0.8219 0.3767 7
rescue_helicopter.ppm 1015.4924748738607 41.294237772623696 0.7986746218805459 0.8535 0.3515 7
rescue_helicopter.ppm 1206.1752268473306 43.16248575846354 0.8066338236920266 0.8409 0.3792 7
rescue_helicopter.ppm 1217.846066792806 42.68757883707682 0.8061313044050733 0.8533 0.3524 7
rescue_helicopter.ppm 1229.4212188720703 42.07004801432292 0.8121142258643109 0.8567 0.4251 7
rescue_helicopter.ppm 747.8472493489583 35.9903564453125 0.8377935721610177 0.8861 0.4487 8
rescue_helicopter.ppm 1290.2005360921223 41.828155517578125 0.8053483048918247 0.8588 0.3974 7
rescue_helicopter.ppm 1017.2010091145834 40.41355895996094 0.8032460826655807 0.8694 0.4046 8
rescue_helicopter.ppm 1103.4281717936199 36.93413798014323 0.8241125916775328 0.8778 0.3843 7
rescue_helicopter.ppm 858.1220703125 36.340596516927086 0.8188707376342581 0.8790 0.3982 6
rescue_helicopter.ppm 838.9730377197266 38.4031982421875 0.823327780864742 0.8777 0.3835 7
rose_bouquet.ppm 1951.0131454467773 58.93234507242839 0.5970111104777106 0.8485 0.3169 6
rose_bouquet.ppm 1964.3370666503906 60.27909851074219 0.5974907088356093 0.8366 0.3191 6
rose_bouquet.ppm 1907.4400583902993 55.75113932291667 0.6546257058431688 0.8564 0.3384 8
rose_bouquet.ppm 1391.4385655721028 49.30464426676433 0.6839550599315393 0.8680 0.3371 8
rose_bouquet.ppm 2061.3018646240234 59.204579671223954 0.6233566658638551 0.8322 0.3055 6
rose_bouquet.ppm 1621.295733133952 56.2420171101888 0.6348807580381747 0.8653 0.3540 6
rose_bouquet.ppm 1733.9545059204102 53.74564870198567 0.6279032243034006 0.8436 0.3320 7
rose_bouquet.ppm 1985.6869786580405 60.459658304850265 0.6149125725288904 0.8430 0.3185 7
rose_bouquet.ppm 1782.7211201985679 61.33863830566406 0.5746787221507886 0.8527 0.3309 7
rose_bouquet.ppm 1694.5093358357747 56.13234202067058 0.6061117326397295 0.8531 0.3466 7
rose_bouquet.ppm 1964.0257848103843 57.8489507039388 0.636682935785913 0.8414 0.3423 7
rose_bouquet.ppm 1966.7752431233723 57.11378479003906 0.6416189066672652 0.8329 0.3130 7
rose_bouquet.ppm 2616.112030029297 68.77774556477864 0.562081165517618 0.8120 0.2949 7
rose_bouquet.ppm 2056.9451014200845 59.15659840901692 0.6217104531844773 0.8383 0.3193 6
rose_bouquet.ppm 1795.0706532796223 57.90596008300781 0.6141351768402555 0.8443 0.3307 7
rose_bouquet.ppm 1872.5814768473306 58.4783935546875 0.6211105795516912 0.8460 0.3172 6
rose_bouquet.ppm 1617.0071156819663 54.13215637207031 0.6327034934428276 0.8585 0.3352 7
rose_bouquet.ppm 1629.759017944336 54.99987284342448 0.6206462187790277 0.8461 0.3079 7
rose_bouquet.ppm 2122.0984903971353 60.337148030598954 0.6238099002463758 0.8379 0.3093 6
rose_bouquet.ppm 2154.4836298624673 63.3884760538737 0.5892358798281109 0.8388 0.3049 7
sagami_temple.ppm 1551.0217997233074 52.09177144368489 0.7890126045235281 0.8791 0.3720 7
sagami_temple.ppm 1767.717130025228 55.141176859537765 0.7759877031778629 0.8916 0.3834 7
sagami_temple.ppm 1506.2334645589194 52.98807271321614 0.7725545730684137 0.8873 0.3923 6
sagami_temple.ppm 1713.8551788330078 54.29750569661458 0.7790387234570405 0.8876 0.3910 7
sagami_temple.ppm 1667.0876897176106 54.432838439941406 0.7613705609096154 0.8903 0.3898 8
sagami_temple.ppm 1660.288818359375 54.557561238606766 0.7714684344784706 0.8780 0.3810 7
sagami_temple.ppm 1644.3065465291343 55.207191467285156 0.7415308770430071 0.8685 0.3601 7
sagami_temple.ppm 1665.903668721517 53.48806508382161 0.781003737757155 0.8819 0.3805 7
sagami_temple.ppm 1516.2124659220378 51.199928283691406 0.7923562610648557 0.8863 0.3744 7
sagami_temple.ppm 1280.9490152994792 50.196624755859375 0.7852940397621051 0.9062 0.4053 7
sagami_temple.ppm 1733.4113794962564 56.86115264892578 0.723988706475145 0.8616 0.3231 8
sagami_temple.ppm 1768.0304158528645 56.78028869628906 0.7678722336744647 0.8567 0.3481 7
sagami_temple.ppm 1639.1741638183594 55.78445943196614 0.7489001982349408 0.8541 0.3648 6
sagami_temple.ppm 1495.3163197835286 52.64842732747396 0.7827211433212744 0.8839 0.3804 7
sagami_temple.ppm 1432.930399576823 48.38100179036458 0.8073635740317254 0.8988 0.4181 7
sagami_temple.ppm 1375.1073099772136 51.72297668457031 0.7773015555628007 0.9023 0.3725 8
sagami_temple.ppm 1590.8469950358071 52.85251871744792 0.7792118431102192 0.8886 0.3680 7
sagami_temple.ppm 1619.7383346557617 55.22325388590495 0.7647337372620701 0.8908 0.3616 7
sagami_temple.ppm 1481.535545349121 51.366452534993485 0.7847113943886873 0.9017 0.3974 7
sagami_temple.ppm 1131.7110773722331 42.71631622314453 0.8331628749563141 0.9192 0.4372 7
salad_bowl.ppm 1481.5666910807292 52.624094645182296 0.6786528298187959 0.7908 0.3002 7
salad_bowl.ppm 1435.450045267741 50.160708109537765 0.6923564595513638 0.8136 0.3156 6
salad_bowl.ppm 1464.1696802775066 51.69184112548828 0.6667469096100321 0.7878 0.2990 6
salad_bowl.ppm 1858.3622817993164 58.11099497477213 0.6541120454286267 0.7781 0.2974 7
salad_bowl.ppm 1490.1107686360676 51.9056396484375 0.6689147838646464 0.7786 0.2896 7
salad_bowl.ppm 1875.9610646565754 55.42790222167969 0.6486918602875363 0.7851 0.2817 7
salad_bowl.ppm 1184.3732579549155 46.40056610107422 0.7101611087097002 0.8232 0.3324 7
salad_bowl.ppm 1525.5742568969727 52.6450932820638 0.6951066155772437 0.8067 0.3255 7
salad_bowl.ppm 1445.815663655599 51.506866455078125 0.6837378024344583 0.8131 0.3190 7
salad_bowl.ppm 1619.1016871134439 53.44043731689453 0.6672572726807703 0.8028 0.3108 7
salad_bowl.ppm 1474.4277318318684 52.84414927164713 0.6834352383752079 0.7922 0.3109 7
salad_bowl.ppm 1516.1238454182942 53.40858459472656 0.6804091780355245 0.7976 0.3096 7
salad_bowl.ppm 1501.5882771809895 52.869318644205734 0.6885007947344172 0.8004 0.3085 7
salad_bowl.ppm 1229.3038533528645 47.133188883463546 0.7123321686153009 0.8309 0.3311 6
salad_bowl.ppm 1676.9712982177734 54.58582051595052 0.6770658033533209 0.7786 0.3056 7
salad_bowl.ppm 1679.2394892374673 54.625902811686196 0.6429318336168829 0.7983 0.3131 7
salad_bowl.ppm 1499.2058766682944 52.75141906738281 0.6923491230810644 0.8014 0.2983 7
salad_bowl.ppm 1382.9770762125652 51.115900675455734 0.6841194453371139 0.7989 0.3091 7
salad_bowl.ppm 1459.8975423177083 50.4893798828125 0.6811642301854607 0.8047 0.3183 7
salad_bowl.ppm 1765.0392964680989 56.02500406901042 0.6819760897662622 0.8110 0.3056 6
schoolgirls.ppm 1489.4200897216797 52.433400472005204 0.7798954942321993 0.8855 0.3794 6
schoolgirls.ppm 1505.6924921671548 52.21364084879558 0.7859334997946387 0.8928 0.3706 7
